SEF	1.0.0
ID	AlbionMinesCanada
Name	AlbionMines
Lat	45.575
Lon	297.35
Alt	36.576
Source	ODR
Link	https://opendatarescue.org
Vbl	ww
Stat	point
Unit	manual observation
Meta		UTCOffset=NO
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1843	01	11	06	00	0	SKC	|	orig=Fine mno|Local time: 0600|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	11	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	11	15	00	0	BKN	|	orig=cloudy mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	11	21	00	0	FG	|	orig=fog mno|Local time: 2100|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	12	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	12	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	12	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	12	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	13	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	13	09	00	0	BKN	|	orig=Cloudy mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	13	15	00	0	BKN	|	orig=Cloudy mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	13	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	14	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	14	09	00	0	RA	|	orig=Rain mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	14	15	00	0	RA	|	orig=Rain mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	14	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	15	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	15	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	15	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	15	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	16	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	16	09	00	0	SN	|	orig=Snowy mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	16	15	00	0	SN	|	orig=Snowy mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	16	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	17	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	17	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	17	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	17	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	18	00	00	24	-999	|	orig="the barometer is taken at 2 pm" mno|Local time: daily|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	18	06	00	0	SN	|	orig=Rain and Snow squalls mno|Local time: 0600|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	18	09	00	0	SN	|	orig=Rain and Snow squalls mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	18	15	00	0	SN	|	orig=Rain and Snow squalls mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	18	21	00	0	SN	|	orig=Rain and snow squalls mno|Local time: 2100|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	19	00	00	24	-999	|	orig="the thermometer is self registering and shows the coldest degree during the night; and is taken by observation at 2pm" mno|Local time: daily|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	19	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	19	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	19	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	19	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	20	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	20	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	20	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	20	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	21	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	21	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	21	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	21	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	22	06	00	0	SN	|	orig=Snow mno|Local time: 0600|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	22	09	00	0	SN	|	orig=Snow mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	22	15	00	0	BKN	|	orig=Cloudy mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	22	21	00	0	BKN	|	orig=Cloudy mno|Local time: 2100|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	23	00	00	24	-999	|	orig="the weather and wind are the average of each day" mno|Local time: daily|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	23	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	23	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	23	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	23	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	24	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	24	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	24	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	24	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	25	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	25	09	00	0	SN	|	orig=Snow mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	25	15	00	0	SN	|	orig=Snow mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	25	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	26	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	26	09	00	0	-999	|	orig=Silver thaw mno|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	26	15	00	0	-999	|	orig=Silver thaw mno|Local time: 1500|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	26	21	00	0	-999	|	orig=Silver thaw mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	27	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	27	09	00	0	-999	|	orig=Empty mno|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	27	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	27	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	28	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	28	09	00	0	-999	|	orig=Empty mno|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	28	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	28	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	29	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	29	09	00	0	-999	|	orig=Empty mno|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	29	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	29	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	30	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	30	09	00	0	-999	|	orig=Empty mno|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	30	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	30	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	31	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	31	09	00	0	-999	|	orig=Empty mno|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	31	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	01	31	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-01-01_OBS-F.jpg
1843	02	01	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	01	09	00	0	RA	|	orig=Rain mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	01	15	00	0	RA	|	orig=Rain mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	01	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	02	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	02	09	00	0	BKN	|	orig=Cloudy mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	02	15	00	0	BKN	|	orig=Cloudy mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	02	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	03	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	03	09	00	0	SN	|	orig=Snow mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	03	15	00	0	SN	|	orig=Snow mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	03	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	04	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	04	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	04	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	04	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	05	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	05	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	05	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	05	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	06	06	00	0	SN	|	orig=Snow mno|Local time: 0600|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	06	09	00	0	RA	|	orig=Rain mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	06	15	00	0	RA	|	orig=Rain mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	06	21	00	0	SH	|	orig=Showers mno|Local time: 2100|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	07	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	07	09	00	0	SN	|	orig=Snow squalls mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	07	15	00	0	SN	|	orig=Snow squalls mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	07	21	00	0	SN	|	orig=Snow squalls mno|Local time: 2100|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	08	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	08	09	00	0	SN	|	orig=Snow mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	08	15	00	0	SN	|	orig=Snow mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	08	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	09	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	09	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	09	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	09	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	10	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	10	09	00	0	SKC	|	orig=Fine mno|Local time: 0900|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	10	15	00	0	SKC	|	orig=Fine mno|Local time: 1500|QC flag: None|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	10	21	00	0	-999	|	orig=Empty mno|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	11	06	00	0	-999	|	orig=Empty mno|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
