SEF	1.0.0
ID	RigoletCanada
Name	Rigolet
Lat	54.18
Lon	301.46
Alt	unknown
Source	ODR
Link	https://opendatarescue.org
Vbl	ww
Stat	point
Unit	manual observation
Meta		UTCOffset=NO
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1860	07	24	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	25	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	25	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	26	07	00	0	RA	|	orig=rain mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	26	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	27	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	27	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	28	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	28	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	29	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	29	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	30	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	30	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	31	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	31	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	08	01	00	00	24	RA	|	orig=cloudy rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	02	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	03	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	04	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	05	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	06	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	07	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	08	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	09	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	10	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	12	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	14	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	15	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	16	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	17	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	18	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	19	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	20	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	21	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	22	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	23	00	00	24	FG	|	orig=cloudy think fog mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	24	00	00	24	RA	|	orig=fog + rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	25	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	26	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	27	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	28	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	29	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	30	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	31	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1861	01	01	07	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	01	14	00	0	SKC	|	orig=clear  mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	01	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	02	00	00	24	AU	|	orig=The Aurora Borealis E to N to S to W at 749 pm mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	02	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	02	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	02	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	03	00	00	24	-999	|	orig=Borealis E to N all mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	03	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	03	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	03	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	04	00	00	24	HALO	|	orig=halo around the sun all day mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	04	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	04	14	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	04	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	05	00	00	24	HALO	|	orig=Halo round the Sun all day mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	05	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	05	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	05	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	06	00	00	24	HALO	|	orig=Halo round the Sun. The Aur Borealis E to N low mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	06	07	00	0	BKN	|	orig=cloudy
 mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	06	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	06	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	07	00	00	24	-999	|	orig=The Aur Borealis E to N low but very bright mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	07	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	07	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	07	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	08	00	00	24	AU	|	orig=The Aur. Borealis E to N mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	08	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	08	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	08	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	09	00	00	24	-999	|	orig=The Aur Borealis E to W very bright mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	09	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	09	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	09	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	10	00	00	24	AU	|	orig=The Aur. Borealis E to N low mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	10	00	00	24	HALO	|	orig=halo round the Sun mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	10	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	10	14	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	10	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	11	07	00	0	SN	|	orig=snow storm
 mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	11	14	00	0	BKN	|	orig=cloudy
 mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	11	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	12	00	00	24	-999	|	orig=The Aur Borealis very bright all over mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	12	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	12	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	12	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	13	00	00	24	AU	|	orig=The Aur. Borealis very bright all over mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	13	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	13	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	13	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	14	00	00	24	AU	|	orig=The Aurora Borealis very bright all over mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	14	07	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	14	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	14	21	00	0	SKC	|	orig=clear
 mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	15	00	00	24	-999	|	orig=The Sun rose very red mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	15	07	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	15	14	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	15	21	00	0	SN	|	orig=snow
 mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	16	00	00	24	-999	|	orig=The Aur Borealis from E to N mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	16	07	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	16	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	16	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	17	00	00	24	AU	|	orig=The Aur. Borealis from E to W low mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	17	07	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	17	14	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	17	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	18	07	00	0	SN	|	orig=snow mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	18	14	00	0	SN	|	orig=snow mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	18	21	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	19	07	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	19	14	00	0	SN	|	orig=snow mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	19	21	00	0	SN	|	orig=snow mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	20	07	00	0	SN	|	orig=snow mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	20	14	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	20	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	21	07	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	21	14	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	21	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	22	07	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	22	14	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	22	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	23	00	00	24	-999	|	orig=The Aur Borealis very bright all over mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	23	07	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	23	14	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	23	21	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
