SEF	1.0.0
ID	RigoletCanada
Name	Rigolet
Lat	54.18
Lon	301.46
Alt	unknown
Source	ODR
Link	https://opendatarescue.org
Vbl	cl
Stat	point
Unit	cloudatlas
Meta		UTCOffset=NO
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1860	07	08	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	08	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	09	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	09	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	10	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	10	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	11	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	11	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	12	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	12	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	13	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	13	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	14	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	14	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	15	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	15	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	16	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	16	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	17	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	17	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	18	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	18	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	19	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	19	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	20	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	20	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	21	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	21	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	22	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	22	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	23	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	23	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	24	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	24	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	25	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	25	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	26	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	26	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	27	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	27	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	28	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	28	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	29	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	29	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	30	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	30	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	31	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	31	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	08	23	21	00	0	Cl/	|	orig=Fog lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1861	07	01	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	01	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	01	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	03	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	03	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	03	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	04	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	04	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	04	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	05	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	05	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	05	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	06	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	06	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	06	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	07	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	07	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	07	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	08	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	08	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	08	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	09	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	09	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	09	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	10	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	10	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	10	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	11	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	11	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	11	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	12	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	12	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	12	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	13	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	13	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	13	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	14	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	14	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	14	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	15	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	15	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	15	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	16	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	16	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	16	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	17	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	17	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	17	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	18	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	18	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	18	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	19	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	19	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	19	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	20	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	20	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	20	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	21	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	21	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	21	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	22	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	22	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	22	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	23	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	23	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	23	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	24	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	24	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	24	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	25	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	25	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	25	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	26	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	26	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	26	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	27	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	27	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	27	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	28	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	28	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	28	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	29	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	29	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	29	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	30	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	30	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	30	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	31	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	31	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1861	07	31	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-07-01_OBS-L.jpg
1863	02	01	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	01	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	01	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	02	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	02	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	02	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	03	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	03	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	03	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	04	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	04	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	04	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	05	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	05	14	00	0	Cl0	|	orig=Empty lct|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	05	21	00	0	Cl0	|	orig=Empty lct|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
1863	02	06	07	00	0	Cl0	|	orig=Empty lct|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1863-02-01_OBS-L.jpg
