SEF	1.0.0
ID	RigoletCanada
Name	Rigolet
Lat	54.18
Lon	301.46
Alt	unknown
Source	ODR
Link	https://opendatarescue.org
Vbl	ww
Stat	point
Unit	manual observation
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1860	07	09	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	09	11	00	0	FG	|	orig=foggy. all day mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	10	11	00	0	RA	|	orig=drizzling rain mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	11	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	12	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	12	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	13	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	13	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	14	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	14	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	15	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	15	11	00	0	RA	|	orig=rain mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	16	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	16	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	17	01	00	0	RA	|	orig=rain mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	18	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	18	11	00	0	RA	|	orig=cloudy rain mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	19	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	19	11	00	0	RA	|	orig=cloudy rain mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	20	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	21	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	21	11	00	0	RA	|	orig=rain mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	22	01	00	0	RA	|	orig=rain mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	22	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	23	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	23	11	00	0	RA	|	orig=rain mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	24	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	24	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	25	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	25	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	26	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	26	11	00	0	RA	|	orig=rain mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	27	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	27	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	28	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	28	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	29	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	29	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	30	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	30	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	31	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	07	31	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	08	01	00	00	24	RA	|	orig=cloudy rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	01	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-07-01_OBS-F.jpg
1860	08	02	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	03	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	04	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	05	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	06	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	07	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	08	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	09	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	10	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	12	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	14	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	15	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	16	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	17	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	18	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	19	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	20	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	21	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	22	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	23	00	00	24	FG	|	orig=cloudy think fog mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	24	00	00	24	RA	|	orig=fog + rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	25	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	26	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	27	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	28	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	29	00	00	24	SKC	|	orig=clear mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	30	00	00	24	RA	|	orig=rain mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1860	08	31	00	00	24	BKN	|	orig=cloudy mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-206_M1958_1860-08-01_OBS-F.jpg
1861	01	01	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	01	18	00	0	SKC	|	orig=clear  mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	02	00	00	24	AU	|	orig=The Aurora Borealis E to N to S to W at 749 pm mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	02	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	02	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	02	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	03	00	00	24	-999	|	orig=Borealis E to N all mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	03	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	03	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	03	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	04	00	00	24	HALO	|	orig=halo around the sun all day mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	04	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	04	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	04	18	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	05	00	00	24	HALO	|	orig=Halo round the Sun all day mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	05	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	05	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	05	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	06	00	00	24	HALO	|	orig=Halo round the Sun. The Aur Borealis E to N low mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	06	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	06	11	00	0	BKN	|	orig=cloudy
 mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	06	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	07	00	00	24	-999	|	orig=The Aur Borealis E to N low but very bright mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	07	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	07	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	07	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	08	00	00	24	AU	|	orig=The Aur. Borealis E to N mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	08	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	08	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	08	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	09	00	00	24	-999	|	orig=The Aur Borealis E to W very bright mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	09	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	09	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	09	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	10	00	00	24	AU	|	orig=The Aur. Borealis E to N low mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	10	00	00	24	HALO	|	orig=halo round the Sun mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	10	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	10	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	10	18	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	11	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	11	11	00	0	SN	|	orig=snow storm
 mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	11	18	00	0	BKN	|	orig=cloudy
 mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	12	00	00	24	-999	|	orig=The Aur Borealis very bright all over mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	12	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	12	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	12	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	13	00	00	24	AU	|	orig=The Aur. Borealis very bright all over mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	13	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	13	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	13	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	14	00	00	24	AU	|	orig=The Aurora Borealis very bright all over mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	14	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	14	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	14	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	15	00	00	24	-999	|	orig=The Sun rose very red mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	15	01	00	0	SKC	|	orig=clear
 mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	15	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	15	18	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	16	00	00	24	-999	|	orig=The Aur Borealis from E to N mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	16	01	00	0	SN	|	orig=snow
 mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	16	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	16	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	17	00	00	24	AU	|	orig=The Aur. Borealis from E to W low mno|Local time: daily|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	17	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	17	11	00	0	SKC	|	orig=clear mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	17	18	00	0	SKC	|	orig=clear mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	18	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	18	11	00	0	SN	|	orig=snow mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	18	18	00	0	SN	|	orig=snow mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	19	01	00	0	SKC	|	orig=clear mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	19	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	19	18	00	0	SN	|	orig=snow mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	20	01	00	0	SN	|	orig=snow mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	20	11	00	0	SN	|	orig=snow mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	20	18	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	21	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	21	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	21	18	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	22	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	22	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	22	18	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	23	00	00	24	-999	|	orig=The Aur Borealis very bright all over mno|Local time: daily|QC flag: missing|Image File: Rigolet_USSI-401_M1958_1861-01-01_CP.jpg
1861	01	23	01	00	0	BKN	|	orig=cloudy mno|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	23	11	00	0	BKN	|	orig=cloudy mno|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
1861	01	23	18	00	0	BKN	|	orig=cloudy mno|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1861-01-01_OBS-L.jpg
