SEF	1.0.0
ID	FortSimpsonCanada
Name	FortSimpson
Lat	61.85
Lon	238.58
Alt	90
Source	ODR
Link	https://opendatarescue.org
Vbl	ww
Stat	point
Unit	manual observation
Meta		UTCOffset=Applied	UTCOffset=7
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1859	09	15	00	00	24	RA	|	orig=light rain mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	16	00	00	24	RA	|	orig=light rain mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	17	00	00	24	RA	|	orig=heavy rain from 11 am mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	18	00	00	24	RA	|	orig=heavy rain mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	19	00	00	24	RA	|	orig=heavy rain mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	19	00	00	24	SKC	|	orig=Well defined arch in zenith - and broken arch in NE at 9 PM. colours yellow of various shades - active. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_CP.jpg
1859	09	20	00	00	24	RA	|	orig=light rain all day at intervals mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	21	00	00	24	SH	|	orig=showery all day mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	25	00	00	24	RA	|	orig=heavy rain continuous all day mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	26	00	00	24	AU	|	orig=Aurora from dark onwards - arch S of zenith from 8 to 11 PM Frost at night. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_CP.jpg
1859	09	26	00	00	24	RA	|	orig=heavy rain mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	28	00	00	24	SN	|	orig=heavy [rain] mixed with snow mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	29	00	00	24	SN	|	orig=snow light mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	09	30	00	00	24	RA	|	orig=heavy rain mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-09-01_OBS-L.jpg
1859	11	03	00	00	24	HALO	|	orig=Large Halo round the moon mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	03	00	00	24	SN	|	orig=moderate [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_OBS-L.jpg
1859	11	04	00	00	24	SN	|	orig=Snow falling with no clouds overhead, from freezing of damp atmosphere mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	04	00	00	24	SN	|	orig=light [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_OBS-L.jpg
1859	11	07	00	00	24	AU	|	orig=Auroral arch in Zenith from E to W. This would have been a fair display, only for the moonlight mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	08	00	00	24	AU	|	orig=Faint Aurora in East mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	09	00	00	24	AU	|	orig=A low Auroral arch from SE to N at 9pm mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	10	00	00	24	AU	|	orig=Faint Aurora in N halo round the Moon mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	19	00	00	24	-999	|	orig=McKenzie River Frozen over opposite Fort: current 4 miles an hour mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	20	00	00	24	AU	|	orig=Faint auroral arch from NNW to NNE very low at 10pm mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	20	00	00	24	SN	|	orig=moderate [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_OBS-L.jpg
1859	11	21	00	00	24	AU	|	orig=Bright auroral arch from W to E passing through Ursa Major. Colour pale yellow. Not active mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	21	00	00	24	SN	|	orig=light [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_OBS-L.jpg
1859	11	22	00	00	24	AU	|	orig=Faint aurora all night in N mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	22	00	00	24	SN	|	orig=light [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_OBS-L.jpg
1859	11	23	00	00	24	AU	|	orig=Faint auroral patches in N all night mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	24	00	00	24	AU	|	orig=Faint aurora in West all night mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	25	00	00	24	SKC	|	orig=Well defined arch S of Zenith: from E to W. patches in the west - dark cloud in N from dark onwards mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	11	27	00	00	24	SN	|	orig=heavy [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_OBS-L.jpg
1859	11	28	00	00	24	SN	|	orig=heavy [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_OBS-L.jpg
1859	11	29	00	00	24	HZ	|	orig=Coppery haze round the Sun. all night bright over Ar. Zen  aur arch at 6 1/2 pm bright arch of very [ illegible, torn page ] very bright & radiant mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-11-01_CP.jpg
1859	12	01	00	00	24	HALO	|	orig=A Halo round the moon at 9 o'clock mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	03	00	00	24	AU	|	orig=Aurora running from E to W color pale yellow. Began about 8 1/2 mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	05	00	00	24	AU	|	orig=Aurora SE to NW Not much motion. Began at 9 PM ended 4 AM. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	07	00	00	24	AU	|	orig=Parhelia visible all day. Bright Aurora at night. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	08	00	00	24	SN	|	orig=light [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_OBS-L.jpg
1859	12	10	00	00	24	AU	|	orig=Aurora from E to W. From 7 PM to 10 PM mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	12	00	00	24	HALO	|	orig=Halo round the moon from 9 to 1 mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	14	00	00	24	SN	|	orig=light [snow] mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_OBS-L.jpg
1859	12	19	00	00	24	AU	|	orig=Aurora all over the sky from 11 to 1 o'clock mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	20	00	00	24	HALO	|	orig=Lunar Halo mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	21	00	00	24	HALO	|	orig=Lunar Halo mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	22	00	00	24	HALO	|	orig=Lunar Halo mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	24	00	00	24	AU	|	orig=Aurora from NE to SW Bright yellow. much motion. From 7 to 10 o'clock mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1859	12	29	00	00	24	PARHEL	|	orig=Parhelia from 2 PM mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1859-12-01_CP.jpg
1860	01	01	00	00	24	HALO	|	orig=At 8 PM large halo round the moon __ at 9 PM mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	02	00	00	24	HALO	|	orig=At 9 PM.  fo halo round the fo mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	07	00	00	24	-999	|	orig=Sun dogs on each side of sun all day mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	08	00	00	24	-999	|	orig=[smudge] active 4 mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	08	00	00	24	AU	|	orig=At 11 PM aurora arch in N from NE to NW. faint yellow mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	10	00	00	24	-999	|	orig=At 7 PM - fo in N from N E to NW bright yellow [smudge] active 5 End at 10 PM mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	12	00	00	24	HALO	|	orig=9 PM solar halo round the moon mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	13	00	00	24	-999	|	orig=at 6 PM - fo in N faint light. End at 8 PM. mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	19	00	00	24	HALO	|	orig=at 11 PM - Streamers all over the sky. pale yellow 2 active 0. at 9 PM Large haloes round the moon. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	24	00	00	24	-999	|	orig=at 7 PM - arch in N from NE to NW bright yellow 4 active 9 End at 9 PM. mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	24	00	00	24	-999	|	orig=continued at 12  in S E to W bright yellow 4 active 10. End at 1 am mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	25	00	00	24	HZ	|	orig=at 12. haze in zenith mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	25	00	00	24	PARHEL	|	orig=at 10 PM large parhelia round the sun mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	30	00	00	24	PARHEL	|	orig=at 2 PM large parhelia round the sun mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	01	31	00	00	24	HZ	|	orig=at 11 PM aurora circle. Bright yellow 4 active 7. at 12 haze all over the sky. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-01-01_CP.jpg
1860	02	03	00	00	24	AU	|	orig=Aurora from E to W. Began at 9 PM Colors not bright. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	04	00	00	24	AU	|	orig=Aurora in faint patches from 7 to 9 o'clock mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	07	00	00	24	HZ	|	orig=Aurora in the North. hazy. from 7 to 10 1/2 mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	13	00	00	24	AU	|	orig=Aurora from NW to SE pale yellow. From 7 to 10 mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	15	00	00	24	PARHEL	|	orig=Parhelia quarter part of the day mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	16	00	00	24	AU	|	orig=Aurora in N. pale yellow. motion from E to W. ended at 11 PM. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	19	00	00	24	HALO	|	orig=Lunar Halo. visible 2 hours. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	23	00	00	24	HALO	|	orig=Lunar Halo at 7 o'clock mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	27	00	00	24	PARHEL	|	orig=Parhelia in the afternoon. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	02	28	00	00	24	AU	|	orig=Aurora all over the sky. Motion quick from NE to SW mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-02-01_CP.jpg
1860	03	01	00	00	24	AU	|	orig=Aurora in N and E much scattered. Motion from W to E. Began at 7 ended at 10 1/2 mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	02	00	00	24	AU	|	orig=Aurora all over the sky northern end. from 8 to 11 o'clock mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	04	00	00	24	PARHEL	|	orig=Parhelia at 7 AM mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	09	00	00	24	AU	|	orig=Aurora in E very faint. Parhelia at 4 PM. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	11	00	00	24	AU	|	orig=Aurora. A large arch running SE and NW color greenish. slight motion. from 7 to 11 o'clock mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	15	00	00	24	AU	|	orig=Aurora NW + SE color faint yellow. Motion eastern from 6 1/2 to 10. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	17	00	00	24	AU	|	orig=Aurora in faint patches northern. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	19	00	00	24	AU	|	orig=Aurora in N. Curves. pale yellow. Motion rapid. From 8 to 12. Lunar Halo at 7 PM. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	22	00	00	24	PARHEL	|	orig=Parhelia in the afternoon. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	23	00	00	24	SN	|	orig=light snow mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_OBS-L.jpg
1860	03	24	00	00	24	AU	|	orig=Aurora in S an E. Motion to NW from 7 to 9 mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	25	00	00	24	HALO	|	orig=Lunar Halo mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	27	00	00	24	SN	|	orig=A Snow bird seen mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	03	29	00	00	24	SN	|	orig=Snow buntings seen for first time mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-03-01_CP.jpg
1860	04	01	00	00	24	-999	|	orig=White headed eagle seen mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-04-01_CP.jpg
1860	04	04	00	00	24	PARHEL	|	orig=Parhelia in the morning mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-04-01_CP.jpg
1860	04	15	00	00	24	-999	|	orig=Poplar and grey willow budding mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-04-01_CP.jpg
1860	04	18	00	00	24	RA	|	orig=Slight rain for the first time mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-04-01_CP.jpg
1860	04	19	00	00	24	-999	|	orig=Hawk owl seen mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-04-01_CP.jpg
1860	04	20	00	00	24	PARHEL	|	orig=Parhelia in the afternoon mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-04-01_CP.jpg
1860	04	21	00	00	24	-999	|	orig=Ducks seen mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-04-01_CP.jpg
1860	04	25	00	00	24	PARHEL	|	orig=Parhelia in the morning. Geese seen. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-04-01_CP.jpg
1860	05	07	00	00	24	PARHEL	|	orig=Parhelia in the evening mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-05-01_CP.jpg
1860	05	08	00	00	24	-999	|	orig=The ice on the Liard lake up mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-05-01_CP.jpg
1860	05	10	00	00	24	-999	|	orig=The McKenzie broke up mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-201_M1958_1860-05-01_CP.jpg
1860	05	20	00	00	24	TS	|	orig=Several peals of thunder were heard between 7 and 9 this evening mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-05-01_CP.jpg
1860	06	02	00	00	24	TS	|	orig=Thunder at 4 P.M. Motion from SE to NW mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-06-01_CP.jpg
1860	06	11	00	00	24	TS	|	orig=Thunder in the distance. Motion E to W. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-06-01_CP.jpg
1860	06	14	00	00	24	TS	|	orig=Thunder at 3 PM at a great distance. Motion to mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-06-01_CP.jpg
1860	06	22	00	00	24	TS	|	orig=Slight thunder in the evening going NW - E mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-06-01_CP.jpg
1860	06	26	00	00	24	PARHEL	|	orig=Parhelia from 4 to 7 PM mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-201_M1958_1860-06-01_CP.jpg
1861	10	01	00	00	24	FRST	|	orig=The deciduous leaves are all fast falling. Night frosts are now constant and rather sharp. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_CP-I.jpg
1861	10	02	00	00	24	BR	|	orig=Another thick mist in the morning. Cleared away about 11 AM. Aurora in the evening. At first arched in the direction of NE SW after which it dispersed in streamers. The highest about 9 1/2 PM. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_CP-I.jpg
1861	10	08	00	00	24	AU	|	orig=Aurora appeared again this evening. Arched but neither very high nor bright. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_CP-I.jpg
1861	10	10	00	00	24	AU	|	orig=Aurora at 9 this evening presented a brilliant appearance. At one time it formed itself into parallel lines from N to S completely covering the sky from the zenith to the horizon eastern. Afterwards it broke up and was dispersed over the whole sky. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_CP-I.jpg
1861	10	14	00	00	24	HALO	|	orig=A lunar halo at 9 o'clock this evening. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_CP-I.jpg
1861	10	20	00	00	24	DRSN	|	orig=Ice commencing to drift from the Liard River mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_CP-I.jpg
1861	10	21	00	00	24	SN	|	orig=[Snow] in the night mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_OBS-F.jpg
1861	10	27	00	00	24	AU	|	orig=A faint aurora tonight but did not continue long mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_CP-I.jpg
1861	10	31	00	00	24	BR	|	orig=A thick mist with hoar frost nearly the whole day. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-10-01_CP-I.jpg
1861	11	01	00	00	24	BR	|	orig=Thick mist the whole day. Trees and everything covered with deep fringe of hoar frost mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	03	00	00	24	DRSN	|	orig=Ice commenced drifting down the McKenzie mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	08	00	00	24	BR	|	orig=Thick mist & hoar frost which continued until the middle of the day mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	09	00	00	24	BR	|	orig=Densely thick mist again today mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	13	00	00	24	-999	|	orig=Eastern and running the direction of NW and SE mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	13	00	00	24	AU	|	orig=An aurora tonight brightest about 9 o'clock. It was then in streamers covering the sky from the zenith to the horizon mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	15	00	00	24	-999	|	orig=Empty mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	15	00	00	24	AU	|	orig=A spendid aurora tonight. One simple bright & beautiful arch. Its coronal ran through the constellation of Ursa Major mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	18	00	00	24	BR	|	orig=Thick mist the whole of the day arising I suppose from the [illegible] unfrozen river mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	21	00	00	24	HALO	|	orig=A large Halo round the Moon tonight. Its lower part sunk beneath the horizon mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	24	00	00	24	DRSN	|	orig=drifting mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_OBS-F.jpg
1861	11	25	00	00	24	-999	|	orig=The ice in the River closed today. It will not, I imagine, break up again till the spring mno|Local time: daily|QC flag: missing|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	25	00	00	24	DRSN	|	orig=drifting mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_OBS-F.jpg
1861	11	26	00	00	24	DRSN	|	orig=drifting mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_OBS-F.jpg
1861	11	27	00	00	24	DRSN	|	orig=drifting mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_OBS-F.jpg
1861	11	28	00	00	24	SN	|	orig=During the last 4 days it has been snowing and drifting a great deal, but I have been unable to take any measure mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	11	28	00	00	24	SN	|	orig=of the depth of snow that has fallen from the wind having carried it into drifts mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-11-01_CP-I.jpg
1861	12	01	00	00	24	AU	|	orig=An aurora at 9 o'clock in rays, crosses + streamers over the quarter part of the sky. And remained partly much so the whole evening. mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-12-01_CP-I.jpg
1861	12	05	00	00	24	AU	|	orig=An aurora in one large magnficient arch running from E to W directly across the zenith. Very bright silvery white with the ends of the arch a little singed with yellow mno|Local time: daily|QC flag: None|Image File: FortSimpson_USSI-206_M1958_1861-12-01_CP-I.jpg
