SEF	1.0.0
ID	StanbridgeCanada
Name	Stanbridge
Lat	45.13
Lon	287.1
Alt	67.7
Source	ODR
Link	https://opendatarescue.org
Vbl	ww
Stat	point
Unit	manual observation
Meta		UTCOffset=Applied	UTCOffset=5
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1868	02	15	00	00	24	SN	|	orig=Snow storm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-02-01_CP.jpg
1868	02	17	00	00	24	DRSN	|	orig=Drifting storm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-02-01_CP.jpg
1868	02	19	00	00	24	AU	|	orig=Aurora borealis - 10pm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-02-01_CP.jpg
1868	03	12	00	00	24	-999	|	orig=Sap (maple tree) mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-03-01_CP.jpg
1868	03	14	00	00	24	-999	|	orig=Sugar made mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-03-01_CP.jpg
1868	04	12	00	00	24	SN	|	orig=Violent Snow storm - 4am mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-04-01_CP.jpg
1868	05	14	00	00	24	SH	|	orig=Showery mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-05-01_CP.jpg
1868	07	13	00	00	24	TS	|	orig=Between 8th and 9th in the evening I observed flashes of lightning unaccompanied by any audible noise  of thunder mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-07-01_CP.jpg
1868	07	31	00	00	24	RA	|	orig=Thin rain mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-07-01_CP.jpg
1868	07	31	00	00	24	SH	|	orig=Showery mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-07-01_CP.jpg
1868	07	31	00	00	24	TS	|	orig=Thunder and lightning 7 3/4 [7:45] to 8 1/4 [8:15] mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-07-01_CP.jpg
1868	08	08	00	00	24	TS	|	orig=Thunder storm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-08-01_CP.jpg
1868	08	11	00	00	24	RA	|	orig=A little rain during the night mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-08-01_CP.jpg
1868	08	17	00	00	24	AU	|	orig=Beautiful sunset. Bright yellow with feathery clouds - and Aurora Borealis - mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-08-01_CP.jpg
1868	08	18	00	00	24	SH	|	orig=18 Aug 00:00	Heavy showers during the night - high wind mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-08-01_CP.jpg
1868	08	26	00	00	24	SH	|	orig=Shower during the night mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-08-01_CP.jpg
1868	09	03	00	00	24	SH	|	orig=A shower during the night mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-09-01_CP.jpg
1868	09	04	00	00	24	SH	|	orig=Heavy shower during the night mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-09-01_CP.jpg
1868	09	06	00	00	24	AU	|	orig=In the evening, saw an auroral exhibition - the streamers were quite brilliant, long and steady mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-09-01_CP.jpg
1868	09	11	00	00	24	RA	|	orig=Rain from 4am to 5 1/2 [5:30]am - Heat lightning in evening mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-09-01_CP.jpg
1868	09	13	00	00	24	-999	|	orig=Shooting stars mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-09-01_CP.jpg
1868	09	15	00	00	24	AU	|	orig=Aurora Borealis mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-09-01_CP.jpg
1868	09	17	00	00	24	FRST	|	orig=First Frost mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-09-01_CP.jpg
1868	10	06	00	00	24	TS	|	orig=Thunder in the night mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-10-01_CP.jpg
1868	10	19	00	00	24	RA	|	orig=A little rain early this morning mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-10-01_CP.jpg
1868	10	21	00	00	24	SN	|	orig=First snow -  commenced 8am mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-10-01_CP.jpg
1868	10	22	00	00	24	SN	|	orig=Snowed until 11am mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-10-01_CP.jpg
1868	10	28	00	00	24	RA	|	orig=Rain from 2am [to?] 11am mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-10-01_CP.jpg
1868	10	31	00	00	24	RA	|	orig=Rain commenced at 7pm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-10-01_CP.jpg
1868	11	01	00	00	24	RA	|	orig=Commenced raining last evening (October 31st), 7pm. Ended November 1[st], 10pm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	08	00	00	24	SN	|	orig=Snowing 9:30am, followed by drizzling rain at 2pm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	09	00	00	24	RA	|	orig=Drizzling rain mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	10	00	00	24	SN	|	orig=Snow early this morning mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	11	00	00	24	RA	|	orig=Rain commenced 4am. Stopped 11am mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	12	00	00	24	GR	|	orig=A little hail this morning mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	13	00	00	24	SH	|	orig=Shower of meteors, best about five o'clock am [5am] mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	14	00	00	24	-999	|	orig=There was a brilliant display of shooting stars last night, some of very large size. It continued from near midnight until morning mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	17	00	00	24	-999	|	orig=A glorious sunrise. The horizon was flooded as if with shards of slumbering golden flames which by degrees faded as it were, with softer tints, and lastly a silver paleness mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	18	00	00	24	SN	|	orig=Snowed all night and more or less all morning - First sleigh ride at 11am mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	22	00	00	24	-999	|	orig=A beautiful yellow sunset mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	26	00	00	24	RA	|	orig=Light rain mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	27	00	00	24	-999	|	orig=Cold west wind mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	28	00	00	24	-999	|	orig=Good skating on the pond mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	11	29	00	00	24	SN	|	orig=A light snow during the night mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-11-01_CP.jpg
1868	12	06	00	00	24	-999	|	orig=A red sky this morning. A bright yellow sunset, hard-edged, oily looking clouds mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	07	00	00	24	SN	|	orig=Commenced snowing 3:30pm, much wind mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	08	00	00	24	SN	|	orig=Commenced snowing 3:30pm, much wind mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	09	00	00	24	-999	|	orig=A rosy sunset mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	10	00	00	24	PARHEL	|	orig=Soon after sunrise I observed two parhelia, one on each side of the sun, which remained visible at least one hour mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	11	00	00	24	-999	|	orig=A bright yellow sunset. Yellow then red. mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	12	00	00	24	-999	|	orig=10am High wind. At night high wind mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	15	00	00	24	SN	|	orig=A little dash of snow early this morning mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	16	00	00	24	-999	|	orig=Yellow sunset mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	17	00	00	24	SN	|	orig=Snow early this morning. Rain from 10am to 11am, then snow and strong wind mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	19	00	00	24	-999	|	orig=A heavy vapor overhanging the open glade below the "dam" this morning - bright yellow sunset mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	20	00	00	24	SN	|	orig=Snow and rain fell at intervals today mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	21	00	00	24	SN	|	orig=Rain and snow at intervals today mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	22	00	00	24	SN	|	orig=Snowing mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	23	00	00	24	-999	|	orig=Gale lasted from 3pm to 4pm mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	25	00	00	24	SN	|	orig=A little snow this morning. About 7 inches snow in the woods mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	28	00	00	24	-999	|	orig=Bright yellow sunset mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1868	12	29	00	00	24	-999	|	orig=Strong wind lasting from 2pm to 3:15pm mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1868-12-01_CP.jpg
1869	01	02	00	00	24	SN	|	orig=Commenced snowing 3pm. Stopped at 11am 3rd [January]. 9 inches snow fell mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	04	00	00	24	RA	|	orig=A light yellow cloud in the south at 7am. At 8[am?] yellow in SE and redish clouds in the East. - Rain 8pm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	05	00	00	24	RA	|	orig=[Rain?] Stopped 7am mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	06	00	00	24	SN	|	orig=Snow from SSW 11am to 1 3/4 [1:45]PM mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	09	00	00	24	RA	|	orig=Rain at intervals today mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	11	00	00	24	SN	|	orig=Redish clouds covered about half the heavens (eastern half). Blue grey background commenced snowing at 4 o'clock PM [4:00pm] mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	12	00	00	24	SN	|	orig=Stopped snowing at 11 1/2 AM [11am]. 8 inches snow fell mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	13	00	00	24	-999	|	orig=Thin red strips in the East and a a few floating fleecey clouds (redish) mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	21	00	00	24	SN	|	orig=Commenced snowing at 10am - Stopped at 4pm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	23	00	00	24	SN	|	orig=Drifting storm this morning. Very little snow fell mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	24	00	00	24	SN	|	orig=A little snow early this morning about 1/2 inch mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	28	00	00	24	-999	|	orig=The weather last evening was very favourable for observing  the partial eclipse of the moon  which took place between eight and nine o'clock [8pm-9pm] mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	30	00	00	24	SN	|	orig=Commenced raining at 4am - Stopped at 3pm. A little snow this evening mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	01	31	00	00	24	SN	|	orig=A dash of snow this morning mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-01-01_CP.jpg
1869	02	03	00	00	24	SN	|	orig=Commenced snowing this morning at 8am and continued all night and the next day and night without intermissions -- 16 7/8 inches snow fell mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-02-01_CP.jpg
1869	02	10	00	00	24	SN	|	orig=Four feet of snow in the woods mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-02-01_CP.jpg
1869	02	15	00	00	24	SN	|	orig=Snow, Rain, and hail at intervals today mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-02-01_CP.jpg
1869	02	16	00	00	24	-999	|	orig=Empty mno|Local time: daily|QC flag: missing|Image File: Stanbridge_USSI-202_M1958_1869-02-01_CP.jpg
1869	02	21	00	00	24	SN	|	orig=A dash of snow this PM. 2 3/4 [2.75] inches mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-02-01_CP.jpg
1869	02	22	00	00	24	HALO	|	orig=Lunar halo mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-02-01_CP.jpg
1869	02	23	00	00	24	SN	|	orig=Snowed more or less all day. Ended at 10pm mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-02-01_CP.jpg
1869	02	25	00	00	24	HALO	|	orig=Lunar halo. mno|Local time: daily|QC flag: None|Image File: Stanbridge_USSI-202_M1958_1869-02-01_CP.jpg
