SEF	1.0.0
ID	WinowhupaCanada
Name	Winowhupa
Lat	45.13
Lon	297.25
Alt	112
Source	ODR
Link	https://opendatarescue.org
Vbl	pr
Stat	point
Unit	none
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1866	03	22	04	00	0	snow	|	orig=snow text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-L.jpg
1866	03	30	04	00	0	snow + rain	|	orig=snow + rain text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-L.jpg
1866	04	01	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	02	04	00	0	snow	|	orig=Snow text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	03	04	00	0	snow	|	orig=Snow text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	04	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	05	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	06	04	00	0	snow storm	|	orig=Snow storm text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	07	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	08	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	09	04	00	0	snow storm	|	orig=Snow storm text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	10	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	11	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	12	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	13	04	00	0	little snow	|	orig=Little snow text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	14	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	15	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	16	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	17	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	18	04	00	0	rain	|	orig=Rain text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	19	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	20	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	21	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	22	04	00	0	rain 4 am | snow 7 am	|	orig=Rain 4 am | Snow 7 am text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	04	23	04	00	0	empty	|	orig=Empty text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-L.jpg
1866	05	10	04	00	0	rain	|	orig=rain text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-L.jpg
1866	05	13	04	00	0	snow + rain	|	orig=snow + rain text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-L.jpg
1866	05	15	04	00	0	snow	|	orig=snow text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-L.jpg
1866	05	17	04	00	0	rain	|	orig=rain text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-L.jpg
1866	05	29	04	00	0	rain	|	orig=rain text|Local time: 0000|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-L.jpg
