,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1,Mount Forest,America/Toronto,0,1872-06-03 00:00:00,1872-06-03 00:00:00,"[""[\""\""]""]",mno,average_weather,248,298704,2633,2564
2,Mount Forest,America/Toronto,0,1872-06-05 00:00:00,1872-06-05 00:00:00,"[""[\""\""]""]",mno,average_weather,248,298707,2633,2564
3,Mount Forest,America/Toronto,0,1872-08-03 00:00:00,1872-08-03 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300411,2640,2565
4,Mount Forest,America/Toronto,0,1872-10-01 00:00:00,1872-10-01 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300630,2644,2568
5,Mount Forest,America/Toronto,0,1872-10-05 00:00:00,1872-10-05 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300634,2644,2568
6,Mount Forest,America/Toronto,0,1872-10-09 00:00:00,1872-10-09 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300638,2644,2568
7,Mount Forest,America/Toronto,0,1872-10-10 00:00:00,1872-10-10 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300639,2644,2568
8,Mount Forest,America/Toronto,0,1872-10-12 00:00:00,1872-10-12 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300641,2644,2568
9,Mount Forest,America/Toronto,0,1872-10-18 00:00:00,1872-10-18 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300647,2644,2568
10,Mount Forest,America/Toronto,0,1872-10-27 00:00:00,1872-10-27 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300656,2644,2568
11,Mount Forest,America/Toronto,0,1872-11-01 00:00:00,1872-11-01 00:00:00,"[""[\""\""]""]",mno,average_weather,248,298592,2638,2566
12,Mount Forest,America/Toronto,0,1872-11-02 00:00:00,1872-11-02 00:00:00,overcast,mno,average_weather,248,298600,2638,2566
13,Mount Forest,America/Toronto,0,1872-11-03 00:00:00,1872-11-03 00:00:00,overcast,mno,average_weather,248,298601,2638,2566
14,Mount Forest,America/Toronto,0,1872-11-04 00:00:00,1872-11-04 00:00:00,clear,mno,average_weather,248,298610,2638,2566
15,Mount Forest,America/Toronto,0,1872-11-05 00:00:00,1872-11-05 00:00:00,overcast,mno,average_weather,248,298611,2638,2566
16,Mount Forest,America/Toronto,0,1872-11-06 00:00:00,1872-11-06 00:00:00,overcast,mno,average_weather,248,298612,2638,2566
17,Mount Forest,America/Toronto,0,1872-11-07 00:00:00,1872-11-07 00:00:00,partly cloudy,mno,average_weather,248,298613,2638,2566
18,Mount Forest,America/Toronto,0,1872-11-08 00:00:00,1872-11-08 00:00:00,stormy,mno,average_weather,248,298614,2638,2566
19,Mount Forest,America/Toronto,0,1872-11-09 00:00:00,1872-11-09 00:00:00,overcast,mno,average_weather,248,298615,2638,2566
20,Mount Forest,America/Toronto,0,1872-11-10 00:00:00,1872-11-10 00:00:00,partly cloudy,mno,average_weather,248,298616,2638,2566
21,Mount Forest,America/Toronto,0,1872-11-11 00:00:00,1872-11-11 00:00:00,overcast,mno,average_weather,248,298617,2638,2566
22,Mount Forest,America/Toronto,0,1872-11-12 00:00:00,1872-11-12 00:00:00,overcast,mno,average_weather,248,298618,2638,2566
23,Mount Forest,America/Toronto,0,1872-11-13 00:00:00,1872-11-13 00:00:00,overcast,mno,average_weather,248,298619,2638,2566
24,Mount Forest,America/Toronto,0,1872-11-14 00:00:00,1872-11-14 00:00:00,partly cloudy,mno,average_weather,248,298620,2638,2566
25,Mount Forest,America/Toronto,0,1872-11-15 00:00:00,1872-11-15 00:00:00,moderate snow,mno,average_weather,248,298621,2638,2566
26,Mount Forest,America/Toronto,0,1872-11-16 00:00:00,1872-11-16 00:00:00,partly cloudy,mno,average_weather,248,298622,2638,2566
27,Mount Forest,America/Toronto,0,1872-11-17 00:00:00,1872-11-17 00:00:00,partly cloudy,mno,average_weather,248,298623,2638,2566
28,Mount Forest,America/Toronto,0,1872-11-18 00:00:00,1872-11-18 00:00:00,overcast,mno,average_weather,248,298624,2638,2566
29,Mount Forest,America/Toronto,0,1872-11-19 00:00:00,1872-11-19 00:00:00,overcast,mno,average_weather,248,298625,2638,2566
30,Mount Forest,America/Toronto,0,1872-11-20 00:00:00,1872-11-20 00:00:00,partly cloudy,mno,average_weather,248,298626,2638,2566
31,Mount Forest,America/Toronto,0,1872-11-21 00:00:00,1872-11-21 00:00:00,partly cloudy,mno,average_weather,248,298627,2638,2566
32,Mount Forest,America/Toronto,0,1872-11-22 00:00:00,1872-11-22 00:00:00,overcast,mno,average_weather,248,298628,2638,2566
33,Mount Forest,America/Toronto,0,1872-11-23 00:00:00,1872-11-23 00:00:00,overcast,mno,average_weather,248,298629,2638,2566
34,Mount Forest,America/Toronto,0,1872-11-24 00:00:00,1872-11-24 00:00:00,overcast,mno,average_weather,248,298630,2638,2566
35,Mount Forest,America/Toronto,0,1872-11-25 00:00:00,1872-11-25 00:00:00,high wind,mno,average_weather,248,298631,2638,2566
36,Mount Forest,America/Toronto,0,1872-11-26 00:00:00,1872-11-26 00:00:00,partly cloudy,mno,average_weather,248,298632,2638,2566
37,Mount Forest,America/Toronto,0,1872-11-27 00:00:00,1872-11-27 00:00:00,high wind,mno,average_weather,248,298633,2638,2566
38,Mount Forest,America/Toronto,0,1872-11-28 00:00:00,1872-11-28 00:00:00,moderate snow,mno,average_weather,248,298634,2638,2566
39,Mount Forest,America/Toronto,0,1872-11-29 00:00:00,1872-11-29 00:00:00,clear,mno,average_weather,248,298635,2638,2566
40,Mount Forest,America/Toronto,0,1872-11-30 00:00:00,1872-11-30 00:00:00,clear,mno,average_weather,248,298636,2638,2566
41,Mount Forest,America/Toronto,0,1872-12-01 00:00:00,1872-12-01 00:00:00,overcast,mno,average_weather,248,298638,2642,2569
42,Mount Forest,America/Toronto,0,1872-12-02 00:00:00,1872-12-02 00:00:00,moderate snow,mno,average_weather,248,298639,2642,2569
43,Mount Forest,America/Toronto,0,1872-12-03 00:00:00,1872-12-03 00:00:00,overcast,mno,average_weather,248,298640,2642,2569
44,Mount Forest,America/Toronto,0,1872-12-04 00:00:00,1872-12-04 00:00:00,overcast light snow,mno,average_weather,248,298641,2642,2569
45,Mount Forest,America/Toronto,0,1872-12-05 00:00:00,1872-12-05 00:00:00,overcast,mno,average_weather,248,298642,2642,2569
46,Mount Forest,America/Toronto,0,1872-12-06 00:00:00,1872-12-06 00:00:00,overcast,mno,average_weather,248,298643,2642,2569
47,Mount Forest,America/Toronto,0,1872-12-07 00:00:00,1872-12-07 00:00:00,clear,mno,average_weather,248,298644,2642,2569
48,Mount Forest,America/Toronto,0,1872-12-08 00:00:00,1872-12-08 00:00:00,overcast,mno,average_weather,248,298646,2642,2569
49,Mount Forest,America/Toronto,0,1872-12-09 00:00:00,1872-12-09 00:00:00,overcast,mno,average_weather,248,298647,2642,2569
50,Mount Forest,America/Toronto,0,1872-12-10 00:00:00,1872-12-10 00:00:00,clear,mno,average_weather,248,298648,2642,2569
51,Mount Forest,America/Toronto,0,1872-12-11 00:00:00,1872-12-11 00:00:00,clear,mno,average_weather,248,298649,2642,2569
52,Mount Forest,America/Toronto,0,1872-12-12 00:00:00,1872-12-12 00:00:00,overcast,mno,average_weather,248,298650,2642,2569
53,Mount Forest,America/Toronto,0,1872-12-13 00:00:00,1872-12-13 00:00:00,overcast,mno,average_weather,248,298651,2642,2569
54,Mount Forest,America/Toronto,0,1872-12-14 00:00:00,1872-12-14 00:00:00,overcast,mno,average_weather,248,298652,2642,2569
55,Mount Forest,America/Toronto,0,1872-12-15 00:00:00,1872-12-15 00:00:00,high wind moderate snow,mno,average_weather,248,298653,2642,2569
56,Mount Forest,America/Toronto,0,1872-12-16 00:00:00,1872-12-16 00:00:00,overcast,mno,average_weather,248,298654,2642,2569
57,Mount Forest,America/Toronto,0,1872-12-17 00:00:00,1872-12-17 00:00:00,overcast,mno,average_weather,248,298655,2642,2569
58,Mount Forest,America/Toronto,0,1872-12-18 00:00:00,1872-12-18 00:00:00,overcast,mno,average_weather,248,298656,2642,2569
59,Mount Forest,America/Toronto,0,1872-12-19 00:00:00,1872-12-19 00:00:00,clear,mno,average_weather,248,298657,2642,2569
60,Mount Forest,America/Toronto,0,1872-12-20 00:00:00,1872-12-20 00:00:00,overcast,mno,average_weather,248,298658,2642,2569
61,Mount Forest,America/Toronto,0,1872-12-21 00:00:00,1872-12-21 00:00:00,overcast,mno,average_weather,248,298659,2642,2569
62,Mount Forest,America/Toronto,0,1872-12-22 00:00:00,1872-12-22 00:00:00,stormy,mno,average_weather,248,298660,2642,2569
63,Mount Forest,America/Toronto,0,1872-12-23 00:00:00,1872-12-23 00:00:00,stormy,mno,average_weather,248,298661,2642,2569
64,Mount Forest,America/Toronto,0,1872-12-24 00:00:00,1872-12-24 00:00:00,clear,mno,average_weather,248,298662,2642,2569
65,Mount Forest,America/Toronto,0,1872-12-25 00:00:00,1872-12-25 00:00:00,overcast,mno,average_weather,248,298663,2642,2569
66,Mount Forest,America/Toronto,0,1872-12-26 00:00:00,1872-12-26 00:00:00,overcast,mno,average_weather,248,298664,2642,2569
67,Mount Forest,America/Toronto,0,1872-12-27 00:00:00,1872-12-27 00:00:00,overcast,mno,average_weather,248,298665,2642,2569
68,Mount Forest,America/Toronto,0,1872-12-28 00:00:00,1872-12-28 00:00:00,moderate snow,mno,average_weather,248,298666,2642,2569
69,Mount Forest,America/Toronto,0,1872-12-29 00:00:00,1872-12-29 00:00:00,partly cloudy,mno,average_weather,248,298667,2642,2569
70,Mount Forest,America/Toronto,0,1872-12-30 00:00:00,1872-12-30 00:00:00,partly cloudy,mno,average_weather,248,298668,2642,2569
71,Mount Forest,America/Toronto,0,1872-12-31 00:00:00,1872-12-31 00:00:00,partly cloudy,mno,average_weather,248,298669,2642,2569
72,Mount Forest,America/Toronto,0,1873-01-03 00:00:00,1873-01-03 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300751,2646,2572
73,Mount Forest,America/Toronto,0,1873-01-04 00:00:00,1873-01-04 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300750,2646,2572
74,Mount Forest,America/Toronto,0,1873-01-05 00:00:00,1873-01-05 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300749,2646,2572
75,Mount Forest,America/Toronto,0,1873-01-08 00:00:00,1873-01-08 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300746,2646,2572
76,Mount Forest,America/Toronto,0,1873-01-15 00:00:00,1873-01-15 00:00:00,"[""[\""[\\\""\\\""]\""]""]",mno,average_weather,248,300739,2646,2572
77,Mount Forest,America/Toronto,0,1873-01-24 00:00:00,1873-01-24 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300730,2646,2572
78,Mount Forest,America/Toronto,0,1873-01-30 00:00:00,1873-01-30 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300724,2646,2572
79,Mount Forest,America/Toronto,0,1873-02-01 00:00:00,1873-02-01 00:00:00,partly cloudy,mno,average_weather,248,299204,2645,2571
80,Mount Forest,America/Toronto,0,1873-02-02 00:00:00,1873-02-02 00:00:00,clear,mno,average_weather,248,299205,2645,2571
81,Mount Forest,America/Toronto,0,1873-02-03 00:00:00,1873-02-03 00:00:00,overcast,mno,average_weather,248,299206,2645,2571
82,Mount Forest,America/Toronto,0,1873-02-04 00:00:00,1873-02-04 00:00:00,moderate rain,mno,average_weather,248,299207,2645,2571
83,Mount Forest,America/Toronto,0,1873-02-05 00:00:00,1873-02-05 00:00:00,overcast moderate snow,mno,average_weather,248,299208,2645,2571
84,Mount Forest,America/Toronto,0,1873-02-06 00:00:00,1873-02-06 00:00:00,clear,mno,average_weather,248,299209,2645,2571
85,Mount Forest,America/Toronto,0,1873-02-07 00:00:00,1873-02-07 00:00:00,clear,mno,average_weather,248,299210,2645,2571
86,Mount Forest,America/Toronto,0,1873-02-08 00:00:00,1873-02-08 00:00:00,stormy light rain and snow,mno,average_weather,248,299545,2645,2571
87,Mount Forest,America/Toronto,0,1873-02-09 00:00:00,1873-02-09 00:00:00,clear,mno,average_weather,248,299546,2645,2571
88,Mount Forest,America/Toronto,0,1873-02-10 00:00:00,1873-02-10 00:00:00,clear,mno,average_weather,248,299547,2645,2571
89,Mount Forest,America/Toronto,0,1873-02-11 00:00:00,1873-02-11 00:00:00,stormy,mno,average_weather,248,299548,2645,2571
90,Mount Forest,America/Toronto,0,1873-02-12 00:00:00,1873-02-12 00:00:00,overcast,mno,average_weather,248,299549,2645,2571
91,Mount Forest,America/Toronto,0,1873-02-13 00:00:00,1873-02-13 00:00:00,clear,mno,average_weather,248,299550,2645,2571
92,Mount Forest,America/Toronto,0,1873-02-14 00:00:00,1873-02-14 00:00:00,partly cloudy,mno,average_weather,248,299551,2645,2571
93,Mount Forest,America/Toronto,0,1873-02-16 00:00:00,1873-02-16 00:00:00,partly cloudy,mno,average_weather,248,299553,2645,2571
94,Mount Forest,America/Toronto,0,1873-02-17 00:00:00,1873-02-17 00:00:00,partly cloudy,mno,average_weather,248,299554,2645,2571
95,Mount Forest,America/Toronto,0,1873-02-18 00:00:00,1873-02-18 00:00:00,overcast,mno,average_weather,248,299555,2645,2571
96,Mount Forest,America/Toronto,0,1873-02-19 00:00:00,1873-02-19 00:00:00,overcast,mno,average_weather,248,299556,2645,2571
97,Mount Forest,America/Toronto,0,1873-02-20 00:00:00,1873-02-20 00:00:00,clear,mno,average_weather,248,299557,2645,2571
98,Mount Forest,America/Toronto,0,1873-02-21 00:00:00,1873-02-21 00:00:00,stormy moderate snow,mno,average_weather,248,299558,2645,2571
99,Mount Forest,America/Toronto,0,1873-02-22 00:00:00,1873-02-22 00:00:00,stormy moderate snow,mno,average_weather,248,299559,2645,2571
100,Mount Forest,America/Toronto,0,1873-02-23 00:00:00,1873-02-23 00:00:00,partly cloudy,mno,average_weather,248,299560,2645,2571
101,Mount Forest,America/Toronto,0,1873-02-24 00:00:00,1873-02-24 00:00:00,stormy,mno,average_weather,248,299561,2645,2571
102,Mount Forest,America/Toronto,0,1873-02-25 00:00:00,1873-02-25 00:00:00,overcast stormy,mno,average_weather,248,299562,2645,2571
103,Mount Forest,America/Toronto,0,1873-02-26 00:00:00,1873-02-26 00:00:00,clear,mno,average_weather,248,299563,2645,2571
104,Mount Forest,America/Toronto,0,1873-02-27 00:00:00,1873-02-27 00:00:00,stormy light rain and snow,mno,average_weather,248,299564,2645,2571
105,Mount Forest,America/Toronto,0,1873-02-28 00:00:00,1873-02-28 00:00:00,partly cloudy,mno,average_weather,248,299565,2645,2571
106,Mount Forest,America/Toronto,0,1873-03-01 00:00:00,1873-03-01 00:00:00,"[""[\""\""]""]",mno,average_weather,248,300867,2647,2570
107,Mount Forest,America/Toronto,0,1873-04-01 00:00:00,1873-04-01 00:00:00,overcast stormy,mno,average_weather,248,298072,2636,2573
108,Mount Forest,America/Toronto,0,1873-04-02 00:00:00,1873-04-02 00:00:00,overcast stormy,mno,average_weather,248,298073,2636,2573
109,Mount Forest,America/Toronto,0,1873-04-03 00:00:00,1873-04-03 00:00:00,overcast light rain,mno,average_weather,248,298074,2636,2573
110,Mount Forest,America/Toronto,0,1873-04-04 00:00:00,1873-04-04 00:00:00,overcast light rain,mno,average_weather,248,298075,2636,2573
111,Mount Forest,America/Toronto,0,1873-04-05 00:00:00,1873-04-05 00:00:00,stormy,mno,average_weather,248,298076,2636,2573
112,Mount Forest,America/Toronto,0,1873-04-06 00:00:00,1873-04-06 00:00:00,thick fog light rain,mno,average_weather,248,298077,2636,2573
113,Mount Forest,America/Toronto,0,1873-04-07 00:00:00,1873-04-07 00:00:00,thick fog light rain,mno,average_weather,248,298078,2636,2573
114,Mount Forest,America/Toronto,0,1873-04-08 00:00:00,1873-04-08 00:00:00,thick fog light rain,mno,average_weather,248,298079,2636,2573
115,Mount Forest,America/Toronto,0,1873-04-09 00:00:00,1873-04-09 00:00:00,overcast light rain,mno,average_weather,248,298080,2636,2573
116,Mount Forest,America/Toronto,0,1873-04-10 00:00:00,1873-04-10 00:00:00,overcast,mno,average_weather,248,298081,2636,2573
117,Mount Forest,America/Toronto,0,1873-04-11 00:00:00,1873-04-11 00:00:00,overcast light rain,mno,average_weather,248,298082,2636,2573
118,Mount Forest,America/Toronto,0,1873-04-12 00:00:00,1873-04-12 00:00:00,pleasant partly cloudy,mno,average_weather,248,298083,2636,2573
119,Mount Forest,America/Toronto,0,1873-04-13 00:00:00,1873-04-13 00:00:00,pleasant partly cloudy,mno,average_weather,248,298084,2636,2573
120,Mount Forest,America/Toronto,0,1873-04-14 00:00:00,1873-04-14 00:00:00,pleasant partly cloudy,mno,average_weather,248,298085,2636,2573
121,Mount Forest,America/Toronto,0,1873-04-15 00:00:00,1873-04-15 00:00:00,pleasant partly cloudy,mno,average_weather,248,298086,2636,2573
122,Mount Forest,America/Toronto,0,1873-04-16 00:00:00,1873-04-16 00:00:00,overcast,mno,average_weather,248,298087,2636,2573
123,Mount Forest,America/Toronto,0,1873-04-17 00:00:00,1873-04-17 00:00:00,overcast stormy,mno,average_weather,248,298088,2636,2573
124,Mount Forest,America/Toronto,0,1873-04-18 00:00:00,1873-04-18 00:00:00,partly cloudy light rain,mno,average_weather,248,298089,2636,2573
125,Mount Forest,America/Toronto,0,1873-04-19 00:00:00,1873-04-19 00:00:00,stormy light snow,mno,average_weather,248,298091,2636,2573
126,Mount Forest,America/Toronto,0,1873-04-20 00:00:00,1873-04-20 00:00:00,pleasant partly cloudy,mno,average_weather,248,298092,2636,2573
127,Mount Forest,America/Toronto,0,1873-04-21 00:00:00,1873-04-21 00:00:00,pleasant partly cloudy,mno,average_weather,248,298093,2636,2573
128,Mount Forest,America/Toronto,0,1873-04-22 00:00:00,1873-04-22 00:00:00,pleasant partly cloudy,mno,average_weather,248,298094,2636,2573
129,Mount Forest,America/Toronto,0,1873-04-23 00:00:00,1873-04-23 00:00:00,pleasant partly cloudy,mno,average_weather,248,298095,2636,2573
130,Mount Forest,America/Toronto,0,1873-04-24 00:00:00,1873-04-24 00:00:00,overcast,mno,average_weather,248,298096,2636,2573
131,Mount Forest,America/Toronto,0,1873-04-25 00:00:00,1873-04-25 00:00:00,partly cloudy,mno,average_weather,248,298097,2636,2573
132,Mount Forest,America/Toronto,0,1873-04-26 00:00:00,1873-04-26 00:00:00,partly cloudy,mno,average_weather,248,298098,2636,2573
133,Mount Forest,America/Toronto,0,1873-04-27 00:00:00,1873-04-27 00:00:00,partly cloudy,mno,average_weather,248,298099,2636,2573
134,Mount Forest,America/Toronto,0,1873-04-28 00:00:00,1873-04-28 00:00:00,clear,mno,average_weather,248,298100,2636,2573
135,Mount Forest,America/Toronto,0,1873-04-29 00:00:00,1873-04-29 00:00:00,partly cloudy,mno,average_weather,248,298101,2636,2573
136,Mount Forest,America/Toronto,0,1873-04-30 00:00:00,1873-04-30 00:00:00,thick fog,mno,average_weather,248,298102,2636,2573
137,Mount Forest,America/Toronto,0,1873-05-02 00:00:00,1873-05-02 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301095,2648,2574
138,Mount Forest,America/Toronto,0,1873-05-27 00:00:00,1873-05-27 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301070,2648,2574
139,Mount Forest,America/Toronto,0,1873-06-12 00:00:00,1873-06-12 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301173,2649,2575
140,Mount Forest,America/Toronto,0,1873-06-13 00:00:00,1873-06-13 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301174,2649,2575
141,Mount Forest,America/Toronto,0,1873-06-14 00:00:00,1873-06-14 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301175,2649,2575
142,Mount Forest,America/Toronto,0,1873-06-15 00:00:00,1873-06-15 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301176,2649,2575
143,Mount Forest,America/Toronto,0,1873-06-19 00:00:00,1873-06-19 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301180,2649,2575
144,Mount Forest,America/Toronto,0,1873-06-22 00:00:00,1873-06-22 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301194,2649,2575
145,Mount Forest,America/Toronto,0,1873-07-09 00:00:00,1873-07-09 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301287,2650,2576
146,Mount Forest,America/Toronto,0,1873-09-06 00:00:00,1873-09-06 00:00:00,"[""[\""[\\\""\\\""]\""]""]",mno,average_weather,248,301531,2652,2581
147,Mount Forest,America/Toronto,0,1873-09-19 00:00:00,1873-09-19 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301544,2652,2581
148,Mount Forest,America/Toronto,0,1873-11-01 00:00:00,1873-11-01 00:00:00,partly cloudy,mno,average_weather,248,300336,2655,2578
149,Mount Forest,America/Toronto,0,1873-11-02 00:00:00,1873-11-02 00:00:00,moderate snow,mno,average_weather,248,300337,2655,2578
150,Mount Forest,America/Toronto,0,1873-11-03 00:00:00,1873-11-03 00:00:00,clear,mno,average_weather,248,300338,2655,2578
151,Mount Forest,America/Toronto,0,1873-11-04 00:00:00,1873-11-04 00:00:00,clear,mno,average_weather,248,300339,2655,2578
152,Mount Forest,America/Toronto,0,1873-11-05 00:00:00,1873-11-05 00:00:00,overcast,mno,average_weather,248,300340,2655,2578
153,Mount Forest,America/Toronto,0,1873-11-06 00:00:00,1873-11-06 00:00:00,overcast,mno,average_weather,248,300341,2655,2578
154,Mount Forest,America/Toronto,0,1873-11-07 00:00:00,1873-11-07 00:00:00,clear,mno,average_weather,248,300342,2655,2578
155,Mount Forest,America/Toronto,0,1873-11-08 00:00:00,1873-11-08 00:00:00,overcast,mno,average_weather,248,300343,2655,2578
156,Mount Forest,America/Toronto,0,1873-11-09 00:00:00,1873-11-09 00:00:00,overcast,mno,average_weather,248,300344,2655,2578
157,Mount Forest,America/Toronto,0,1873-11-10 00:00:00,1873-11-10 00:00:00,clear,mno,average_weather,248,300345,2655,2578
158,Mount Forest,America/Toronto,0,1873-11-11 00:00:00,1873-11-11 00:00:00,overcast,mno,average_weather,248,300346,2655,2578
159,Mount Forest,America/Toronto,0,1873-11-12 00:00:00,1873-11-12 00:00:00,overcast,mno,average_weather,248,300347,2655,2578
160,Mount Forest,America/Toronto,0,1873-11-13 00:00:00,1873-11-13 00:00:00,overcast,mno,average_weather,248,300348,2655,2578
161,Mount Forest,America/Toronto,0,1873-11-14 00:00:00,1873-11-14 00:00:00,clear,mno,average_weather,248,300349,2655,2578
162,Mount Forest,America/Toronto,0,1873-11-15 00:00:00,1873-11-15 00:00:00,overcast,mno,average_weather,248,300350,2655,2578
163,Mount Forest,America/Toronto,0,1873-11-16 00:00:00,1873-11-16 00:00:00,overcast,mno,average_weather,248,300351,2655,2578
164,Mount Forest,America/Toronto,0,1873-11-17 00:00:00,1873-11-17 00:00:00,overcast,mno,average_weather,248,300352,2655,2578
165,Mount Forest,America/Toronto,0,1873-11-18 00:00:00,1873-11-18 00:00:00,overcast,mno,average_weather,248,300353,2655,2578
166,Mount Forest,America/Toronto,0,1873-11-19 00:00:00,1873-11-19 00:00:00,overcast,mno,average_weather,248,300354,2655,2578
167,Mount Forest,America/Toronto,0,1873-11-20 00:00:00,1873-11-20 00:00:00,overcast,mno,average_weather,248,300355,2655,2578
168,Mount Forest,America/Toronto,0,1873-11-21 00:00:00,1873-11-21 00:00:00,overcast,mno,average_weather,248,300356,2655,2578
169,Mount Forest,America/Toronto,0,1873-11-22 00:00:00,1873-11-22 00:00:00,overcast,mno,average_weather,248,300357,2655,2578
170,Mount Forest,America/Toronto,0,1873-11-23 00:00:00,1873-11-23 00:00:00,overcast,mno,average_weather,248,300358,2655,2578
171,Mount Forest,America/Toronto,0,1873-11-24 00:00:00,1873-11-24 00:00:00,overcast,mno,average_weather,248,300359,2655,2578
172,Mount Forest,America/Toronto,0,1873-11-25 00:00:00,1873-11-25 00:00:00,overcast,mno,average_weather,248,300360,2655,2578
173,Mount Forest,America/Toronto,0,1873-11-26 00:00:00,1873-11-26 00:00:00,overcast,mno,average_weather,248,300361,2655,2578
174,Mount Forest,America/Toronto,0,1873-11-27 00:00:00,1873-11-27 00:00:00,overcast,mno,average_weather,248,300362,2655,2578
175,Mount Forest,America/Toronto,0,1873-11-28 00:00:00,1873-11-28 00:00:00,partly cloudy,mno,average_weather,248,300363,2655,2578
176,Mount Forest,America/Toronto,0,1873-11-29 00:00:00,1873-11-29 00:00:00,overcast moderate snow,mno,average_weather,248,300364,2655,2578
177,Mount Forest,America/Toronto,0,1873-11-30 00:00:00,1873-11-30 00:00:00,overcast moderate snow,mno,average_weather,248,300365,2655,2578
178,Mount Forest,America/Toronto,0,1873-12-17 00:00:00,1873-12-17 00:00:00,"[""[\""\""]""]",mno,average_weather,248,301727,2654,2579
179,Mount Forest,America/Toronto,0,1873-12-11 00:00:00,1873-12-11 00:00:00,on 11th day 20h 52m planet mercury greatest [illegible],mno,casual_phenomena,155,324095,2654,2579
180,Mount Forest,America/Toronto,0,1873-12-12 00:00:00,1873-12-12 00:00:00,on the 12th day 9h 17m planet jupiter in conjunction with new moon jupiter in 2° 43' south,mno,casual_phenomena,155,324096,2654,2579
181,Mount Forest,America/Toronto,0,1873-12-13 00:00:00,1873-12-13 00:00:00,on the 13th day 6h 33m planet mars in conjunction with 6 capricorn * (1 m 3) east,mno,casual_phenomena,155,324097,2654,2579
182,Mount Forest,America/Toronto,0,1873-12-17 00:00:00,1873-12-17 00:00:00,on the 17th day 19 hs 31 m planet mercury in conjunction with the moon/mercury 4° 14' n,mno,casual_phenomena,155,324098,2654,2579
183,Mount Forest,America/Toronto,0,1873-12-18 00:00:00,1873-12-18 00:00:00,on the 18th day 5h 50m planet venus in conjunction with the moon venus 3° 3' north,mno,casual_phenomena,155,324099,2654,2579
184,Mount Forest,America/Toronto,0,1873-12-19 00:00:00,1873-12-19 00:00:00,on the 19th day 8 h 5 m planet mercury greatest elongation 21° 40' west,mno,casual_phenomena,155,324100,2654,2579
185,Mount Forest,America/Toronto,0,1873-12-21 00:00:00,1873-12-21 00:00:00,on the 21st day 10h 56m sun enters capricorn winter commences,mno,casual_phenomena,155,324101,2654,2579
186,Mount Forest,America/Toronto,0,1873-12-22 00:00:00,1873-12-22 00:00:00,"on the 22nd day 6h 33m planet jupiter in [illegible, reads 'quadratuse'] with the moon",mno,casual_phenomena,155,324102,2654,2579
187,Mount Forest,America/Toronto,0,1873-12-23 00:00:00,1873-12-23 00:00:00,on the 23rd day 9h 2m planet mars in conjunction with the moon mars 4 [illegible] 10 north,mno,casual_phenomena,155,324103,2654,2579
188,Mount Forest,America/Toronto,0,1873-12-25 00:00:00,1873-12-25 00:00:00,on the 25th day 18 h 25 planet mars in conjunction w capricorn * (5m 4) west,mno,casual_phenomena,155,324104,2654,2579
189,Mount Forest,America/Toronto,0,1872-11-06 00:00:00,1872-11-06 00:00:00,dull and cloudy,mno,remarks,44,298612,2638,2566
190,Mount Forest,America/Toronto,0,1872-11-07 00:00:00,1872-11-07 00:00:00,cloudy and fair,mno,remarks,44,298613,2638,2566
191,Mount Forest,America/Toronto,0,1872-11-08 00:00:00,1872-11-08 00:00:00,tempestous and stormy,mno,remarks,44,298614,2638,2566
192,Mount Forest,America/Toronto,0,1872-11-09 00:00:00,1872-11-09 00:00:00,dull and cloudy,mno,remarks,44,298615,2638,2566
193,Mount Forest,America/Toronto,0,1872-11-10 00:00:00,1872-11-10 00:00:00,cloudy and fair,mno,remarks,44,298616,2638,2566
194,Mount Forest,America/Toronto,0,1872-11-11 00:00:00,1872-11-11 00:00:00,dull and cloudy,mno,remarks,44,298617,2638,2566
195,Mount Forest,America/Toronto,0,1872-11-12 00:00:00,1872-11-12 00:00:00,dull and cloudy,mno,remarks,44,298618,2638,2566
