,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
340,St Johns College (Manitoba),America/Winnipeg,0,1875-01-26 15:00:00,1875-01-26 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,326976,2788,2668
341,St Johns College (Manitoba),America/Winnipeg,0,1875-01-27 15:00:00,1875-01-27 15:00:00,clear,mno,weather_since_last_observation_pm,319,326977,2788,2668
342,St Johns College (Manitoba),America/Winnipeg,0,1875-01-28 15:00:00,1875-01-28 15:00:00,clear,mno,weather_since_last_observation_pm,319,326978,2788,2668
343,St Johns College (Manitoba),America/Winnipeg,0,1875-01-29 15:00:00,1875-01-29 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,326979,2788,2668
344,St Johns College (Manitoba),America/Winnipeg,0,1875-01-30 15:00:00,1875-01-30 15:00:00,clear,mno,weather_since_last_observation_pm,319,326980,2788,2668
345,St Johns College (Manitoba),America/Winnipeg,0,1875-02-01 15:00:00,1875-02-01 15:00:00,clear,mno,weather_since_last_observation_pm,319,327200,2789,2669
346,St Johns College (Manitoba),America/Winnipeg,0,1875-02-02 15:00:00,1875-02-02 15:00:00,overcast light_snow,mno,weather_since_last_observation_pm,319,327202,2789,2669
347,St Johns College (Manitoba),America/Winnipeg,0,1875-02-03 15:00:00,1875-02-03 15:00:00,clear,mno,weather_since_last_observation_pm,319,327203,2789,2669
348,St Johns College (Manitoba),America/Winnipeg,0,1875-02-04 15:00:00,1875-02-04 15:00:00,clear,mno,weather_since_last_observation_pm,319,327204,2789,2669
349,St Johns College (Manitoba),America/Winnipeg,0,1875-02-05 15:00:00,1875-02-05 15:00:00,clear,mno,weather_since_last_observation_pm,319,327205,2789,2669
350,St Johns College (Manitoba),America/Winnipeg,0,1875-02-06 15:00:00,1875-02-06 15:00:00,clear,mno,weather_since_last_observation_pm,319,327206,2789,2669
351,St Johns College (Manitoba),America/Winnipeg,0,1875-02-08 15:00:00,1875-02-08 15:00:00,clear,mno,weather_since_last_observation_pm,319,327207,2789,2669
352,St Johns College (Manitoba),America/Winnipeg,0,1875-02-09 15:00:00,1875-02-09 15:00:00,overcast,mno,weather_since_last_observation_pm,319,327208,2789,2669
353,St Johns College (Manitoba),America/Winnipeg,0,1875-02-10 15:00:00,1875-02-10 15:00:00,clear,mno,weather_since_last_observation_pm,319,327209,2789,2669
354,St Johns College (Manitoba),America/Winnipeg,0,1875-02-11 15:00:00,1875-02-11 15:00:00,clear,mno,weather_since_last_observation_pm,319,327210,2789,2669
355,St Johns College (Manitoba),America/Winnipeg,0,1875-02-12 15:00:00,1875-02-12 15:00:00,clear,mno,weather_since_last_observation_pm,319,327211,2789,2669
356,St Johns College (Manitoba),America/Winnipeg,0,1875-02-13 15:00:00,1875-02-13 15:00:00,clear,mno,weather_since_last_observation_pm,319,327212,2789,2669
357,St Johns College (Manitoba),America/Winnipeg,0,1875-02-15 15:00:00,1875-02-15 15:00:00,clear,mno,weather_since_last_observation_pm,319,327213,2789,2669
358,St Johns College (Manitoba),America/Winnipeg,0,1875-02-16 15:00:00,1875-02-16 15:00:00,snow clear overcast,mno,weather_since_last_observation_pm,319,327214,2789,2669
359,St Johns College (Manitoba),America/Winnipeg,0,1875-02-17 15:00:00,1875-02-17 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,327215,2789,2669
360,St Johns College (Manitoba),America/Winnipeg,0,1875-02-18 15:00:00,1875-02-18 15:00:00,overcast,mno,weather_since_last_observation_pm,319,327216,2789,2669
361,St Johns College (Manitoba),America/Winnipeg,0,1875-02-19 15:00:00,1875-02-19 15:00:00,overcast,mno,weather_since_last_observation_pm,319,327217,2789,2669
362,St Johns College (Manitoba),America/Winnipeg,0,1875-02-20 15:00:00,1875-02-20 15:00:00,cloudy,mno,weather_since_last_observation_pm,319,327218,2789,2669
363,St Johns College (Manitoba),America/Winnipeg,0,1875-02-22 15:00:00,1875-02-22 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,327219,2789,2669
364,St Johns College (Manitoba),America/Winnipeg,0,1875-02-23 15:00:00,1875-02-23 15:00:00,clear,mno,weather_since_last_observation_pm,319,327220,2789,2669
365,St Johns College (Manitoba),America/Winnipeg,0,1875-02-24 15:00:00,1875-02-24 15:00:00,clear overcast light_snow,mno,weather_since_last_observation_pm,319,327221,2789,2669
366,St Johns College (Manitoba),America/Winnipeg,0,1875-02-25 15:00:00,1875-02-25 15:00:00,clear,mno,weather_since_last_observation_pm,319,327222,2789,2669
367,St Johns College (Manitoba),America/Winnipeg,0,1875-02-26 15:00:00,1875-02-26 15:00:00,clear cloudy overcast,mno,weather_since_last_observation_pm,319,327223,2789,2669
368,St Johns College (Manitoba),America/Winnipeg,0,1875-02-27 15:00:00,1875-02-27 15:00:00,clear,mno,weather_since_last_observation_pm,319,327224,2789,2669
369,St Johns College (Manitoba),America/Winnipeg,0,1875-03-01 15:00:00,1875-03-01 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,327993,2795,2670
370,St Johns College (Manitoba),America/Winnipeg,0,1875-03-02 15:00:00,1875-03-02 15:00:00,clear,mno,weather_since_last_observation_pm,319,327994,2795,2670
371,St Johns College (Manitoba),America/Winnipeg,0,1875-03-03 15:00:00,1875-03-03 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,327995,2795,2670
372,St Johns College (Manitoba),America/Winnipeg,0,1875-03-04 15:00:00,1875-03-04 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,327996,2795,2670
373,St Johns College (Manitoba),America/Winnipeg,0,1875-03-05 15:00:00,1875-03-05 15:00:00,overcast light_snow,mno,weather_since_last_observation_pm,319,327997,2795,2670
374,St Johns College (Manitoba),America/Winnipeg,0,1875-03-06 15:00:00,1875-03-06 15:00:00,snow cloudy overcast,mno,weather_since_last_observation_pm,319,327998,2795,2670
375,St Johns College (Manitoba),America/Winnipeg,0,1875-03-08 15:00:00,1875-03-08 15:00:00,overcast light_snow,mno,weather_since_last_observation_pm,319,328491,2795,2670
376,St Johns College (Manitoba),America/Winnipeg,0,1875-03-09 15:00:00,1875-03-09 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328489,2795,2670
377,St Johns College (Manitoba),America/Winnipeg,0,1875-03-10 15:00:00,1875-03-10 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328488,2795,2670
378,St Johns College (Manitoba),America/Winnipeg,0,1875-03-11 15:00:00,1875-03-11 15:00:00,clear,mno,weather_since_last_observation_pm,319,328487,2795,2670
379,St Johns College (Manitoba),America/Winnipeg,0,1875-03-12 15:00:00,1875-03-12 15:00:00,snow cloudy overcast,mno,weather_since_last_observation_pm,319,328485,2795,2670
380,St Johns College (Manitoba),America/Winnipeg,0,1875-03-13 15:00:00,1875-03-13 15:00:00,clear,mno,weather_since_last_observation_pm,319,328482,2795,2670
381,St Johns College (Manitoba),America/Winnipeg,0,1875-03-15 15:00:00,1875-03-15 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328480,2795,2670
382,St Johns College (Manitoba),America/Winnipeg,0,1875-03-16 15:00:00,1875-03-16 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,328479,2795,2670
383,St Johns College (Manitoba),America/Winnipeg,0,1875-03-17 15:00:00,1875-03-17 15:00:00,clear,mno,weather_since_last_observation_pm,319,328477,2795,2670
384,St Johns College (Manitoba),America/Winnipeg,0,1875-03-18 15:00:00,1875-03-18 15:00:00,clear,mno,weather_since_last_observation_pm,319,328476,2795,2670
385,St Johns College (Manitoba),America/Winnipeg,0,1875-03-19 15:00:00,1875-03-19 15:00:00,clear,mno,weather_since_last_observation_pm,319,328474,2795,2670
386,St Johns College (Manitoba),America/Winnipeg,0,1875-03-20 15:00:00,1875-03-20 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328473,2795,2670
387,St Johns College (Manitoba),America/Winnipeg,0,1875-03-22 15:00:00,1875-03-22 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328472,2795,2670
388,St Johns College (Manitoba),America/Winnipeg,0,1875-03-23 15:00:00,1875-03-23 15:00:00,clear,mno,weather_since_last_observation_pm,319,328470,2795,2670
389,St Johns College (Manitoba),America/Winnipeg,0,1875-03-24 15:00:00,1875-03-24 15:00:00,clear,mno,weather_since_last_observation_pm,319,328469,2795,2670
390,St Johns College (Manitoba),America/Winnipeg,0,1875-03-25 15:00:00,1875-03-25 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328468,2795,2670
391,St Johns College (Manitoba),America/Winnipeg,0,1875-03-27 15:00:00,1875-03-27 15:00:00,clear,mno,weather_since_last_observation_pm,319,328466,2795,2670
392,St Johns College (Manitoba),America/Winnipeg,0,1875-03-29 15:00:00,1875-03-29 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328465,2795,2670
393,St Johns College (Manitoba),America/Winnipeg,0,1875-03-30 15:00:00,1875-03-30 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328464,2795,2670
394,St Johns College (Manitoba),America/Winnipeg,0,1875-03-31 15:00:00,1875-03-31 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328462,2795,2670
395,St Johns College (Manitoba),America/Winnipeg,0,1875-04-01 15:00:00,1875-04-01 15:00:00,clear,mno,weather_since_last_observation_pm,319,328546,2796,2671
396,St Johns College (Manitoba),America/Winnipeg,0,1875-04-02 15:00:00,1875-04-02 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328545,2796,2671
397,St Johns College (Manitoba),America/Winnipeg,0,1875-04-03 15:00:00,1875-04-03 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328544,2796,2671
398,St Johns College (Manitoba),America/Winnipeg,0,1875-04-04 15:00:00,1875-04-04 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328543,2796,2671
399,St Johns College (Manitoba),America/Winnipeg,0,1875-04-05 15:00:00,1875-04-05 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,328542,2796,2671
400,St Johns College (Manitoba),America/Winnipeg,0,1875-04-06 15:00:00,1875-04-06 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328541,2796,2671
401,St Johns College (Manitoba),America/Winnipeg,0,1875-04-07 15:00:00,1875-04-07 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,328540,2796,2671
402,St Johns College (Manitoba),America/Winnipeg,0,1875-04-08 15:00:00,1875-04-08 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328539,2796,2671
403,St Johns College (Manitoba),America/Winnipeg,0,1875-04-09 15:00:00,1875-04-09 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328538,2796,2671
404,St Johns College (Manitoba),America/Winnipeg,0,1875-04-12 15:00:00,1875-04-12 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328536,2796,2671
405,St Johns College (Manitoba),America/Winnipeg,0,1875-04-13 15:00:00,1875-04-13 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328535,2796,2671
406,St Johns College (Manitoba),America/Winnipeg,0,1875-04-14 15:00:00,1875-04-14 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328534,2796,2671
407,St Johns College (Manitoba),America/Winnipeg,0,1875-04-15 15:00:00,1875-04-15 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328533,2796,2671
408,St Johns College (Manitoba),America/Winnipeg,0,1875-04-16 15:00:00,1875-04-16 15:00:00,clear,mno,weather_since_last_observation_pm,319,328532,2796,2671
409,St Johns College (Manitoba),America/Winnipeg,0,1875-04-17 15:00:00,1875-04-17 15:00:00,clear,mno,weather_since_last_observation_pm,319,328531,2796,2671
410,St Johns College (Manitoba),America/Winnipeg,0,1875-04-19 15:00:00,1875-04-19 15:00:00,clear cloudy overcast,mno,weather_since_last_observation_pm,319,328529,2796,2671
411,St Johns College (Manitoba),America/Winnipeg,0,1875-04-20 15:00:00,1875-04-20 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328528,2796,2671
412,St Johns College (Manitoba),America/Winnipeg,0,1875-04-21 15:00:00,1875-04-21 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328527,2796,2671
413,St Johns College (Manitoba),America/Winnipeg,0,1875-04-22 15:00:00,1875-04-22 15:00:00,clear,mno,weather_since_last_observation_pm,319,328526,2796,2671
414,St Johns College (Manitoba),America/Winnipeg,0,1875-04-23 15:00:00,1875-04-23 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328525,2796,2671
415,St Johns College (Manitoba),America/Winnipeg,0,1875-04-24 15:00:00,1875-04-24 15:00:00,clear,mno,weather_since_last_observation_pm,319,328524,2796,2671
416,St Johns College (Manitoba),America/Winnipeg,0,1875-04-26 15:00:00,1875-04-26 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328523,2796,2671
417,St Johns College (Manitoba),America/Winnipeg,0,1875-04-27 15:00:00,1875-04-27 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328522,2796,2671
418,St Johns College (Manitoba),America/Winnipeg,0,1875-04-28 15:00:00,1875-04-28 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328521,2796,2671
419,St Johns College (Manitoba),America/Winnipeg,0,1875-04-29 15:00:00,1875-04-29 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328520,2796,2671
420,St Johns College (Manitoba),America/Winnipeg,0,1875-04-30 15:00:00,1875-04-30 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328519,2796,2671
421,St Johns College (Manitoba),America/Winnipeg,0,1875-05-01 15:00:00,1875-05-01 15:00:00,clear,mno,weather_since_last_observation_pm,319,328574,2797,2673
422,St Johns College (Manitoba),America/Winnipeg,0,1875-05-03 15:00:00,1875-05-03 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328575,2797,2673
423,St Johns College (Manitoba),America/Winnipeg,0,1875-05-04 15:00:00,1875-05-04 15:00:00,clear,mno,weather_since_last_observation_pm,319,328576,2797,2673
424,St Johns College (Manitoba),America/Winnipeg,0,1875-05-05 15:00:00,1875-05-05 15:00:00,clear,mno,weather_since_last_observation_pm,319,328577,2797,2673
425,St Johns College (Manitoba),America/Winnipeg,0,1875-05-06 15:00:00,1875-05-06 15:00:00,overcast light_snow,mno,weather_since_last_observation_pm,319,328578,2797,2673
426,St Johns College (Manitoba),America/Winnipeg,0,1875-05-07 15:00:00,1875-05-07 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328579,2797,2673
427,St Johns College (Manitoba),America/Winnipeg,0,1875-05-08 15:00:00,1875-05-08 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328580,2797,2673
428,St Johns College (Manitoba),America/Winnipeg,0,1875-05-10 15:00:00,1875-05-10 15:00:00,clear cloudy overcast,mno,weather_since_last_observation_pm,319,328581,2797,2673
429,St Johns College (Manitoba),America/Winnipeg,0,1875-05-11 15:00:00,1875-05-11 15:00:00,snow cloudy overcast,mno,weather_since_last_observation_pm,319,328582,2797,2673
430,St Johns College (Manitoba),America/Winnipeg,0,1875-05-12 15:00:00,1875-05-12 15:00:00,clear,mno,weather_since_last_observation_pm,319,328583,2797,2673
431,St Johns College (Manitoba),America/Winnipeg,0,1875-05-13 15:00:00,1875-05-13 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328584,2797,2673
432,St Johns College (Manitoba),America/Winnipeg,0,1875-05-14 15:00:00,1875-05-14 15:00:00,cloudy,mno,weather_since_last_observation_pm,319,328585,2797,2673
433,St Johns College (Manitoba),America/Winnipeg,0,1875-05-15 15:00:00,1875-05-15 15:00:00,clear,mno,weather_since_last_observation_pm,319,328586,2797,2673
434,St Johns College (Manitoba),America/Winnipeg,0,1875-05-17 15:00:00,1875-05-17 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328587,2797,2673
435,St Johns College (Manitoba),America/Winnipeg,0,1875-05-18 15:00:00,1875-05-18 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,328588,2797,2673
436,St Johns College (Manitoba),America/Winnipeg,0,1875-05-19 15:00:00,1875-05-19 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328589,2797,2673
437,St Johns College (Manitoba),America/Winnipeg,0,1875-05-20 15:00:00,1875-05-20 15:00:00,clear,mno,weather_since_last_observation_pm,319,328590,2797,2673
438,St Johns College (Manitoba),America/Winnipeg,0,1875-05-21 15:00:00,1875-05-21 15:00:00,clear,mno,weather_since_last_observation_pm,319,328591,2797,2673
439,St Johns College (Manitoba),America/Winnipeg,0,1875-05-22 15:00:00,1875-05-22 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328592,2797,2673
440,St Johns College (Manitoba),America/Winnipeg,0,1875-05-24 15:00:00,1875-05-24 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328593,2797,2673
441,St Johns College (Manitoba),America/Winnipeg,0,1875-05-25 15:00:00,1875-05-25 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328594,2797,2673
442,St Johns College (Manitoba),America/Winnipeg,0,1875-05-26 15:00:00,1875-05-26 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328595,2797,2673
443,St Johns College (Manitoba),America/Winnipeg,0,1875-05-27 15:00:00,1875-05-27 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328596,2797,2673
444,St Johns College (Manitoba),America/Winnipeg,0,1875-05-28 15:00:00,1875-05-28 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328597,2797,2673
445,St Johns College (Manitoba),America/Winnipeg,0,1875-05-29 15:00:00,1875-05-29 15:00:00,snow clear blue_sky overcast,mno,weather_since_last_observation_pm,319,328598,2797,2673
446,St Johns College (Manitoba),America/Winnipeg,0,1875-05-31 15:00:00,1875-05-31 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328599,2797,2673
447,St Johns College (Manitoba),America/Winnipeg,0,1875-06-01 15:00:00,1875-06-01 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328852,2801,2672
448,St Johns College (Manitoba),America/Winnipeg,0,1875-06-02 15:00:00,1875-06-02 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328853,2801,2672
449,St Johns College (Manitoba),America/Winnipeg,0,1875-06-03 15:00:00,1875-06-03 15:00:00,snow overcast,mno,weather_since_last_observation_pm,319,328854,2801,2672
450,St Johns College (Manitoba),America/Winnipeg,0,1875-06-04 15:00:00,1875-06-04 15:00:00,clear,mno,weather_since_last_observation_pm,319,328855,2801,2672
451,St Johns College (Manitoba),America/Winnipeg,0,1875-06-05 15:00:00,1875-06-05 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328856,2801,2672
452,St Johns College (Manitoba),America/Winnipeg,0,1875-06-07 15:00:00,1875-06-07 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328857,2801,2672
453,St Johns College (Manitoba),America/Winnipeg,0,1875-06-08 15:00:00,1875-06-08 15:00:00,clear,mno,weather_since_last_observation_pm,319,328858,2801,2672
454,St Johns College (Manitoba),America/Winnipeg,0,1875-06-09 15:00:00,1875-06-09 15:00:00,cloudy,mno,weather_since_last_observation_pm,319,328859,2801,2672
455,St Johns College (Manitoba),America/Winnipeg,0,1875-06-10 15:00:00,1875-06-10 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328860,2801,2672
456,St Johns College (Manitoba),America/Winnipeg,0,1875-06-11 15:00:00,1875-06-11 15:00:00,clear,mno,weather_since_last_observation_pm,319,328861,2801,2672
457,St Johns College (Manitoba),America/Winnipeg,0,1875-06-12 15:00:00,1875-06-12 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328862,2801,2672
458,St Johns College (Manitoba),America/Winnipeg,0,1875-06-14 15:00:00,1875-06-14 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328863,2801,2672
459,St Johns College (Manitoba),America/Winnipeg,0,1875-06-15 15:00:00,1875-06-15 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328864,2801,2672
460,St Johns College (Manitoba),America/Winnipeg,0,1875-06-16 15:00:00,1875-06-16 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,328865,2801,2672
461,St Johns College (Manitoba),America/Winnipeg,0,1875-06-17 15:00:00,1875-06-17 15:00:00,clear,mno,weather_since_last_observation_pm,319,328866,2801,2672
462,St Johns College (Manitoba),America/Winnipeg,0,1875-06-18 15:00:00,1875-06-18 15:00:00,clear,mno,weather_since_last_observation_pm,319,328867,2801,2672
463,St Johns College (Manitoba),America/Winnipeg,0,1875-06-19 15:00:00,1875-06-19 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328868,2801,2672
464,St Johns College (Manitoba),America/Winnipeg,0,1875-06-21 15:00:00,1875-06-21 15:00:00,overcast,mno,weather_since_last_observation_pm,319,328869,2801,2672
465,St Johns College (Manitoba),America/Winnipeg,0,1875-06-22 15:00:00,1875-06-22 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,328870,2801,2672
466,St Johns College (Manitoba),America/Winnipeg,0,1875-06-23 15:00:00,1875-06-23 15:00:00,overcast light_snow,mno,weather_since_last_observation_pm,319,328871,2801,2672
467,St Johns College (Manitoba),America/Winnipeg,0,1875-06-24 15:00:00,1875-06-24 15:00:00,clear,mno,weather_since_last_observation_pm,319,328872,2801,2672
468,St Johns College (Manitoba),America/Winnipeg,0,1875-06-25 15:00:00,1875-06-25 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328873,2801,2672
469,St Johns College (Manitoba),America/Winnipeg,0,1875-06-26 15:00:00,1875-06-26 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,328874,2801,2672
470,St Johns College (Manitoba),America/Winnipeg,0,1875-06-28 15:00:00,1875-06-28 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,328875,2801,2672
471,St Johns College (Manitoba),America/Winnipeg,0,1875-06-29 15:00:00,1875-06-29 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,328876,2801,2672
472,St Johns College (Manitoba),America/Winnipeg,0,1875-06-30 15:00:00,1875-06-30 15:00:00,clear,mno,weather_since_last_observation_pm,319,328877,2801,2672
473,St Johns College (Manitoba),America/Winnipeg,0,1875-07-02 15:00:00,1875-07-02 15:00:00,overcast light_rain,mno,weather_since_last_observation_pm,319,329169,2802,2674
474,St Johns College (Manitoba),America/Winnipeg,0,1875-07-03 15:00:00,1875-07-03 15:00:00,cloudy overcast light_rain,mno,weather_since_last_observation_pm,319,329170,2802,2674
475,St Johns College (Manitoba),America/Winnipeg,0,1875-07-05 15:00:00,1875-07-05 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329171,2802,2674
476,St Johns College (Manitoba),America/Winnipeg,0,1875-07-06 15:00:00,1875-07-06 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329172,2802,2674
477,St Johns College (Manitoba),America/Winnipeg,0,1875-07-07 15:00:00,1875-07-07 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329173,2802,2674
478,St Johns College (Manitoba),America/Winnipeg,0,1875-07-08 15:00:00,1875-07-08 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329174,2802,2674
479,St Johns College (Manitoba),America/Winnipeg,0,1875-07-09 15:00:00,1875-07-09 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329175,2802,2674
480,St Johns College (Manitoba),America/Winnipeg,0,1875-07-10 15:00:00,1875-07-10 15:00:00,clear,mno,weather_since_last_observation_pm,319,329176,2802,2674
481,St Johns College (Manitoba),America/Winnipeg,0,1875-07-12 15:00:00,1875-07-12 15:00:00,clear,mno,weather_since_last_observation_pm,319,329177,2802,2674
482,St Johns College (Manitoba),America/Winnipeg,0,1875-07-13 15:00:00,1875-07-13 15:00:00,clear,mno,weather_since_last_observation_pm,319,329178,2802,2674
483,St Johns College (Manitoba),America/Winnipeg,0,1875-07-14 15:00:00,1875-07-14 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,329179,2802,2674
484,St Johns College (Manitoba),America/Winnipeg,0,1875-07-15 15:00:00,1875-07-15 15:00:00,clear,mno,weather_since_last_observation_pm,319,329180,2802,2674
485,St Johns College (Manitoba),America/Winnipeg,0,1875-07-16 15:00:00,1875-07-16 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,329181,2802,2674
486,St Johns College (Manitoba),America/Winnipeg,0,1875-07-17 15:00:00,1875-07-17 15:00:00,overcast light_rain,mno,weather_since_last_observation_pm,319,329182,2802,2674
487,St Johns College (Manitoba),America/Winnipeg,0,1875-07-19 15:00:00,1875-07-19 15:00:00,clear,mno,weather_since_last_observation_pm,319,329183,2802,2674
488,St Johns College (Manitoba),America/Winnipeg,0,1875-07-20 15:00:00,1875-07-20 15:00:00,clear,mno,weather_since_last_observation_pm,319,329184,2802,2674
489,St Johns College (Manitoba),America/Winnipeg,0,1875-07-21 15:00:00,1875-07-21 15:00:00,clear,mno,weather_since_last_observation_pm,319,329185,2802,2674
490,St Johns College (Manitoba),America/Winnipeg,0,1875-07-22 15:00:00,1875-07-22 15:00:00,clear,mno,weather_since_last_observation_pm,319,329186,2802,2674
491,St Johns College (Manitoba),America/Winnipeg,0,1875-07-23 15:00:00,1875-07-23 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329187,2802,2674
492,St Johns College (Manitoba),America/Winnipeg,0,1875-07-24 15:00:00,1875-07-24 15:00:00,overcast light_rain,mno,weather_since_last_observation_pm,319,329188,2802,2674
493,St Johns College (Manitoba),America/Winnipeg,0,1875-07-26 15:00:00,1875-07-26 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,329189,2802,2674
494,St Johns College (Manitoba),America/Winnipeg,0,1875-07-27 15:00:00,1875-07-27 15:00:00,clear,mno,weather_since_last_observation_pm,319,329190,2802,2674
495,St Johns College (Manitoba),America/Winnipeg,0,1875-07-28 15:00:00,1875-07-28 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329191,2802,2674
496,St Johns College (Manitoba),America/Winnipeg,0,1875-07-29 15:00:00,1875-07-29 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329192,2802,2674
497,St Johns College (Manitoba),America/Winnipeg,0,1875-07-30 15:00:00,1875-07-30 15:00:00,clear overcast,mno,weather_since_last_observation_pm,319,329193,2802,2674
498,St Johns College (Manitoba),America/Winnipeg,0,1875-07-31 15:00:00,1875-07-31 15:00:00,cloudy overcast,mno,weather_since_last_observation_pm,319,329194,2802,2674
499,St Johns College (Manitoba),America/Winnipeg,0,1875-08-02 15:00:00,1875-08-02 15:00:00,cloudy light_rain,mno,weather_since_last_observation_pm,319,329440,2803,2675
500,St Johns College (Manitoba),America/Winnipeg,0,1875-08-03 15:00:00,1875-08-03 15:00:00,overcast,mno,weather_since_last_observation_pm,319,329439,2803,2675
501,St Johns College (Manitoba),America/Winnipeg,0,1875-08-04 15:00:00,1875-08-04 15:00:00,overcast light_rain,mno,weather_since_last_observation_pm,319,329438,2803,2675
502,St Johns College (Manitoba),America/Winnipeg,0,1875-08-05 15:00:00,1875-08-05 15:00:00,clear,mno,weather_since_last_observation_pm,319,329437,2803,2675
503,St Johns College (Manitoba),America/Winnipeg,0,1875-08-06 15:00:00,1875-08-06 15:00:00,clear,mno,weather_since_last_observation_pm,319,329436,2803,2675
504,St Johns College (Manitoba),America/Winnipeg,0,1875-08-07 15:00:00,1875-08-07 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329435,2803,2675
505,St Johns College (Manitoba),America/Winnipeg,0,1875-08-09 15:00:00,1875-08-09 15:00:00,clear cloudy,mno,weather_since_last_observation_pm,319,329434,2803,2675
506,St Johns College (Manitoba),America/Winnipeg,0,1875-08-10 15:00:00,1875-08-10 15:00:00,clear,mno,weather_since_last_observation_pm,319,329433,2803,2675
