,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1712,St Johns Caswell,America/St_Johns,0,1869-02-18 21:00:00,1869-02-18 21:00:00,10,okta,cloud_amount_9pm,104,190764,1686,1583
1713,St Johns Caswell,America/St_Johns,0,1869-02-19 21:00:00,1869-02-19 21:00:00,8,okta,cloud_amount_9pm,104,190765,1686,1583
1714,St Johns Caswell,America/St_Johns,0,1869-02-20 21:00:00,1869-02-20 21:00:00,0,okta,cloud_amount_9pm,104,190767,1686,1583
1715,St Johns Caswell,America/St_Johns,0,1869-02-21 21:00:00,1869-02-21 21:00:00,10,okta,cloud_amount_9pm,104,190768,1686,1583
1716,St Johns Caswell,America/St_Johns,0,1869-02-22 21:00:00,1869-02-22 21:00:00,10,okta,cloud_amount_9pm,104,190770,1686,1583
1717,St Johns Caswell,America/St_Johns,0,1869-02-23 21:00:00,1869-02-23 21:00:00,10,okta,cloud_amount_9pm,104,190773,1686,1583
1718,St Johns Caswell,America/St_Johns,0,1869-02-24 21:00:00,1869-02-24 21:00:00,8,okta,cloud_amount_9pm,104,190775,1686,1583
1719,St Johns Caswell,America/St_Johns,0,1869-02-25 21:00:00,1869-02-25 21:00:00,2,okta,cloud_amount_9pm,104,190778,1686,1583
1720,St Johns Caswell,America/St_Johns,0,1869-02-26 21:00:00,1869-02-26 21:00:00,4,okta,cloud_amount_9pm,104,190782,1686,1583
1721,St Johns Caswell,America/St_Johns,0,1869-02-27 21:00:00,1869-02-27 21:00:00,10,okta,cloud_amount_9pm,104,190783,1686,1583
1722,St Johns Caswell,America/St_Johns,0,1869-02-28 21:00:00,1869-02-28 21:00:00,10,okta,cloud_amount_9pm,104,190785,1686,1583
1723,St Johns Caswell,America/St_Johns,0,1869-02-16 07:00:00,1869-02-16 07:00:00,empty,inHg,barometer_7am,85,189898,1679,1582
1724,St Johns Caswell,America/St_Johns,0,1869-02-17 07:00:00,1869-02-17 07:00:00,29.03,inHg,barometer_7am,85,189900,1679,1582
1725,St Johns Caswell,America/St_Johns,0,1869-02-18 07:00:00,1869-02-18 07:00:00,28.98,inHg,barometer_7am,85,189902,1679,1582
1726,St Johns Caswell,America/St_Johns,0,1869-02-19 07:00:00,1869-02-19 07:00:00,28.84,inHg,barometer_7am,85,189904,1679,1582
1727,St Johns Caswell,America/St_Johns,0,1869-02-20 07:00:00,1869-02-20 07:00:00,29.00,inHg,barometer_7am,85,189906,1679,1582
1728,St Johns Caswell,America/St_Johns,0,1869-02-21 07:00:00,1869-02-21 07:00:00,29.69,inHg,barometer_7am,85,189908,1679,1582
1729,St Johns Caswell,America/St_Johns,0,1869-02-22 07:00:00,1869-02-22 07:00:00,29.45,inHg,barometer_7am,85,189910,1679,1582
1730,St Johns Caswell,America/St_Johns,0,1869-02-23 07:00:00,1869-02-23 07:00:00,29.42,inHg,barometer_7am,85,189912,1679,1582
1731,St Johns Caswell,America/St_Johns,0,1869-02-24 07:00:00,1869-02-24 07:00:00,28.92,inHg,barometer_7am,85,189914,1679,1582
1732,St Johns Caswell,America/St_Johns,0,1869-02-25 07:00:00,1869-02-25 07:00:00,29.56,inHg,barometer_7am,85,189916,1679,1582
1733,St Johns Caswell,America/St_Johns,0,1869-02-26 07:00:00,1869-02-26 07:00:00,30.14,inHg,barometer_7am,85,189918,1679,1582
1734,St Johns Caswell,America/St_Johns,0,1869-02-27 07:00:00,1869-02-27 07:00:00,29.76,inHg,barometer_7am,85,189920,1679,1582
1735,St Johns Caswell,America/St_Johns,0,1869-02-28 07:00:00,1869-02-28 07:00:00,29.31,inHg,barometer_7am,85,189922,1679,1582
1736,St Johns Caswell,America/St_Johns,0,1869-02-16 14:00:00,1869-02-16 14:00:00,29.69,inHg,barometer_2pm,86,189898,1679,1582
1737,St Johns Caswell,America/St_Johns,0,1869-02-17 14:00:00,1869-02-17 14:00:00,28.79,inHg,barometer_2pm,86,189900,1679,1582
1738,St Johns Caswell,America/St_Johns,0,1869-02-18 14:00:00,1869-02-18 14:00:00,29.31,inHg,barometer_2pm,86,189902,1679,1582
1739,St Johns Caswell,America/St_Johns,0,1869-02-19 14:00:00,1869-02-19 14:00:00,29.01,inHg,barometer_2pm,86,189904,1679,1582
1740,St Johns Caswell,America/St_Johns,0,1869-02-20 14:00:00,1869-02-20 14:00:00,29.11,inHg,barometer_2pm,86,189906,1679,1582
1741,St Johns Caswell,America/St_Johns,0,1869-02-21 14:00:00,1869-02-21 14:00:00,29.69,inHg,barometer_2pm,86,189908,1679,1582
1742,St Johns Caswell,America/St_Johns,0,1869-02-22 14:00:00,1869-02-22 14:00:00,29.34,inHg,barometer_2pm,86,189910,1679,1582
1743,St Johns Caswell,America/St_Johns,0,1869-02-23 14:00:00,1869-02-23 14:00:00,29.39,inHg,barometer_2pm,86,189912,1679,1582
1744,St Johns Caswell,America/St_Johns,0,1869-02-24 14:00:00,1869-02-24 14:00:00,29.10,inHg,barometer_2pm,86,189914,1679,1582
1745,St Johns Caswell,America/St_Johns,0,1869-02-25 14:00:00,1869-02-25 14:00:00,29.80,inHg,barometer_2pm,86,189916,1679,1582
1746,St Johns Caswell,America/St_Johns,0,1869-02-26 14:00:00,1869-02-26 14:00:00,30.21,inHg,barometer_2pm,86,189918,1679,1582
1747,St Johns Caswell,America/St_Johns,0,1869-02-27 14:00:00,1869-02-27 14:00:00,29.02,inHg,barometer_2pm,86,189920,1679,1582
1748,St Johns Caswell,America/St_Johns,0,1869-02-28 14:00:00,1869-02-28 14:00:00,29.33,inHg,barometer_2pm,86,189922,1679,1582
1749,St Johns Caswell,America/St_Johns,0,1869-02-16 21:00:00,1869-02-16 21:00:00,29.33,inHg,barometer_9pm,87,189898,1679,1582
1750,St Johns Caswell,America/St_Johns,0,1869-02-17 21:00:00,1869-02-17 21:00:00,28.63,inHg,barometer_9pm,87,189900,1679,1582
1751,St Johns Caswell,America/St_Johns,0,1869-02-18 21:00:00,1869-02-18 21:00:00,29.17,inHg,barometer_9pm,87,189902,1679,1582
1752,St Johns Caswell,America/St_Johns,0,1869-02-19 21:00:00,1869-02-19 21:00:00,29.16,inHg,barometer_9pm,87,189904,1679,1582
1753,St Johns Caswell,America/St_Johns,0,1869-02-20 21:00:00,1869-02-20 21:00:00,29.51,inHg,barometer_9pm,87,189906,1679,1582
1754,St Johns Caswell,America/St_Johns,0,1869-02-21 21:00:00,1869-02-21 21:00:00,29.58,inHg,barometer_9pm,87,189908,1679,1582
1755,St Johns Caswell,America/St_Johns,0,1869-02-22 21:00:00,1869-02-22 21:00:00,29.39,inHg,barometer_9pm,87,189910,1679,1582
1756,St Johns Caswell,America/St_Johns,0,1869-02-23 21:00:00,1869-02-23 21:00:00,28.95,inHg,barometer_9pm,87,189912,1679,1582
1757,St Johns Caswell,America/St_Johns,0,1869-02-24 21:00:00,1869-02-24 21:00:00,29.25,inHg,barometer_9pm,87,189914,1679,1582
1758,St Johns Caswell,America/St_Johns,0,1869-02-25 21:00:00,1869-02-25 21:00:00,29.99,inHg,barometer_9pm,87,189916,1679,1582
1759,St Johns Caswell,America/St_Johns,0,1869-02-26 21:00:00,1869-02-26 21:00:00,30.21,inHg,barometer_9pm,87,189918,1679,1582
1760,St Johns Caswell,America/St_Johns,0,1869-02-27 21:00:00,1869-02-27 21:00:00,29.28,inHg,barometer_9pm,87,189920,1679,1582
1761,St Johns Caswell,America/St_Johns,0,1869-02-28 21:00:00,1869-02-28 21:00:00,29.55,inHg,barometer_9pm,87,189922,1679,1582
1762,St Johns Caswell,America/St_Johns,0,1869-02-25 07:00:00,1869-02-25 07:00:00,empty,inHg,barometer_corrected_7am,91,189924,1679,1582
1763,St Johns Caswell,America/St_Johns,0,1869-02-26 07:00:00,1869-02-26 07:00:00,empty,inHg,barometer_corrected_7am,91,189925,1679,1582
1764,St Johns Caswell,America/St_Johns,0,1869-02-25 14:00:00,1869-02-25 14:00:00,empty,inHg,barometer_corrected_2pm,92,189924,1679,1582
1765,St Johns Caswell,America/St_Johns,0,1869-02-26 14:00:00,1869-02-26 14:00:00,30.18,inHg,barometer_corrected_2pm,92,189925,1679,1582
1766,St Johns Caswell,America/St_Johns,0,1869-02-25 21:00:00,1869-02-25 21:00:00,29.97,inHg,barometer_corrected_9pm,93,189924,1679,1582
1767,St Johns Caswell,America/St_Johns,0,1869-02-26 21:00:00,1869-02-26 21:00:00,30.18,inHg,barometer_corrected_9pm,93,189925,1679,1582
1768,St Johns Caswell,America/St_Johns,0,1869-02-25 00:00:00,1869-02-25 00:00:00,empty,inHg,barometer_corrected_mean,94,189924,1679,1582
1769,St Johns Caswell,America/St_Johns,0,1869-02-26 00:00:00,1869-02-26 00:00:00,empty,inHg,barometer_corrected_mean,94,189925,1679,1582
1770,St Johns Caswell,America/St_Johns,0,1868-11-01 00:00:00,1868-11-01 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190232,1684,1579
1771,St Johns Caswell,America/St_Johns,0,1868-11-02 00:00:00,1868-11-02 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190231,1684,1579
1772,St Johns Caswell,America/St_Johns,0,1868-11-03 00:00:00,1868-11-03 00:00:00,9 pm,hr,rain_and_melted_snow_hour_began,117,190230,1684,1579
1773,St Johns Caswell,America/St_Johns,0,1868-11-04 00:00:00,1868-11-04 00:00:00,-999,hr,rain_and_melted_snow_hour_began,117,190229,1684,1579
1774,St Johns Caswell,America/St_Johns,0,1868-11-05 00:00:00,1868-11-05 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190228,1684,1579
1775,St Johns Caswell,America/St_Johns,0,1868-11-06 00:00:00,1868-11-06 00:00:00,"11:30 am, 1:30 pm",hr,rain_and_melted_snow_hour_began,117,190227,1684,1579
1776,St Johns Caswell,America/St_Johns,0,1868-11-07 00:00:00,1868-11-07 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190226,1684,1579
1777,St Johns Caswell,America/St_Johns,0,1868-11-08 00:00:00,1868-11-08 00:00:00,6 am,hr,rain_and_melted_snow_hour_began,117,190225,1684,1579
1778,St Johns Caswell,America/St_Johns,0,1868-11-09 00:00:00,1868-11-09 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190224,1684,1579
1779,St Johns Caswell,America/St_Johns,0,1868-11-10 00:00:00,1868-11-10 00:00:00,1 am,hr,rain_and_melted_snow_hour_began,117,190223,1684,1579
1780,St Johns Caswell,America/St_Johns,0,1868-11-11 00:00:00,1868-11-11 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190222,1684,1579
1781,St Johns Caswell,America/St_Johns,0,1868-11-12 00:00:00,1868-11-12 00:00:00,8 pm,hr,rain_and_melted_snow_hour_began,117,190221,1684,1579
1782,St Johns Caswell,America/St_Johns,0,1868-11-13 00:00:00,1868-11-13 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190220,1684,1579
1783,St Johns Caswell,America/St_Johns,0,1868-11-14 00:00:00,1868-11-14 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190219,1684,1579
1784,St Johns Caswell,America/St_Johns,0,1868-11-15 00:00:00,1868-11-15 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190218,1684,1579
1785,St Johns Caswell,America/St_Johns,0,1868-11-16 00:00:00,1868-11-16 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190217,1684,1579
1786,St Johns Caswell,America/St_Johns,0,1868-11-17 00:00:00,1868-11-17 00:00:00,8 am,hr,rain_and_melted_snow_hour_began,117,190216,1684,1579
1787,St Johns Caswell,America/St_Johns,0,1868-11-18 00:00:00,1868-11-18 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190215,1684,1579
1788,St Johns Caswell,America/St_Johns,0,1868-11-19 00:00:00,1868-11-19 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190214,1684,1579
1789,St Johns Caswell,America/St_Johns,0,1868-11-20 00:00:00,1868-11-20 00:00:00,7:30 am,hr,rain_and_melted_snow_hour_began,117,190213,1684,1579
1790,St Johns Caswell,America/St_Johns,0,1868-11-21 00:00:00,1868-11-21 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190212,1684,1579
1791,St Johns Caswell,America/St_Johns,0,1868-11-22 00:00:00,1868-11-22 00:00:00,"snow 7 am, rain 12 pm",hr,rain_and_melted_snow_hour_began,117,190211,1684,1579
1792,St Johns Caswell,America/St_Johns,0,1868-11-23 00:00:00,1868-11-23 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190210,1684,1579
1793,St Johns Caswell,America/St_Johns,0,1868-11-24 00:00:00,1868-11-24 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190209,1684,1579
1794,St Johns Caswell,America/St_Johns,0,1868-11-25 00:00:00,1868-11-25 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190208,1684,1579
1795,St Johns Caswell,America/St_Johns,0,1868-11-26 00:00:00,1868-11-26 00:00:00,4 pm,hr,rain_and_melted_snow_hour_began,117,190207,1684,1579
1796,St Johns Caswell,America/St_Johns,0,1868-11-27 00:00:00,1868-11-27 00:00:00,10 am,hr,rain_and_melted_snow_hour_began,117,190206,1684,1579
1797,St Johns Caswell,America/St_Johns,0,1868-11-28 00:00:00,1868-11-28 00:00:00,10 am,hr,rain_and_melted_snow_hour_began,117,190205,1684,1579
1798,St Johns Caswell,America/St_Johns,0,1868-11-29 00:00:00,1868-11-29 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190204,1684,1579
1799,St Johns Caswell,America/St_Johns,0,1868-11-30 00:00:00,1868-11-30 00:00:00,4 pm,hr,rain_and_melted_snow_hour_began,117,190203,1684,1579
1800,St Johns Caswell,America/St_Johns,0,1868-12-01 00:00:00,1868-12-01 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,189765,1678,1578
1801,St Johns Caswell,America/St_Johns,0,1868-12-02 00:00:00,1868-12-02 00:00:00,2 am,hr,rain_and_melted_snow_hour_began,117,189767,1678,1578
1802,St Johns Caswell,America/St_Johns,0,1868-12-03 00:00:00,1868-12-03 00:00:00,10 am | 9pm,hr,rain_and_melted_snow_hour_began,117,189769,1678,1578
1803,St Johns Caswell,America/St_Johns,0,1868-12-04 00:00:00,1868-12-04 00:00:00,early morning,hr,rain_and_melted_snow_hour_began,117,193683,1678,1578
1804,St Johns Caswell,America/St_Johns,0,1868-12-05 00:00:00,1868-12-05 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190608,1678,1578
1805,St Johns Caswell,America/St_Johns,0,1868-12-06 00:00:00,1868-12-06 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190610,1678,1578
1806,St Johns Caswell,America/St_Johns,0,1868-12-07 00:00:00,1868-12-07 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190618,1678,1578
1807,St Johns Caswell,America/St_Johns,0,1868-12-08 00:00:00,1868-12-08 00:00:00,8 pm,hr,rain_and_melted_snow_hour_began,117,190629,1678,1578
1808,St Johns Caswell,America/St_Johns,0,1868-12-09 00:00:00,1868-12-09 00:00:00,8 pm 08 december,hr,rain_and_melted_snow_hour_began,117,190642,1678,1578
1809,St Johns Caswell,America/St_Johns,0,1868-12-10 00:00:00,1868-12-10 00:00:00,5 am,hr,rain_and_melted_snow_hour_began,117,190654,1678,1578
1810,St Johns Caswell,America/St_Johns,0,1868-12-11 00:00:00,1868-12-11 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190657,1678,1578
1811,St Johns Caswell,America/St_Johns,0,1868-12-12 00:00:00,1868-12-12 00:00:00,10 am,hr,rain_and_melted_snow_hour_began,117,190658,1678,1578
1812,St Johns Caswell,America/St_Johns,0,1868-12-13 00:00:00,1868-12-13 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190659,1678,1578
1813,St Johns Caswell,America/St_Johns,0,1868-12-14 00:00:00,1868-12-14 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190661,1678,1578
1814,St Johns Caswell,America/St_Johns,0,1868-12-15 00:00:00,1868-12-15 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190663,1678,1578
1815,St Johns Caswell,America/St_Johns,0,1868-12-16 00:00:00,1868-12-16 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190669,1678,1578
1816,St Johns Caswell,America/St_Johns,0,1868-12-17 00:00:00,1868-12-17 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190674,1678,1578
1817,St Johns Caswell,America/St_Johns,0,1868-12-18 00:00:00,1868-12-18 00:00:00,2 pm,hr,rain_and_melted_snow_hour_began,117,190684,1678,1578
1818,St Johns Caswell,America/St_Johns,0,1868-12-19 00:00:00,1868-12-19 00:00:00,1 am,hr,rain_and_melted_snow_hour_began,117,190690,1678,1578
1819,St Johns Caswell,America/St_Johns,0,1868-12-20 00:00:00,1868-12-20 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190692,1678,1578
1820,St Johns Caswell,America/St_Johns,0,1868-12-21 00:00:00,1868-12-21 00:00:00,6 pm,hr,rain_and_melted_snow_hour_began,117,190721,1678,1578
1821,St Johns Caswell,America/St_Johns,0,1868-12-22 00:00:00,1868-12-22 00:00:00,6 pm previous day,hr,rain_and_melted_snow_hour_began,117,190729,1678,1578
1822,St Johns Caswell,America/St_Johns,0,1868-12-23 00:00:00,1868-12-23 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190733,1678,1578
1823,St Johns Caswell,America/St_Johns,0,1868-12-24 00:00:00,1868-12-24 00:00:00,9:30 am,hr,rain_and_melted_snow_hour_began,117,190742,1678,1578
1824,St Johns Caswell,America/St_Johns,0,1868-12-25 00:00:00,1868-12-25 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190746,1678,1578
1825,St Johns Caswell,America/St_Johns,0,1868-12-26 00:00:00,1868-12-26 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190750,1678,1578
1826,St Johns Caswell,America/St_Johns,0,1868-12-27 00:00:00,1868-12-27 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190754,1678,1578
1827,St Johns Caswell,America/St_Johns,0,1868-12-28 00:00:00,1868-12-28 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190756,1678,1578
1828,St Johns Caswell,America/St_Johns,0,1868-12-29 00:00:00,1868-12-29 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190760,1678,1578
1829,St Johns Caswell,America/St_Johns,0,1868-12-30 00:00:00,1868-12-30 00:00:00,11 am,hr,rain_and_melted_snow_hour_began,117,190769,1678,1578
1830,St Johns Caswell,America/St_Johns,0,1868-12-31 00:00:00,1868-12-31 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190774,1678,1578
1831,St Johns Caswell,America/St_Johns,0,1869-01-01 00:00:00,1869-01-01 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190416,1685,1580
1832,St Johns Caswell,America/St_Johns,0,1869-01-02 00:00:00,1869-01-02 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190415,1685,1580
1833,St Johns Caswell,America/St_Johns,0,1869-01-03 00:00:00,1869-01-03 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190414,1685,1580
1834,St Johns Caswell,America/St_Johns,0,1869-01-04 00:00:00,1869-01-04 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190413,1685,1580
1835,St Johns Caswell,America/St_Johns,0,1869-01-05 00:00:00,1869-01-05 00:00:00,7:30 pm,hr,rain_and_melted_snow_hour_began,117,190412,1685,1580
1836,St Johns Caswell,America/St_Johns,0,1869-01-06 00:00:00,1869-01-06 00:00:00,-999,hr,rain_and_melted_snow_hour_began,117,190411,1685,1580
1837,St Johns Caswell,America/St_Johns,0,1869-01-07 00:00:00,1869-01-07 00:00:00,9 am,hr,rain_and_melted_snow_hour_began,117,190410,1685,1580
1838,St Johns Caswell,America/St_Johns,0,1869-01-08 00:00:00,1869-01-08 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190409,1685,1580
1839,St Johns Caswell,America/St_Johns,0,1869-01-09 00:00:00,1869-01-09 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190408,1685,1580
1840,St Johns Caswell,America/St_Johns,0,1869-01-10 00:00:00,1869-01-10 00:00:00,11:30 am,hr,rain_and_melted_snow_hour_began,117,190407,1685,1580
1841,St Johns Caswell,America/St_Johns,0,1869-01-11 00:00:00,1869-01-11 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190406,1685,1580
1842,St Johns Caswell,America/St_Johns,0,1869-01-12 00:00:00,1869-01-12 00:00:00,9 am,hr,rain_and_melted_snow_hour_began,117,190405,1685,1580
1843,St Johns Caswell,America/St_Johns,0,1869-01-13 00:00:00,1869-01-13 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190404,1685,1580
1844,St Johns Caswell,America/St_Johns,0,1869-01-14 00:00:00,1869-01-14 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190403,1685,1580
1845,St Johns Caswell,America/St_Johns,0,1869-01-15 00:00:00,1869-01-15 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190402,1685,1580
1846,St Johns Caswell,America/St_Johns,0,1869-01-16 00:00:00,1869-01-16 00:00:00,1 am,hr,rain_and_melted_snow_hour_began,117,190401,1685,1580
1847,St Johns Caswell,America/St_Johns,0,1869-01-17 00:00:00,1869-01-17 00:00:00,4 pm,hr,rain_and_melted_snow_hour_began,117,190400,1685,1580
1848,St Johns Caswell,America/St_Johns,0,1869-01-18 00:00:00,1869-01-18 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190399,1685,1580
1849,St Johns Caswell,America/St_Johns,0,1869-01-19 00:00:00,1869-01-19 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190398,1685,1580
1850,St Johns Caswell,America/St_Johns,0,1869-01-20 00:00:00,1869-01-20 00:00:00,"10 am, 9 pm",hr,rain_and_melted_snow_hour_began,117,190397,1685,1580
1851,St Johns Caswell,America/St_Johns,0,1869-01-21 00:00:00,1869-01-21 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190396,1685,1580
1852,St Johns Caswell,America/St_Johns,0,1869-01-22 00:00:00,1869-01-22 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190395,1685,1580
1853,St Johns Caswell,America/St_Johns,0,1869-01-23 00:00:00,1869-01-23 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190394,1685,1580
1854,St Johns Caswell,America/St_Johns,0,1869-01-24 00:00:00,1869-01-24 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190393,1685,1580
1855,St Johns Caswell,America/St_Johns,0,1869-01-25 00:00:00,1869-01-25 00:00:00,10 am,hr,rain_and_melted_snow_hour_began,117,190392,1685,1580
1856,St Johns Caswell,America/St_Johns,0,1869-01-26 00:00:00,1869-01-26 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190391,1685,1580
1857,St Johns Caswell,America/St_Johns,0,1869-01-27 00:00:00,1869-01-27 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190390,1685,1580
1858,St Johns Caswell,America/St_Johns,0,1869-01-28 00:00:00,1869-01-28 00:00:00,8 pm,hr,rain_and_melted_snow_hour_began,117,190389,1685,1580
1859,St Johns Caswell,America/St_Johns,0,1869-01-29 00:00:00,1869-01-29 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190388,1685,1580
1860,St Johns Caswell,America/St_Johns,0,1869-01-30 00:00:00,1869-01-30 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190387,1685,1580
1861,St Johns Caswell,America/St_Johns,0,1869-01-31 00:00:00,1869-01-31 00:00:00,1 am,hr,rain_and_melted_snow_hour_began,117,190386,1685,1580
1862,St Johns Caswell,America/St_Johns,0,1869-02-01 00:00:00,1869-02-01 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190616,1686,1583
1863,St Johns Caswell,America/St_Johns,0,1869-02-02 00:00:00,1869-02-02 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190615,1686,1583
1864,St Johns Caswell,America/St_Johns,0,1869-02-03 00:00:00,1869-02-03 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190613,1686,1583
1865,St Johns Caswell,America/St_Johns,0,1869-02-04 00:00:00,1869-02-04 00:00:00,"r. 2pm, s. 2pm",hr,rain_and_melted_snow_hour_began,117,190612,1686,1583
1866,St Johns Caswell,America/St_Johns,0,1869-02-05 00:00:00,1869-02-05 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190606,1686,1583
1867,St Johns Caswell,America/St_Johns,0,1869-02-06 00:00:00,1869-02-06 00:00:00,6 am,hr,rain_and_melted_snow_hour_began,117,190605,1686,1583
1868,St Johns Caswell,America/St_Johns,0,1869-02-07 00:00:00,1869-02-07 00:00:00,2 pm,hr,rain_and_melted_snow_hour_began,117,190603,1686,1583
1869,St Johns Caswell,America/St_Johns,0,1869-02-08 00:00:00,1869-02-08 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190598,1686,1583
1870,St Johns Caswell,America/St_Johns,0,1869-02-09 00:00:00,1869-02-09 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190597,1686,1583
1871,St Johns Caswell,America/St_Johns,0,1869-02-10 00:00:00,1869-02-10 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190595,1686,1583
1872,St Johns Caswell,America/St_Johns,0,1869-02-11 00:00:00,1869-02-11 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190594,1686,1583
1873,St Johns Caswell,America/St_Johns,0,1869-02-12 00:00:00,1869-02-12 00:00:00,1 am,hr,rain_and_melted_snow_hour_began,117,190592,1686,1583
1874,St Johns Caswell,America/St_Johns,0,1869-02-13 00:00:00,1869-02-13 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190590,1686,1583
1875,St Johns Caswell,America/St_Johns,0,1869-02-14 00:00:00,1869-02-14 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190589,1686,1583
1876,St Johns Caswell,America/St_Johns,0,1869-02-15 00:00:00,1869-02-15 00:00:00,0,hr,rain_and_melted_snow_hour_began,117,190587,1686,1583
1877,St Johns Caswell,America/St_Johns,0,1869-02-16 00:00:00,1869-02-16 00:00:00,2 pm,hr,rain_and_melted_snow_hour_began,117,190586,1686,1583
1878,St Johns Caswell,America/St_Johns,0,1869-02-17 00:00:00,1869-02-17 00:00:00,-999,hr,rain_and_melted_snow_hour_began,117,190585,1686,1583
1879,St Johns Caswell,America/St_Johns,0,1869-02-18 00:00:00,1869-02-18 00:00:00,8 pm,hr,rain_and_melted_snow_hour_began,117,190583,1686,1583
1880,St Johns Caswell,America/St_Johns,0,1869-02-19 00:00:00,1869-02-19 00:00:00,-999,hr,rain_and_melted_snow_hour_began,117,190582,1686,1583
1881,St Johns Caswell,America/St_Johns,0,1869-02-20 00:00:00,1869-02-20 00:00:00,5 am,hr,rain_and_melted_snow_hour_began,117,190580,1686,1583
1882,St Johns Caswell,America/St_Johns,0,1869-02-21 00:00:00,1869-02-21 00:00:00,1 pm,hr,rain_and_melted_snow_hour_began,117,190579,1686,1583
1883,St Johns Caswell,America/St_Johns,0,1869-02-22 00:00:00,1869-02-22 00:00:00,-999,hr,rain_and_melted_snow_hour_began,117,190578,1686,1583
1884,St Johns Caswell,America/St_Johns,0,1869-02-23 00:00:00,1869-02-23 00:00:00,12 pm,hr,rain_and_melted_snow_hour_began,117,190577,1686,1583
1885,St Johns Caswell,America/St_Johns,0,1869-02-24 00:00:00,1869-02-24 00:00:00,12 pm,hr,rain_and_melted_snow_hour_began,117,190575,1686,1583
1886,St Johns Caswell,America/St_Johns,0,1869-02-25 00:00:00,1869-02-25 00:00:00,9 am,hr,rain_and_melted_snow_hour_began,117,190574,1686,1583
