,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
40,Winowhupa,America/Goose_Bay,0,1865-11-10 07:00:00,1865-11-10 07:00:00,58,F,attached_thermometer_7am,88,294737,2590,2519
41,Winowhupa,America/Goose_Bay,0,1865-11-11 07:00:00,1865-11-11 07:00:00,60,F,attached_thermometer_7am,88,294736,2590,2519
42,Winowhupa,America/Goose_Bay,0,1865-11-12 07:00:00,1865-11-12 07:00:00,64,F,attached_thermometer_7am,88,294735,2590,2519
43,Winowhupa,America/Goose_Bay,0,1865-11-13 07:00:00,1865-11-13 07:00:00,62,F,attached_thermometer_7am,88,294734,2590,2519
44,Winowhupa,America/Goose_Bay,0,1865-11-14 07:00:00,1865-11-14 07:00:00,62,F,attached_thermometer_7am,88,294733,2590,2519
45,Winowhupa,America/Goose_Bay,0,1865-11-15 07:00:00,1865-11-15 07:00:00,62,F,attached_thermometer_7am,88,294732,2590,2519
46,Winowhupa,America/Goose_Bay,0,1865-11-16 07:00:00,1865-11-16 07:00:00,60,F,attached_thermometer_7am,88,294731,2590,2519
47,Winowhupa,America/Goose_Bay,0,1865-11-17 07:00:00,1865-11-17 07:00:00,60,F,attached_thermometer_7am,88,294730,2590,2519
48,Winowhupa,America/Goose_Bay,0,1865-11-18 07:00:00,1865-11-18 07:00:00,64,F,attached_thermometer_7am,88,294729,2590,2519
49,Winowhupa,America/Goose_Bay,0,1865-11-19 07:00:00,1865-11-19 07:00:00,64,F,attached_thermometer_7am,88,294728,2590,2519
50,Winowhupa,America/Goose_Bay,0,1865-11-20 07:00:00,1865-11-20 07:00:00,62,F,attached_thermometer_7am,88,294727,2590,2519
51,Winowhupa,America/Goose_Bay,0,1865-11-21 07:00:00,1865-11-21 07:00:00,60,F,attached_thermometer_7am,88,294726,2590,2519
52,Winowhupa,America/Goose_Bay,0,1865-11-22 07:00:00,1865-11-22 07:00:00,50,F,attached_thermometer_7am,88,294725,2590,2519
53,Winowhupa,America/Goose_Bay,0,1865-11-23 07:00:00,1865-11-23 07:00:00,66,F,attached_thermometer_7am,88,294724,2590,2519
54,Winowhupa,America/Goose_Bay,0,1865-11-24 07:00:00,1865-11-24 07:00:00,58,F,attached_thermometer_7am,88,294723,2590,2519
55,Winowhupa,America/Goose_Bay,0,1865-11-25 07:00:00,1865-11-25 07:00:00,60,F,attached_thermometer_7am,88,294722,2590,2519
56,Winowhupa,America/Goose_Bay,0,1865-11-26 07:00:00,1865-11-26 07:00:00,68,F,attached_thermometer_7am,88,294721,2590,2519
57,Winowhupa,America/Goose_Bay,0,1865-11-27 07:00:00,1865-11-27 07:00:00,58,F,attached_thermometer_7am,88,294720,2590,2519
58,Winowhupa,America/Goose_Bay,0,1865-11-28 07:00:00,1865-11-28 07:00:00,66,F,attached_thermometer_7am,88,294719,2590,2519
59,Winowhupa,America/Goose_Bay,0,1865-11-29 07:00:00,1865-11-29 07:00:00,66,F,attached_thermometer_7am,88,294718,2590,2519
60,Winowhupa,America/Goose_Bay,0,1865-11-30 07:00:00,1865-11-30 07:00:00,62,F,attached_thermometer_7am,88,294717,2590,2519
61,Winowhupa,America/Goose_Bay,0,1865-12-01 07:00:00,1865-12-01 07:00:00,70,F,attached_thermometer_7am,88,294891,2594,2523
62,Winowhupa,America/Goose_Bay,0,1865-12-02 07:00:00,1865-12-02 07:00:00,70,F,attached_thermometer_7am,88,294892,2594,2523
63,Winowhupa,America/Goose_Bay,0,1865-12-03 07:00:00,1865-12-03 07:00:00,60,F,attached_thermometer_7am,88,294893,2594,2523
64,Winowhupa,America/Goose_Bay,0,1865-12-04 07:00:00,1865-12-04 07:00:00,62,F,attached_thermometer_7am,88,294894,2594,2523
65,Winowhupa,America/Goose_Bay,0,1865-12-05 07:00:00,1865-12-05 07:00:00,68,F,attached_thermometer_7am,88,294895,2594,2523
66,Winowhupa,America/Goose_Bay,0,1865-12-06 07:00:00,1865-12-06 07:00:00,70,F,attached_thermometer_7am,88,294896,2594,2523
67,Winowhupa,America/Goose_Bay,0,1865-12-07 07:00:00,1865-12-07 07:00:00,62,F,attached_thermometer_7am,88,294897,2594,2523
68,Winowhupa,America/Goose_Bay,0,1865-12-08 07:00:00,1865-12-08 07:00:00,60,F,attached_thermometer_7am,88,294898,2594,2523
69,Winowhupa,America/Goose_Bay,0,1865-12-09 07:00:00,1865-12-09 07:00:00,62,F,attached_thermometer_7am,88,294899,2594,2523
70,Winowhupa,America/Goose_Bay,0,1865-12-10 07:00:00,1865-12-10 07:00:00,70,F,attached_thermometer_7am,88,294900,2594,2523
71,Winowhupa,America/Goose_Bay,0,1865-12-11 07:00:00,1865-12-11 07:00:00,50,F,attached_thermometer_7am,88,294901,2594,2523
72,Winowhupa,America/Goose_Bay,0,1865-12-12 07:00:00,1865-12-12 07:00:00,52,F,attached_thermometer_7am,88,294902,2594,2523
73,Winowhupa,America/Goose_Bay,0,1865-12-13 07:00:00,1865-12-13 07:00:00,60,F,attached_thermometer_7am,88,294903,2594,2523
74,Winowhupa,America/Goose_Bay,0,1865-12-14 07:00:00,1865-12-14 07:00:00,60,F,attached_thermometer_7am,88,294904,2594,2523
75,Winowhupa,America/Goose_Bay,0,1865-12-15 07:00:00,1865-12-15 07:00:00,44,F,attached_thermometer_7am,88,294905,2594,2523
76,Winowhupa,America/Goose_Bay,0,1865-12-16 07:00:00,1865-12-16 07:00:00,58,F,attached_thermometer_7am,88,294906,2594,2523
77,Winowhupa,America/Goose_Bay,0,1865-12-17 07:00:00,1865-12-17 07:00:00,60,F,attached_thermometer_7am,88,294907,2594,2523
78,Winowhupa,America/Goose_Bay,0,1865-12-18 07:00:00,1865-12-18 07:00:00,56,F,attached_thermometer_7am,88,294908,2594,2523
79,Winowhupa,America/Goose_Bay,0,1865-12-19 07:00:00,1865-12-19 07:00:00,58,F,attached_thermometer_7am,88,294909,2594,2523
80,Winowhupa,America/Goose_Bay,0,1865-12-20 07:00:00,1865-12-20 07:00:00,58,F,attached_thermometer_7am,88,294910,2594,2523
81,Winowhupa,America/Goose_Bay,0,1865-12-21 07:00:00,1865-12-21 07:00:00,62,F,attached_thermometer_7am,88,294911,2594,2523
82,Winowhupa,America/Goose_Bay,0,1865-12-22 07:00:00,1865-12-22 07:00:00,60,F,attached_thermometer_7am,88,294912,2594,2523
83,Winowhupa,America/Goose_Bay,0,1865-12-23 07:00:00,1865-12-23 07:00:00,58,F,attached_thermometer_7am,88,294913,2594,2523
84,Winowhupa,America/Goose_Bay,0,1865-12-24 07:00:00,1865-12-24 07:00:00,56,F,attached_thermometer_7am,88,294914,2594,2523
85,Winowhupa,America/Goose_Bay,0,1865-12-25 07:00:00,1865-12-25 07:00:00,60,F,attached_thermometer_7am,88,294915,2594,2523
86,Winowhupa,America/Goose_Bay,0,1865-12-26 07:00:00,1865-12-26 07:00:00,64,F,attached_thermometer_7am,88,294916,2594,2523
87,Winowhupa,America/Goose_Bay,0,1865-12-27 07:00:00,1865-12-27 07:00:00,54,F,attached_thermometer_7am,88,294917,2594,2523
88,Winowhupa,America/Goose_Bay,0,1865-12-28 07:00:00,1865-12-28 07:00:00,58,F,attached_thermometer_7am,88,294918,2594,2523
89,Winowhupa,America/Goose_Bay,0,1865-12-29 07:00:00,1865-12-29 07:00:00,70,F,attached_thermometer_7am,88,294919,2594,2523
90,Winowhupa,America/Goose_Bay,0,1865-12-30 07:00:00,1865-12-30 07:00:00,62,F,attached_thermometer_7am,88,294920,2594,2523
91,Winowhupa,America/Goose_Bay,0,1865-12-31 07:00:00,1865-12-31 07:00:00,58,F,attached_thermometer_7am,88,294922,2594,2523
92,Winowhupa,America/Goose_Bay,0,1866-01-01 07:00:00,1866-01-01 07:00:00,68,F,attached_thermometer_7am,88,294820,2592,2526
93,Winowhupa,America/Goose_Bay,0,1866-01-02 07:00:00,1866-01-02 07:00:00,56,F,attached_thermometer_7am,88,294821,2592,2526
94,Winowhupa,America/Goose_Bay,0,1866-01-03 07:00:00,1866-01-03 07:00:00,56,F,attached_thermometer_7am,88,294822,2592,2526
95,Winowhupa,America/Goose_Bay,0,1866-01-04 07:00:00,1866-01-04 07:00:00,58,F,attached_thermometer_7am,88,294823,2592,2526
96,Winowhupa,America/Goose_Bay,0,1866-01-05 07:00:00,1866-01-05 07:00:00,60,F,attached_thermometer_7am,88,294824,2592,2526
97,Winowhupa,America/Goose_Bay,0,1866-01-06 07:00:00,1866-01-06 07:00:00,68,F,attached_thermometer_7am,88,294825,2592,2526
98,Winowhupa,America/Goose_Bay,0,1866-01-07 07:00:00,1866-01-07 07:00:00,60,F,attached_thermometer_7am,88,294826,2592,2526
99,Winowhupa,America/Goose_Bay,0,1866-01-08 07:00:00,1866-01-08 07:00:00,64,F,attached_thermometer_7am,88,294828,2592,2526
100,Winowhupa,America/Goose_Bay,0,1866-01-09 07:00:00,1866-01-09 07:00:00,70,F,attached_thermometer_7am,88,294829,2592,2526
101,Winowhupa,America/Goose_Bay,0,1866-01-10 07:00:00,1866-01-10 07:00:00,60,F,attached_thermometer_7am,88,294830,2592,2526
102,Winowhupa,America/Goose_Bay,0,1866-01-11 07:00:00,1866-01-11 07:00:00,64,F,attached_thermometer_7am,88,294831,2592,2526
103,Winowhupa,America/Goose_Bay,0,1866-01-12 07:00:00,1866-01-12 07:00:00,68,F,attached_thermometer_7am,88,294832,2592,2526
104,Winowhupa,America/Goose_Bay,0,1866-01-13 07:00:00,1866-01-13 07:00:00,62,F,attached_thermometer_7am,88,294833,2592,2526
105,Winowhupa,America/Goose_Bay,0,1866-01-14 07:00:00,1866-01-14 07:00:00,60,F,attached_thermometer_7am,88,294834,2592,2526
106,Winowhupa,America/Goose_Bay,0,1866-01-15 07:00:00,1866-01-15 07:00:00,60,F,attached_thermometer_7am,88,294835,2592,2526
107,Winowhupa,America/Goose_Bay,0,1866-01-16 07:00:00,1866-01-16 07:00:00,40,F,attached_thermometer_7am,88,294836,2592,2526
108,Winowhupa,America/Goose_Bay,0,1866-01-17 07:00:00,1866-01-17 07:00:00,56,F,attached_thermometer_7am,88,294837,2592,2526
109,Winowhupa,America/Goose_Bay,0,1866-01-18 07:00:00,1866-01-18 07:00:00,60,F,attached_thermometer_7am,88,294838,2592,2526
110,Winowhupa,America/Goose_Bay,0,1866-01-19 07:00:00,1866-01-19 07:00:00,62,F,attached_thermometer_7am,88,294839,2592,2526
111,Winowhupa,America/Goose_Bay,0,1866-01-20 07:00:00,1866-01-20 07:00:00,60,F,attached_thermometer_7am,88,294840,2592,2526
112,Winowhupa,America/Goose_Bay,0,1866-01-21 07:00:00,1866-01-21 07:00:00,62,F,attached_thermometer_7am,88,294841,2592,2526
113,Winowhupa,America/Goose_Bay,0,1866-01-22 07:00:00,1866-01-22 07:00:00,54,F,attached_thermometer_7am,88,294842,2592,2526
114,Winowhupa,America/Goose_Bay,0,1866-01-23 07:00:00,1866-01-23 07:00:00,66,F,attached_thermometer_7am,88,294843,2592,2526
115,Winowhupa,America/Goose_Bay,0,1866-01-24 07:00:00,1866-01-24 07:00:00,64,F,attached_thermometer_7am,88,294844,2592,2526
116,Winowhupa,America/Goose_Bay,0,1866-01-25 07:00:00,1866-01-25 07:00:00,48,F,attached_thermometer_7am,88,294845,2592,2526
117,Winowhupa,America/Goose_Bay,0,1866-01-26 07:00:00,1866-01-26 07:00:00,62,F,attached_thermometer_7am,88,294846,2592,2526
118,Winowhupa,America/Goose_Bay,0,1866-01-27 07:00:00,1866-01-27 07:00:00,62,F,attached_thermometer_7am,88,294847,2592,2526
119,Winowhupa,America/Goose_Bay,0,1866-01-28 07:00:00,1866-01-28 07:00:00,60,F,attached_thermometer_7am,88,294848,2592,2526
120,Winowhupa,America/Goose_Bay,0,1866-01-29 07:00:00,1866-01-29 07:00:00,58,F,attached_thermometer_7am,88,294849,2592,2526
121,Winowhupa,America/Goose_Bay,0,1866-01-30 07:00:00,1866-01-30 07:00:00,60,F,attached_thermometer_7am,88,294850,2592,2526
122,Winowhupa,America/Goose_Bay,0,1866-01-31 07:00:00,1866-01-31 07:00:00,58,F,attached_thermometer_7am,88,294851,2592,2526
123,Winowhupa,America/Goose_Bay,0,1866-02-01 07:00:00,1866-02-01 07:00:00,64,F,attached_thermometer_7am,88,295078,2596,2529
124,Winowhupa,America/Goose_Bay,0,1866-02-02 07:00:00,1866-02-02 07:00:00,60,F,attached_thermometer_7am,88,295077,2596,2529
125,Winowhupa,America/Goose_Bay,0,1866-02-03 07:00:00,1866-02-03 07:00:00,60,F,attached_thermometer_7am,88,295076,2596,2529
126,Winowhupa,America/Goose_Bay,0,1866-02-04 07:00:00,1866-02-04 07:00:00,60,F,attached_thermometer_7am,88,295075,2596,2529
127,Winowhupa,America/Goose_Bay,0,1866-02-05 07:00:00,1866-02-05 07:00:00,56,F,attached_thermometer_7am,88,295074,2596,2529
128,Winowhupa,America/Goose_Bay,0,1866-02-06 07:00:00,1866-02-06 07:00:00,54,F,attached_thermometer_7am,88,295073,2596,2529
129,Winowhupa,America/Goose_Bay,0,1866-02-07 07:00:00,1866-02-07 07:00:00,54,F,attached_thermometer_7am,88,295072,2596,2529
130,Winowhupa,America/Goose_Bay,0,1866-02-08 07:00:00,1866-02-08 07:00:00,60,F,attached_thermometer_7am,88,295071,2596,2529
131,Winowhupa,America/Goose_Bay,0,1866-02-09 07:00:00,1866-02-09 07:00:00,58,F,attached_thermometer_7am,88,295070,2596,2529
132,Winowhupa,America/Goose_Bay,0,1866-02-10 07:00:00,1866-02-10 07:00:00,48,F,attached_thermometer_7am,88,295069,2596,2529
133,Winowhupa,America/Goose_Bay,0,1866-02-11 07:00:00,1866-02-11 07:00:00,60,F,attached_thermometer_7am,88,295068,2596,2529
134,Winowhupa,America/Goose_Bay,0,1866-02-12 07:00:00,1866-02-12 07:00:00,60,F,attached_thermometer_7am,88,295067,2596,2529
135,Winowhupa,America/Goose_Bay,0,1866-02-13 07:00:00,1866-02-13 07:00:00,60,F,attached_thermometer_7am,88,295066,2596,2529
136,Winowhupa,America/Goose_Bay,0,1866-02-14 07:00:00,1866-02-14 07:00:00,54,F,attached_thermometer_7am,88,295065,2596,2529
137,Winowhupa,America/Goose_Bay,0,1866-02-15 07:00:00,1866-02-15 07:00:00,68,F,attached_thermometer_7am,88,295064,2596,2529
138,Winowhupa,America/Goose_Bay,0,1866-02-16 07:00:00,1866-02-16 07:00:00,58,F,attached_thermometer_7am,88,295063,2596,2529
139,Winowhupa,America/Goose_Bay,0,1866-02-17 07:00:00,1866-02-17 07:00:00,60,F,attached_thermometer_7am,88,295062,2596,2529
140,Winowhupa,America/Goose_Bay,0,1866-02-18 07:00:00,1866-02-18 07:00:00,60,F,attached_thermometer_7am,88,295061,2596,2529
141,Winowhupa,America/Goose_Bay,0,1866-02-19 07:00:00,1866-02-19 07:00:00,60,F,attached_thermometer_7am,88,295060,2596,2529
142,Winowhupa,America/Goose_Bay,0,1866-02-20 07:00:00,1866-02-20 07:00:00,60,F,attached_thermometer_7am,88,295059,2596,2529
143,Winowhupa,America/Goose_Bay,0,1866-02-21 07:00:00,1866-02-21 07:00:00,56,F,attached_thermometer_7am,88,295058,2596,2529
144,Winowhupa,America/Goose_Bay,0,1866-02-22 07:00:00,1866-02-22 07:00:00,52,F,attached_thermometer_7am,88,295057,2596,2529
145,Winowhupa,America/Goose_Bay,0,1866-02-23 07:00:00,1866-02-23 07:00:00,60,F,attached_thermometer_7am,88,295056,2596,2529
146,Winowhupa,America/Goose_Bay,0,1866-02-24 07:00:00,1866-02-24 07:00:00,60,F,attached_thermometer_7am,88,295055,2596,2529
147,Winowhupa,America/Goose_Bay,0,1866-02-25 07:00:00,1866-02-25 07:00:00,62,F,attached_thermometer_7am,88,295054,2596,2529
148,Winowhupa,America/Goose_Bay,0,1866-02-26 07:00:00,1866-02-26 07:00:00,56,F,attached_thermometer_7am,88,295053,2596,2529
149,Winowhupa,America/Goose_Bay,0,1866-02-27 07:00:00,1866-02-27 07:00:00,50,F,attached_thermometer_7am,88,295052,2596,2529
150,Winowhupa,America/Goose_Bay,0,1866-02-28 07:00:00,1866-02-28 07:00:00,52,F,attached_thermometer_7am,88,295051,2596,2529
151,Winowhupa,America/Goose_Bay,0,1866-03-01 07:00:00,1866-03-01 07:00:00,60,F,attached_thermometer_7am,88,295140,2597,2531
152,Winowhupa,America/Goose_Bay,0,1866-03-02 07:00:00,1866-03-02 07:00:00,56,F,attached_thermometer_7am,88,295139,2597,2531
153,Winowhupa,America/Goose_Bay,0,1866-03-03 07:00:00,1866-03-03 07:00:00,62,F,attached_thermometer_7am,88,295138,2597,2531
154,Winowhupa,America/Goose_Bay,0,1866-03-04 07:00:00,1866-03-04 07:00:00,64,F,attached_thermometer_7am,88,295137,2597,2531
155,Winowhupa,America/Goose_Bay,0,1866-03-05 07:00:00,1866-03-05 07:00:00,64,F,attached_thermometer_7am,88,295136,2597,2531
156,Winowhupa,America/Goose_Bay,0,1866-03-06 07:00:00,1866-03-06 07:00:00,58,F,attached_thermometer_7am,88,295135,2597,2531
157,Winowhupa,America/Goose_Bay,0,1866-03-07 07:00:00,1866-03-07 07:00:00,62,F,attached_thermometer_7am,88,295134,2597,2531
158,Winowhupa,America/Goose_Bay,0,1866-03-08 07:00:00,1866-03-08 07:00:00,60,F,attached_thermometer_7am,88,295133,2597,2531
159,Winowhupa,America/Goose_Bay,0,1866-03-09 07:00:00,1866-03-09 07:00:00,60,F,attached_thermometer_7am,88,295132,2597,2531
160,Winowhupa,America/Goose_Bay,0,1866-03-10 07:00:00,1866-03-10 07:00:00,62,F,attached_thermometer_7am,88,295131,2597,2531
161,Winowhupa,America/Goose_Bay,0,1866-03-11 07:00:00,1866-03-11 07:00:00,54,F,attached_thermometer_7am,88,295130,2597,2531
162,Winowhupa,America/Goose_Bay,0,1866-03-12 07:00:00,1866-03-12 07:00:00,60,F,attached_thermometer_7am,88,295129,2597,2531
163,Winowhupa,America/Goose_Bay,0,1866-03-13 07:00:00,1866-03-13 07:00:00,60,F,attached_thermometer_7am,88,295128,2597,2531
164,Winowhupa,America/Goose_Bay,0,1866-03-14 07:00:00,1866-03-14 07:00:00,54,F,attached_thermometer_7am,88,295127,2597,2531
165,Winowhupa,America/Goose_Bay,0,1866-03-15 07:00:00,1866-03-15 07:00:00,60,F,attached_thermometer_7am,88,295126,2597,2531
166,Winowhupa,America/Goose_Bay,0,1866-03-16 07:00:00,1866-03-16 07:00:00,60,F,attached_thermometer_7am,88,295125,2597,2531
167,Winowhupa,America/Goose_Bay,0,1866-03-17 07:00:00,1866-03-17 07:00:00,60,F,attached_thermometer_7am,88,295124,2597,2531
168,Winowhupa,America/Goose_Bay,0,1866-03-18 07:00:00,1866-03-18 07:00:00,62,F,attached_thermometer_7am,88,295123,2597,2531
169,Winowhupa,America/Goose_Bay,0,1866-03-19 07:00:00,1866-03-19 07:00:00,58,F,attached_thermometer_7am,88,295122,2597,2531
170,Winowhupa,America/Goose_Bay,0,1866-03-20 07:00:00,1866-03-20 07:00:00,56,F,attached_thermometer_7am,88,295121,2597,2531
171,Winowhupa,America/Goose_Bay,0,1866-03-21 07:00:00,1866-03-21 07:00:00,56,F,attached_thermometer_7am,88,295120,2597,2531
172,Winowhupa,America/Goose_Bay,0,1866-03-22 07:00:00,1866-03-22 07:00:00,62,F,attached_thermometer_7am,88,295119,2597,2531
173,Winowhupa,America/Goose_Bay,0,1866-03-23 07:00:00,1866-03-23 07:00:00,68,F,attached_thermometer_7am,88,295118,2597,2531
174,Winowhupa,America/Goose_Bay,0,1866-03-24 07:00:00,1866-03-24 07:00:00,66,F,attached_thermometer_7am,88,295117,2597,2531
175,Winowhupa,America/Goose_Bay,0,1866-03-25 07:00:00,1866-03-25 07:00:00,70,F,attached_thermometer_7am,88,295116,2597,2531
176,Winowhupa,America/Goose_Bay,0,1866-03-26 07:00:00,1866-03-26 07:00:00,62,F,attached_thermometer_7am,88,295115,2597,2531
177,Winowhupa,America/Goose_Bay,0,1866-03-27 07:00:00,1866-03-27 07:00:00,68,F,attached_thermometer_7am,88,295114,2597,2531
178,Winowhupa,America/Goose_Bay,0,1866-03-28 07:00:00,1866-03-28 07:00:00,60,F,attached_thermometer_7am,88,295113,2597,2531
179,Winowhupa,America/Goose_Bay,0,1866-03-29 07:00:00,1866-03-29 07:00:00,62,F,attached_thermometer_7am,88,295112,2597,2531
180,Winowhupa,America/Goose_Bay,0,1866-03-30 07:00:00,1866-03-30 07:00:00,60,F,attached_thermometer_7am,88,295111,2597,2531
181,Winowhupa,America/Goose_Bay,0,1866-03-31 07:00:00,1866-03-31 07:00:00,58,F,attached_thermometer_7am,88,295110,2597,2531
182,Winowhupa,America/Goose_Bay,0,1866-04-01 07:00:00,1866-04-01 07:00:00,60,F,attached_thermometer_7am,88,296021,2602,2535
183,Winowhupa,America/Goose_Bay,0,1866-04-02 07:00:00,1866-04-02 07:00:00,64,F,attached_thermometer_7am,88,296020,2602,2535
184,Winowhupa,America/Goose_Bay,0,1866-04-03 07:00:00,1866-04-03 07:00:00,66,F,attached_thermometer_7am,88,296019,2602,2535
185,Winowhupa,America/Goose_Bay,0,1866-04-04 07:00:00,1866-04-04 07:00:00,50,F,attached_thermometer_7am,88,296018,2602,2535
186,Winowhupa,America/Goose_Bay,0,1866-04-05 07:00:00,1866-04-05 07:00:00,54,F,attached_thermometer_7am,88,296017,2602,2535
187,Winowhupa,America/Goose_Bay,0,1866-04-06 07:00:00,1866-04-06 07:00:00,58,F,attached_thermometer_7am,88,296016,2602,2535
188,Winowhupa,America/Goose_Bay,0,1866-04-07 07:00:00,1866-04-07 07:00:00,62,F,attached_thermometer_7am,88,296015,2602,2535
189,Winowhupa,America/Goose_Bay,0,1866-04-08 07:00:00,1866-04-08 07:00:00,62,F,attached_thermometer_7am,88,296014,2602,2535
