,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
187,Harbour Grace,America/St_Johns,0,1873-11-08 21:00:00,1873-11-08 21:00:00,haze,mno,remarks_9pm,217,170442,1212,1058
188,Harbour Grace,America/St_Johns,0,1873-11-09 21:00:00,1873-11-09 21:00:00,haze,mno,remarks_9pm,217,170443,1212,1058
189,Harbour Grace,America/St_Johns,0,1873-11-10 21:00:00,1873-11-10 21:00:00,rain,mno,remarks_9pm,217,170444,1212,1058
190,Harbour Grace,America/St_Johns,0,1873-11-11 21:00:00,1873-11-11 21:00:00,haze,mno,remarks_9pm,217,170445,1212,1058
191,Harbour Grace,America/St_Johns,0,1873-11-12 21:00:00,1873-11-12 21:00:00,haze,mno,remarks_9pm,217,170446,1212,1058
192,Harbour Grace,America/St_Johns,0,1873-11-13 21:00:00,1873-11-13 21:00:00,rain,mno,remarks_9pm,217,170447,1212,1058
193,Harbour Grace,America/St_Johns,0,1873-11-14 21:00:00,1873-11-14 21:00:00,fog,mno,remarks_9pm,217,170448,1212,1058
194,Harbour Grace,America/St_Johns,0,1873-11-18 21:00:00,1873-11-18 21:00:00,rain,mno,remarks_9pm,217,170449,1212,1058
195,Harbour Grace,America/St_Johns,0,1873-11-19 21:00:00,1873-11-19 21:00:00,rain,mno,remarks_9pm,217,170451,1212,1058
196,Harbour Grace,America/St_Johns,0,1873-11-20 21:00:00,1873-11-20 21:00:00,rain,mno,remarks_9pm,217,170452,1212,1058
197,Harbour Grace,America/St_Johns,0,1873-11-23 21:00:00,1873-11-23 21:00:00,haze,mno,remarks_9pm,217,170454,1212,1058
198,Harbour Grace,America/St_Johns,0,1873-11-24 21:00:00,1873-11-24 21:00:00,haze,mno,remarks_9pm,217,170455,1212,1058
199,Harbour Grace,America/St_Johns,0,1873-11-25 21:00:00,1873-11-25 21:00:00,rain,mno,remarks_9pm,217,170456,1212,1058
200,Harbour Grace,America/St_Johns,0,1873-11-28 21:00:00,1873-11-28 21:00:00,rain,mno,remarks_9pm,217,170457,1212,1058
201,Harbour Grace,America/St_Johns,0,1873-11-30 21:00:00,1873-11-30 21:00:00,snow,mno,remarks_9pm,217,170459,1212,1058
202,Harbour Grace,America/St_Johns,0,1873-12-04 21:00:00,1873-12-04 21:00:00,rain,mno,remarks_9pm,217,170460,1096,1051
203,Harbour Grace,America/St_Johns,0,1873-12-11 21:00:00,1873-12-11 21:00:00,haze,mno,remarks_9pm,217,170462,1096,1051
204,Harbour Grace,America/St_Johns,0,1873-12-12 21:00:00,1873-12-12 21:00:00,haze,mno,remarks_9pm,217,170463,1096,1051
205,Harbour Grace,America/St_Johns,0,1873-12-15 21:00:00,1873-12-15 21:00:00,snow,mno,remarks_9pm,217,170465,1096,1051
206,Harbour Grace,America/St_Johns,0,1873-12-18 21:00:00,1873-12-18 21:00:00,rain,mno,remarks_9pm,217,170467,1096,1051
207,Harbour Grace,America/St_Johns,0,1873-12-19 21:00:00,1873-12-19 21:00:00,snow,mno,remarks_9pm,217,170468,1096,1051
208,Harbour Grace,America/St_Johns,0,1873-12-20 21:00:00,1873-12-20 21:00:00,snow,mno,remarks_9pm,217,170469,1096,1051
209,Harbour Grace,America/St_Johns,0,1873-12-21 21:00:00,1873-12-21 21:00:00,flurry,mno,remarks_9pm,217,170470,1096,1051
210,Harbour Grace,America/St_Johns,0,1873-12-22 21:00:00,1873-12-22 21:00:00,flurries,mno,remarks_9pm,217,170471,1096,1051
211,Harbour Grace,America/St_Johns,0,1873-12-25 21:00:00,1873-12-25 21:00:00,snow,mno,remarks_9pm,217,170472,1096,1051
212,Harbour Grace,America/St_Johns,0,1873-12-28 21:00:00,1873-12-28 21:00:00,snow,mno,remarks_9pm,217,170474,1096,1051
213,Harbour Grace,America/St_Johns,0,1873-12-30 21:00:00,1873-12-30 21:00:00,snow,mno,remarks_9pm,217,170476,1096,1051
214,Harbour Grace,America/St_Johns,0,1874-01-01 21:00:00,1874-01-01 21:00:00,snow,mno,remarks_9pm,217,170051,1213,1045
215,Harbour Grace,America/St_Johns,0,1874-01-03 21:00:00,1874-01-03 21:00:00,rain,mno,remarks_9pm,217,170028,1213,1045
216,Harbour Grace,America/St_Johns,0,1874-01-07 21:00:00,1874-01-07 21:00:00,rain,mno,remarks_9pm,217,170031,1213,1045
217,Harbour Grace,America/St_Johns,0,1874-01-08 21:00:00,1874-01-08 21:00:00,rain,mno,remarks_9pm,217,170032,1213,1045
218,Harbour Grace,America/St_Johns,0,1874-01-09 21:00:00,1874-01-09 21:00:00,snow,mno,remarks_9pm,217,170033,1213,1045
219,Harbour Grace,America/St_Johns,0,1874-01-10 21:00:00,1874-01-10 21:00:00,rain dense fog,mno,remarks_9pm,217,170034,1213,1045
220,Harbour Grace,America/St_Johns,0,1874-01-11 21:00:00,1874-01-11 21:00:00,rain,mno,remarks_9pm,217,170035,1213,1045
221,Harbour Grace,America/St_Johns,0,1874-01-13 21:00:00,1874-01-13 21:00:00,fog,mno,remarks_9pm,217,170036,1213,1045
222,Harbour Grace,America/St_Johns,0,1874-01-14 21:00:00,1874-01-14 21:00:00,flurries,mno,remarks_9pm,217,170037,1213,1045
223,Harbour Grace,America/St_Johns,0,1874-01-15 21:00:00,1874-01-15 21:00:00,rain,mno,remarks_9pm,217,170038,1213,1045
224,Harbour Grace,America/St_Johns,0,1874-01-17 21:00:00,1874-01-17 21:00:00,snow,mno,remarks_9pm,217,170040,1213,1045
225,Harbour Grace,America/St_Johns,0,1874-01-19 21:00:00,1874-01-19 21:00:00,snow,mno,remarks_9pm,217,170041,1213,1045
226,Harbour Grace,America/St_Johns,0,1874-01-20 21:00:00,1874-01-20 21:00:00,snow,mno,remarks_9pm,217,170042,1213,1045
227,Harbour Grace,America/St_Johns,0,1874-01-22 21:00:00,1874-01-22 21:00:00,haze,mno,remarks_9pm,217,170043,1213,1045
228,Harbour Grace,America/St_Johns,0,1874-01-23 21:00:00,1874-01-23 21:00:00,rain,mno,remarks_9pm,217,170044,1213,1045
229,Harbour Grace,America/St_Johns,0,1874-01-24 21:00:00,1874-01-24 21:00:00,haze,mno,remarks_9pm,217,170045,1213,1045
230,Harbour Grace,America/St_Johns,0,1874-01-25 21:00:00,1874-01-25 21:00:00,snow,mno,remarks_9pm,217,170046,1213,1045
231,Harbour Grace,America/St_Johns,0,1874-01-26 21:00:00,1874-01-26 21:00:00,snow,mno,remarks_9pm,217,170047,1213,1045
232,Harbour Grace,America/St_Johns,0,1874-01-28 21:00:00,1874-01-28 21:00:00,snow,mno,remarks_9pm,217,170049,1213,1045
233,Harbour Grace,America/St_Johns,0,1874-01-29 21:00:00,1874-01-29 21:00:00,haze,mno,remarks_9pm,217,170050,1213,1045
234,Harbour Grace,America/St_Johns,0,1874-02-01 21:00:00,1874-02-01 21:00:00,snow,mno,remarks_9pm,217,170734,1214,1048
235,Harbour Grace,America/St_Johns,0,1874-02-04 21:00:00,1874-02-04 21:00:00,snow,mno,remarks_9pm,217,170735,1214,1048
236,Harbour Grace,America/St_Johns,0,1874-02-06 21:00:00,1874-02-06 21:00:00,frost vapor,mno,remarks_9pm,217,170737,1214,1048
237,Harbour Grace,America/St_Johns,0,1874-02-07 21:00:00,1874-02-07 21:00:00,frost vapor,mno,remarks_9pm,217,170738,1214,1048
238,Harbour Grace,America/St_Johns,0,1874-02-08 21:00:00,1874-02-08 21:00:00,haze,mno,remarks_9pm,217,170739,1214,1048
239,Harbour Grace,America/St_Johns,0,1874-02-09 21:00:00,1874-02-09 21:00:00,haze,mno,remarks_9pm,217,170740,1214,1048
240,Harbour Grace,America/St_Johns,0,1874-02-11 21:00:00,1874-02-11 21:00:00,rain,mno,remarks_9pm,217,170741,1214,1048
241,Harbour Grace,America/St_Johns,0,1874-02-12 21:00:00,1874-02-12 21:00:00,snow,mno,remarks_9pm,217,170742,1214,1048
242,Harbour Grace,America/St_Johns,0,1874-02-14 21:00:00,1874-02-14 21:00:00,rain,mno,remarks_9pm,217,170743,1214,1048
243,Harbour Grace,America/St_Johns,0,1874-02-16 21:00:00,1874-02-16 21:00:00,rain,mno,remarks_9pm,217,170745,1214,1048
244,Harbour Grace,America/St_Johns,0,1874-02-20 21:00:00,1874-02-20 21:00:00,rain,mno,remarks_9pm,217,170747,1214,1048
245,Harbour Grace,America/St_Johns,0,1874-02-23 21:00:00,1874-02-23 21:00:00,snow,mno,remarks_9pm,217,170749,1214,1048
246,Harbour Grace,America/St_Johns,0,1874-02-26 21:00:00,1874-02-26 21:00:00,snow,mno,remarks_9pm,217,170750,1214,1048
247,Harbour Grace,America/St_Johns,0,1874-02-27 21:00:00,1874-02-27 21:00:00,snow,mno,remarks_9pm,217,170751,1214,1048
248,Harbour Grace,America/St_Johns,0,1874-03-02 21:00:00,1874-03-02 21:00:00,snow,mno,remarks_9pm,217,170780,1215,1041
249,Harbour Grace,America/St_Johns,0,1874-03-03 21:00:00,1874-03-03 21:00:00,haze,mno,remarks_9pm,217,170783,1215,1041
250,Harbour Grace,America/St_Johns,0,1874-03-04 21:00:00,1874-03-04 21:00:00,haze,mno,remarks_9pm,217,170787,1215,1041
251,Harbour Grace,America/St_Johns,0,1874-03-05 21:00:00,1874-03-05 21:00:00,haze,mno,remarks_9pm,217,170791,1215,1041
252,Harbour Grace,America/St_Johns,0,1874-03-06 21:00:00,1874-03-06 21:00:00,fog,mno,remarks_9pm,217,170794,1215,1041
253,Harbour Grace,America/St_Johns,0,1874-03-07 21:00:00,1874-03-07 21:00:00,fog,mno,remarks_9pm,217,170797,1215,1041
254,Harbour Grace,America/St_Johns,0,1874-03-08 21:00:00,1874-03-08 21:00:00,fog,mno,remarks_9pm,217,170799,1215,1041
255,Harbour Grace,America/St_Johns,0,1874-03-09 21:00:00,1874-03-09 21:00:00,fog,mno,remarks_9pm,217,170801,1215,1041
256,Harbour Grace,America/St_Johns,0,1874-03-10 21:00:00,1874-03-10 21:00:00,rain,mno,remarks_9pm,217,170804,1215,1041
257,Harbour Grace,America/St_Johns,0,1874-03-11 21:00:00,1874-03-11 21:00:00,rain,mno,remarks_9pm,217,170806,1215,1041
258,Harbour Grace,America/St_Johns,0,1874-03-12 21:00:00,1874-03-12 21:00:00,snow,mno,remarks_9pm,217,170809,1215,1041
259,Harbour Grace,America/St_Johns,0,1874-03-13 21:00:00,1874-03-13 21:00:00,haze,mno,remarks_9pm,217,170812,1215,1041
260,Harbour Grace,America/St_Johns,0,1874-03-14 21:00:00,1874-03-14 21:00:00,snow,mno,remarks_9pm,217,170818,1215,1041
261,Harbour Grace,America/St_Johns,0,1874-03-19 21:00:00,1874-03-19 21:00:00,haze,mno,remarks_9pm,217,170821,1215,1041
262,Harbour Grace,America/St_Johns,0,1874-03-22 21:00:00,1874-03-22 21:00:00,snow,mno,remarks_9pm,217,170824,1215,1041
263,Harbour Grace,America/St_Johns,0,1874-03-23 21:00:00,1874-03-23 21:00:00,snow,mno,remarks_9pm,217,170825,1215,1041
264,Harbour Grace,America/St_Johns,0,1874-03-28 21:00:00,1874-03-28 21:00:00,haze,mno,remarks_9pm,217,170828,1215,1041
265,Harbour Grace,America/St_Johns,0,1874-04-03 21:00:00,1874-04-03 21:00:00,snow,mno,remarks_9pm,217,170852,1216,1043
266,Harbour Grace,America/St_Johns,0,1874-04-04 21:00:00,1874-04-04 21:00:00,haze,mno,remarks_9pm,217,170853,1216,1043
267,Harbour Grace,America/St_Johns,0,1874-04-06 21:00:00,1874-04-06 21:00:00,snow,mno,remarks_9pm,217,170856,1216,1043
268,Harbour Grace,America/St_Johns,0,1874-04-09 21:00:00,1874-04-09 21:00:00,haze,mno,remarks_9pm,217,170857,1216,1043
269,Harbour Grace,America/St_Johns,0,1874-04-10 21:00:00,1874-04-10 21:00:00,snow,mno,remarks_9pm,217,170858,1216,1043
270,Harbour Grace,America/St_Johns,0,1874-04-11 21:00:00,1874-04-11 21:00:00,haze,mno,remarks_9pm,217,170859,1216,1043
271,Harbour Grace,America/St_Johns,0,1874-04-12 21:00:00,1874-04-12 21:00:00,snow,mno,remarks_9pm,217,170860,1216,1043
272,Harbour Grace,America/St_Johns,0,1874-04-13 21:00:00,1874-04-13 21:00:00,haze,mno,remarks_9pm,217,170861,1216,1043
273,Harbour Grace,America/St_Johns,0,1874-04-15 21:00:00,1874-04-15 21:00:00,haze,mno,remarks_9pm,217,170863,1216,1043
274,Harbour Grace,America/St_Johns,0,1874-04-16 21:00:00,1874-04-16 21:00:00,haze,mno,remarks_9pm,217,170865,1216,1043
275,Harbour Grace,America/St_Johns,0,1874-04-19 21:00:00,1874-04-19 21:00:00,haze,mno,remarks_9pm,217,170867,1216,1043
276,Harbour Grace,America/St_Johns,0,1874-04-21 21:00:00,1874-04-21 21:00:00,haze,mno,remarks_9pm,217,170871,1216,1043
277,Harbour Grace,America/St_Johns,0,1874-04-22 21:00:00,1874-04-22 21:00:00,haze,mno,remarks_9pm,217,170874,1216,1043
278,Harbour Grace,America/St_Johns,0,1874-04-26 21:00:00,1874-04-26 21:00:00,haze,mno,remarks_9pm,217,170881,1216,1043
279,Harbour Grace,America/St_Johns,0,1874-04-27 21:00:00,1874-04-27 21:00:00,haze,mno,remarks_9pm,217,170882,1216,1043
280,Harbour Grace,America/St_Johns,0,1874-04-28 21:00:00,1874-04-28 21:00:00,haze,mno,remarks_9pm,217,170883,1216,1043
281,Harbour Grace,America/St_Johns,0,1874-04-30 21:00:00,1874-04-30 21:00:00,rain,mno,remarks_9pm,217,170884,1216,1043
282,Harbour Grace,America/St_Johns,0,1874-05-02 21:00:00,1874-05-02 21:00:00,snow,mno,remarks_9pm,217,173255,1217,1036
283,Harbour Grace,America/St_Johns,0,1874-05-03 21:00:00,1874-05-03 21:00:00,snow,mno,remarks_9pm,217,173256,1217,1036
284,Harbour Grace,America/St_Johns,0,1874-05-04 21:00:00,1874-05-04 21:00:00,haze,mno,remarks_9pm,217,173257,1217,1036
285,Harbour Grace,America/St_Johns,0,1874-05-06 21:00:00,1874-05-06 21:00:00,haze,mno,remarks_9pm,217,173258,1217,1036
286,Harbour Grace,America/St_Johns,0,1874-05-07 21:00:00,1874-05-07 21:00:00,haze,mno,remarks_9pm,217,173259,1217,1036
287,Harbour Grace,America/St_Johns,0,1874-05-11 21:00:00,1874-05-11 21:00:00,haze,mno,remarks_9pm,217,173261,1217,1036
288,Harbour Grace,America/St_Johns,0,1874-05-17 21:00:00,1874-05-17 21:00:00,rain,mno,remarks_9pm,217,173265,1217,1036
289,Harbour Grace,America/St_Johns,0,1874-05-18 21:00:00,1874-05-18 21:00:00,fog,mno,remarks_9pm,217,173266,1217,1036
290,Harbour Grace,America/St_Johns,0,1874-05-19 21:00:00,1874-05-19 21:00:00,rain,mno,remarks_9pm,217,173267,1217,1036
291,Harbour Grace,America/St_Johns,0,1874-05-20 21:00:00,1874-05-20 21:00:00,fog,mno,remarks_9pm,217,173268,1217,1036
292,Harbour Grace,America/St_Johns,0,1874-05-21 21:00:00,1874-05-21 21:00:00,haze,mno,remarks_9pm,217,173269,1217,1036
293,Harbour Grace,America/St_Johns,0,1874-05-26 21:00:00,1874-05-26 21:00:00,rain,mno,remarks_9pm,217,173271,1217,1036
294,Harbour Grace,America/St_Johns,0,1874-05-27 21:00:00,1874-05-27 21:00:00,haze,mno,remarks_9pm,217,173272,1217,1036
295,Harbour Grace,America/St_Johns,0,1874-05-28 21:00:00,1874-05-28 21:00:00,haze,mno,remarks_9pm,217,170731,1303,1036
296,Harbour Grace,America/St_Johns,0,1874-05-29 21:00:00,1874-05-29 21:00:00,rain,mno,remarks_9pm,217,173273,1217,1036
297,Harbour Grace,America/St_Johns,0,1874-05-31 21:00:00,1874-05-31 21:00:00,haze,mno,remarks_9pm,217,173274,1217,1036
298,Harbour Grace,America/St_Johns,0,1874-06-01 21:00:00,1874-06-01 21:00:00,rain & snow,mno,remarks_9pm,217,170898,1218,1030
299,Harbour Grace,America/St_Johns,0,1874-06-04 21:00:00,1874-06-04 21:00:00,haze,mno,remarks_9pm,217,170901,1218,1030
300,Harbour Grace,America/St_Johns,0,1874-06-06 21:00:00,1874-06-06 21:00:00,haze,mno,remarks_9pm,217,170902,1218,1030
301,Harbour Grace,America/St_Johns,0,1874-06-07 21:00:00,1874-06-07 21:00:00,rain,mno,remarks_9pm,217,170903,1218,1030
302,Harbour Grace,America/St_Johns,0,1874-06-08 21:00:00,1874-06-08 21:00:00,rain,mno,remarks_9pm,217,170904,1218,1030
303,Harbour Grace,America/St_Johns,0,1874-06-09 21:00:00,1874-06-09 21:00:00,misty rain,mno,remarks_9pm,217,170905,1218,1030
304,Harbour Grace,America/St_Johns,0,1874-06-10 21:00:00,1874-06-10 21:00:00,rain,mno,remarks_9pm,217,170906,1218,1030
305,Harbour Grace,America/St_Johns,0,1874-06-11 21:00:00,1874-06-11 21:00:00,haze,mno,remarks_9pm,217,170907,1218,1030
306,Harbour Grace,America/St_Johns,0,1874-06-13 21:00:00,1874-06-13 21:00:00,haze,mno,remarks_9pm,217,170909,1218,1030
307,Harbour Grace,America/St_Johns,0,1874-06-18 21:00:00,1874-06-18 21:00:00,fog,mno,remarks_9pm,217,170913,1218,1030
308,Harbour Grace,America/St_Johns,0,1874-06-19 21:00:00,1874-06-19 21:00:00,dense fog & light smoke,mno,remarks_9pm,217,170914,1218,1030
309,Harbour Grace,America/St_Johns,0,1874-06-20 21:00:00,1874-06-20 21:00:00,fog & rain,mno,remarks_9pm,217,170918,1218,1030
310,Harbour Grace,America/St_Johns,0,1874-06-21 21:00:00,1874-06-21 21:00:00,fog & rain,mno,remarks_9pm,217,170922,1218,1030
311,Harbour Grace,America/St_Johns,0,1874-06-22 21:00:00,1874-06-22 21:00:00,fog & rain,mno,remarks_9pm,217,170923,1218,1030
312,Harbour Grace,America/St_Johns,0,1874-06-24 21:00:00,1874-06-24 21:00:00,haze,mno,remarks_9pm,217,170925,1218,1030
313,Harbour Grace,America/St_Johns,0,1874-06-28 21:00:00,1874-06-28 21:00:00,haze,mno,remarks_9pm,217,170926,1218,1030
314,Harbour Grace,America/St_Johns,0,1874-06-29 21:00:00,1874-06-29 21:00:00,haze,mno,remarks_9pm,217,170927,1218,1030
315,Harbour Grace,America/St_Johns,0,1874-06-30 21:00:00,1874-06-30 21:00:00,haze,mno,remarks_9pm,217,170928,1218,1030
316,Harbour Grace,America/St_Johns,0,1874-07-01 21:00:00,1874-07-01 21:00:00,fog,mno,remarks_9pm,217,170940,1219,1034
317,Harbour Grace,America/St_Johns,0,1874-07-02 21:00:00,1874-07-02 21:00:00,fog,mno,remarks_9pm,217,170942,1219,1034
318,Harbour Grace,America/St_Johns,0,1874-07-03 21:00:00,1874-07-03 21:00:00,haze,mno,remarks_9pm,217,170943,1219,1034
319,Harbour Grace,America/St_Johns,0,1874-07-04 21:00:00,1874-07-04 21:00:00,rain,mno,remarks_9pm,217,170944,1219,1034
320,Harbour Grace,America/St_Johns,0,1874-07-05 21:00:00,1874-07-05 21:00:00,fog & rain,mno,remarks_9pm,217,170947,1219,1034
321,Harbour Grace,America/St_Johns,0,1874-07-06 21:00:00,1874-07-06 21:00:00,fog & rain,mno,remarks_9pm,217,170949,1219,1034
322,Harbour Grace,America/St_Johns,0,1874-07-08 21:00:00,1874-07-08 21:00:00,rain,mno,remarks_9pm,217,170951,1219,1034
323,Harbour Grace,America/St_Johns,0,1874-07-09 21:00:00,1874-07-09 21:00:00,haze,mno,remarks_9pm,217,170950,1219,1034
324,Harbour Grace,America/St_Johns,0,1874-07-11 21:00:00,1874-07-11 21:00:00,haze,mno,remarks_9pm,217,170952,1219,1034
325,Harbour Grace,America/St_Johns,0,1874-07-13 21:00:00,1874-07-13 21:00:00,haze,mno,remarks_9pm,217,170954,1219,1034
326,Harbour Grace,America/St_Johns,0,1874-07-17 21:00:00,1874-07-17 21:00:00,haze,mno,remarks_9pm,217,170958,1219,1034
327,Harbour Grace,America/St_Johns,0,1874-07-18 21:00:00,1874-07-18 21:00:00,haze,mno,remarks_9pm,217,170960,1219,1034
328,Harbour Grace,America/St_Johns,0,1874-07-19 21:00:00,1874-07-19 21:00:00,misty rain,mno,remarks_9pm,217,170961,1219,1034
329,Harbour Grace,America/St_Johns,0,1874-07-22 21:00:00,1874-07-22 21:00:00,haze,mno,remarks_9pm,217,170965,1219,1034
330,Harbour Grace,America/St_Johns,0,1874-07-23 21:00:00,1874-07-23 21:00:00,haze,mno,remarks_9pm,217,170967,1219,1034
331,Harbour Grace,America/St_Johns,0,1874-07-28 21:00:00,1874-07-28 21:00:00,haze,mno,remarks_9pm,217,170969,1219,1034
332,Harbour Grace,America/St_Johns,0,1874-07-29 21:00:00,1874-07-29 21:00:00,rain,mno,remarks_9pm,217,170971,1219,1034
333,Harbour Grace,America/St_Johns,0,1874-07-30 21:00:00,1874-07-30 21:00:00,rain,mno,remarks_9pm,217,170973,1219,1034
334,Harbour Grace,America/St_Johns,0,1874-08-01 21:00:00,1874-08-01 21:00:00,rain,mno,remarks_9pm,217,171083,1220,1027
335,Harbour Grace,America/St_Johns,0,1874-08-02 21:00:00,1874-08-02 21:00:00,haze,mno,remarks_9pm,217,171084,1220,1027
336,Harbour Grace,America/St_Johns,0,1874-08-03 21:00:00,1874-08-03 21:00:00,rain,mno,remarks_9pm,217,171085,1220,1027
337,Harbour Grace,America/St_Johns,0,1874-08-04 21:00:00,1874-08-04 21:00:00,haze,mno,remarks_9pm,217,171087,1220,1027
338,Harbour Grace,America/St_Johns,0,1874-08-05 21:00:00,1874-08-05 21:00:00,haze,mno,remarks_9pm,217,171088,1220,1027
339,Harbour Grace,America/St_Johns,0,1874-08-06 21:00:00,1874-08-06 21:00:00,rain,mno,remarks_9pm,217,171091,1220,1027
340,Harbour Grace,America/St_Johns,0,1874-08-09 21:00:00,1874-08-09 21:00:00,haze,mno,remarks_9pm,217,171095,1220,1027
341,Harbour Grace,America/St_Johns,0,1874-08-10 21:00:00,1874-08-10 21:00:00,rain,mno,remarks_9pm,217,171097,1220,1027
342,Harbour Grace,America/St_Johns,0,1874-08-11 21:00:00,1874-08-11 21:00:00,haze,mno,remarks_9pm,217,171099,1220,1027
343,Harbour Grace,America/St_Johns,0,1874-08-14 21:00:00,1874-08-14 21:00:00,rain,mno,remarks_9pm,217,171102,1220,1027
344,Harbour Grace,America/St_Johns,0,1874-08-15 21:00:00,1874-08-15 21:00:00,rain,mno,remarks_9pm,217,171103,1220,1027
345,Harbour Grace,America/St_Johns,0,1874-08-16 21:00:00,1874-08-16 21:00:00,rain,mno,remarks_9pm,217,171106,1220,1027
346,Harbour Grace,America/St_Johns,0,1874-08-18 21:00:00,1874-08-18 21:00:00,rain,mno,remarks_9pm,217,171108,1220,1027
347,Harbour Grace,America/St_Johns,0,1874-08-21 21:00:00,1874-08-21 21:00:00,haze,mno,remarks_9pm,217,171111,1220,1027
348,Harbour Grace,America/St_Johns,0,1874-08-24 21:00:00,1874-08-24 21:00:00,rain,mno,remarks_9pm,217,171112,1220,1027
349,Harbour Grace,America/St_Johns,0,1874-08-26 21:00:00,1874-08-26 21:00:00,fog,mno,remarks_9pm,217,171113,1220,1027
350,Harbour Grace,America/St_Johns,0,1874-08-27 21:00:00,1874-08-27 21:00:00,rain,mno,remarks_9pm,217,171114,1220,1027
351,Harbour Grace,America/St_Johns,0,1874-08-30 21:00:00,1874-08-30 21:00:00,haze,mno,remarks_9pm,217,171116,1220,1027
352,Harbour Grace,America/St_Johns,0,1874-08-31 21:00:00,1874-08-31 21:00:00,rain,mno,remarks_9pm,217,171117,1220,1027
353,Harbour Grace,America/St_Johns,0,1874-09-01 21:00:00,1874-09-01 21:00:00,fog,mno,remarks_9pm,217,171136,1228,1025
354,Harbour Grace,America/St_Johns,0,1874-09-07 21:00:00,1874-09-07 21:00:00,fog & rain,mno,remarks_9pm,217,171147,1228,1025
355,Harbour Grace,America/St_Johns,0,1874-09-08 21:00:00,1874-09-08 21:00:00,haze,mno,remarks_9pm,217,171149,1228,1025
356,Harbour Grace,America/St_Johns,0,1874-09-09 21:00:00,1874-09-09 21:00:00,-,mno,remarks_9pm,217,171151,1228,1025
357,Harbour Grace,America/St_Johns,0,1874-09-10 21:00:00,1874-09-10 21:00:00,rain,mno,remarks_9pm,217,171152,1228,1025
358,Harbour Grace,America/St_Johns,0,1874-09-11 21:00:00,1874-09-11 21:00:00,haze,mno,remarks_9pm,217,171153,1228,1025
359,Harbour Grace,America/St_Johns,0,1874-09-12 21:00:00,1874-09-12 21:00:00,rain,mno,remarks_9pm,217,171154,1228,1025
360,Harbour Grace,America/St_Johns,0,1874-09-17 21:00:00,1874-09-17 21:00:00,haze,mno,remarks_9pm,217,171155,1228,1025
361,Harbour Grace,America/St_Johns,0,1874-09-18 21:00:00,1874-09-18 21:00:00,haze,mno,remarks_9pm,217,171157,1228,1025
362,Harbour Grace,America/St_Johns,0,1874-09-19 21:00:00,1874-09-19 21:00:00,haze,mno,remarks_9pm,217,171159,1228,1025
363,Harbour Grace,America/St_Johns,0,1874-09-21 21:00:00,1874-09-21 21:00:00,haze,mno,remarks_9pm,217,171161,1228,1025
364,Harbour Grace,America/St_Johns,0,1874-09-22 21:00:00,1874-09-22 21:00:00,haze,mno,remarks_9pm,217,171163,1228,1025
365,Harbour Grace,America/St_Johns,0,1874-09-23 21:00:00,1874-09-23 21:00:00,fog,mno,remarks_9pm,217,171165,1228,1025
366,Harbour Grace,America/St_Johns,0,1874-09-24 21:00:00,1874-09-24 21:00:00,fog & rain,mno,remarks_9pm,217,171166,1228,1025
367,Harbour Grace,America/St_Johns,0,1874-09-25 21:00:00,1874-09-25 21:00:00,dense & fog wet,mno,remarks_9pm,217,171169,1228,1025
368,Harbour Grace,America/St_Johns,0,1874-10-01 21:00:00,1874-10-01 21:00:00,haze,mno,remarks_9pm,217,171185,1095,1022
369,Harbour Grace,America/St_Johns,0,1874-10-05 21:00:00,1874-10-05 21:00:00,haze,mno,remarks_9pm,217,171188,1095,1022
370,Harbour Grace,America/St_Johns,0,1874-10-06 21:00:00,1874-10-06 21:00:00,haze,mno,remarks_9pm,217,171190,1095,1022
371,Harbour Grace,America/St_Johns,0,1874-10-09 21:00:00,1874-10-09 21:00:00,haze,mno,remarks_9pm,217,171192,1095,1022
372,Harbour Grace,America/St_Johns,0,1874-10-13 21:00:00,1874-10-13 21:00:00,haze,mno,remarks_9pm,217,171198,1095,1022
373,Harbour Grace,America/St_Johns,0,1874-10-14 21:00:00,1874-10-14 21:00:00,haze,mno,remarks_9pm,217,171200,1095,1022
374,Harbour Grace,America/St_Johns,0,1874-10-15 21:00:00,1874-10-15 21:00:00,haze,mno,remarks_9pm,217,171202,1095,1022
375,Harbour Grace,America/St_Johns,0,1874-10-16 21:00:00,1874-10-16 21:00:00,haze,mno,remarks_9pm,217,171204,1095,1022
376,Harbour Grace,America/St_Johns,0,1874-10-20 21:00:00,1874-10-20 21:00:00,rain,mno,remarks_9pm,217,171207,1095,1022
377,Harbour Grace,America/St_Johns,0,1874-10-27 21:00:00,1874-10-27 21:00:00,haze,mno,remarks_9pm,217,171212,1095,1022
378,Harbour Grace,America/St_Johns,0,1874-10-28 21:00:00,1874-10-28 21:00:00,fog,mno,remarks_9pm,217,171213,1095,1022
379,Harbour Grace,America/St_Johns,0,1874-10-29 21:00:00,1874-10-29 21:00:00,fog,mno,remarks_9pm,217,171214,1095,1022
380,Harbour Grace,America/St_Johns,0,1874-10-30 21:00:00,1874-10-30 21:00:00,rain,mno,remarks_9pm,217,171215,1095,1022
381,Harbour Grace,America/St_Johns,0,1874-11-01 21:00:00,1874-11-01 21:00:00,rain,mno,remarks_9pm,217,171238,1127,1018
