,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
668,Rigolet,America/Goose_Bay,0,1862-12-21 07:00:00,1862-12-21 07:00:00,60,F,attached_thermometer_7am,88,166960,1406,1324
669,Rigolet,America/Goose_Bay,0,1862-12-22 07:00:00,1862-12-22 07:00:00,58,F,attached_thermometer_7am,88,166963,1406,1324
670,Rigolet,America/Goose_Bay,0,1862-12-23 07:00:00,1862-12-23 07:00:00,60,F,attached_thermometer_7am,88,166966,1406,1324
671,Rigolet,America/Goose_Bay,0,1862-12-24 07:00:00,1862-12-24 07:00:00,56,F,attached_thermometer_7am,88,166969,1406,1324
672,Rigolet,America/Goose_Bay,0,1862-12-25 07:00:00,1862-12-25 07:00:00,62,F,attached_thermometer_7am,88,166972,1406,1324
673,Rigolet,America/Goose_Bay,0,1862-12-26 07:00:00,1862-12-26 07:00:00,58,F,attached_thermometer_7am,88,166975,1406,1324
674,Rigolet,America/Goose_Bay,0,1862-12-27 07:00:00,1862-12-27 07:00:00,60,F,attached_thermometer_7am,88,166979,1406,1324
675,Rigolet,America/Goose_Bay,0,1862-12-28 07:00:00,1862-12-28 07:00:00,58,F,attached_thermometer_7am,88,166983,1406,1324
676,Rigolet,America/Goose_Bay,0,1862-12-29 07:00:00,1862-12-29 07:00:00,62,F,attached_thermometer_7am,88,166987,1406,1324
677,Rigolet,America/Goose_Bay,0,1862-12-30 07:00:00,1862-12-30 07:00:00,60,F,attached_thermometer_7am,88,166992,1406,1324
678,Rigolet,America/Goose_Bay,0,1862-12-31 07:00:00,1862-12-31 07:00:00,57,F,attached_thermometer_7am,88,166994,1406,1324
679,Rigolet,America/Goose_Bay,0,1863-02-01 07:00:00,1863-02-01 07:00:00,60,F,attached_thermometer_7am,88,166997,1407,1326
680,Rigolet,America/Goose_Bay,0,1863-02-02 07:00:00,1863-02-02 07:00:00,60,F,attached_thermometer_7am,88,166999,1407,1326
681,Rigolet,America/Goose_Bay,0,1863-02-03 07:00:00,1863-02-03 07:00:00,56,F,attached_thermometer_7am,88,167002,1407,1326
682,Rigolet,America/Goose_Bay,0,1863-02-04 07:00:00,1863-02-04 07:00:00,62,F,attached_thermometer_7am,88,167005,1407,1326
683,Rigolet,America/Goose_Bay,0,1863-02-05 07:00:00,1863-02-05 07:00:00,50,F,attached_thermometer_7am,88,167007,1407,1326
684,Rigolet,America/Goose_Bay,0,1863-02-06 07:00:00,1863-02-06 07:00:00,60,F,attached_thermometer_7am,88,167010,1407,1326
685,Rigolet,America/Goose_Bay,0,1863-02-07 07:00:00,1863-02-07 07:00:00,60,F,attached_thermometer_7am,88,167012,1407,1326
686,Rigolet,America/Goose_Bay,0,1863-02-08 07:00:00,1863-02-08 07:00:00,62,F,attached_thermometer_7am,88,167014,1407,1326
687,Rigolet,America/Goose_Bay,0,1863-02-09 07:00:00,1863-02-09 07:00:00,46,F,attached_thermometer_7am,88,167016,1407,1326
688,Rigolet,America/Goose_Bay,0,1863-02-10 07:00:00,1863-02-10 07:00:00,50,F,attached_thermometer_7am,88,167019,1407,1326
689,Rigolet,America/Goose_Bay,0,1863-02-11 07:00:00,1863-02-11 07:00:00,56,F,attached_thermometer_7am,88,167022,1407,1326
690,Rigolet,America/Goose_Bay,0,1863-02-12 07:00:00,1863-02-12 07:00:00,58,F,attached_thermometer_7am,88,167025,1407,1326
691,Rigolet,America/Goose_Bay,0,1863-02-13 07:00:00,1863-02-13 07:00:00,48,F,attached_thermometer_7am,88,167028,1407,1326
692,Rigolet,America/Goose_Bay,0,1863-02-14 07:00:00,1863-02-14 07:00:00,60,F,attached_thermometer_7am,88,167032,1407,1326
693,Rigolet,America/Goose_Bay,0,1863-02-15 07:00:00,1863-02-15 07:00:00,56,F,attached_thermometer_7am,88,167036,1407,1326
694,Rigolet,America/Goose_Bay,0,1863-02-16 07:00:00,1863-02-16 07:00:00,60,F,attached_thermometer_7am,88,167040,1407,1326
695,Rigolet,America/Goose_Bay,0,1863-02-17 07:00:00,1863-02-17 07:00:00,61,F,attached_thermometer_7am,88,167043,1407,1326
696,Rigolet,America/Goose_Bay,0,1863-02-18 07:00:00,1863-02-18 07:00:00,54,F,attached_thermometer_7am,88,167046,1407,1326
697,Rigolet,America/Goose_Bay,0,1863-02-19 07:00:00,1863-02-19 07:00:00,60,F,attached_thermometer_7am,88,167049,1407,1326
698,Rigolet,America/Goose_Bay,0,1863-02-20 07:00:00,1863-02-20 07:00:00,60,F,attached_thermometer_7am,88,167053,1407,1326
699,Rigolet,America/Goose_Bay,0,1863-02-21 07:00:00,1863-02-21 07:00:00,56,F,attached_thermometer_7am,88,167057,1407,1326
700,Rigolet,America/Goose_Bay,0,1863-02-22 07:00:00,1863-02-22 07:00:00,60,F,attached_thermometer_7am,88,167060,1407,1326
701,Rigolet,America/Goose_Bay,0,1863-02-23 07:00:00,1863-02-23 07:00:00,50,F,attached_thermometer_7am,88,167063,1407,1326
702,Rigolet,America/Goose_Bay,0,1863-02-24 07:00:00,1863-02-24 07:00:00,60,F,attached_thermometer_7am,88,167066,1407,1326
703,Rigolet,America/Goose_Bay,0,1863-02-25 07:00:00,1863-02-25 07:00:00,58,F,attached_thermometer_7am,88,167069,1407,1326
704,Rigolet,America/Goose_Bay,0,1863-02-26 07:00:00,1863-02-26 07:00:00,60,F,attached_thermometer_7am,88,167072,1407,1326
705,Rigolet,America/Goose_Bay,0,1863-02-27 07:00:00,1863-02-27 07:00:00,56,F,attached_thermometer_7am,88,167075,1407,1326
706,Rigolet,America/Goose_Bay,0,1863-02-28 07:00:00,1863-02-28 07:00:00,60,F,attached_thermometer_7am,88,167078,1407,1326
707,Rigolet,America/Goose_Bay,0,1863-03-01 07:00:00,1863-03-01 07:00:00,60,F,attached_thermometer_7am,88,167081,1408,1330
708,Rigolet,America/Goose_Bay,0,1863-03-02 07:00:00,1863-03-02 07:00:00,61,F,attached_thermometer_7am,88,167083,1408,1330
709,Rigolet,America/Goose_Bay,0,1863-03-03 07:00:00,1863-03-03 07:00:00,52,F,attached_thermometer_7am,88,167085,1408,1330
710,Rigolet,America/Goose_Bay,0,1863-03-04 07:00:00,1863-03-04 07:00:00,58,F,attached_thermometer_7am,88,167088,1408,1330
711,Rigolet,America/Goose_Bay,0,1863-03-05 07:00:00,1863-03-05 07:00:00,60,F,attached_thermometer_7am,88,167091,1408,1330
712,Rigolet,America/Goose_Bay,0,1863-03-06 07:00:00,1863-03-06 07:00:00,58,F,attached_thermometer_7am,88,167094,1408,1330
713,Rigolet,America/Goose_Bay,0,1863-03-07 07:00:00,1863-03-07 07:00:00,56,F,attached_thermometer_7am,88,167097,1408,1330
714,Rigolet,America/Goose_Bay,0,1863-03-08 07:00:00,1863-03-08 07:00:00,65,F,attached_thermometer_7am,88,167099,1408,1330
715,Rigolet,America/Goose_Bay,0,1863-03-09 07:00:00,1863-03-09 07:00:00,58,F,attached_thermometer_7am,88,167101,1408,1330
716,Rigolet,America/Goose_Bay,0,1863-03-10 07:00:00,1863-03-10 07:00:00,52,F,attached_thermometer_7am,88,167103,1408,1330
717,Rigolet,America/Goose_Bay,0,1863-03-11 07:00:00,1863-03-11 07:00:00,55,F,attached_thermometer_7am,88,167105,1408,1330
718,Rigolet,America/Goose_Bay,0,1863-03-12 07:00:00,1863-03-12 07:00:00,58,F,attached_thermometer_7am,88,167107,1408,1330
719,Rigolet,America/Goose_Bay,0,1863-03-13 07:00:00,1863-03-13 07:00:00,50,F,attached_thermometer_7am,88,167109,1408,1330
720,Rigolet,America/Goose_Bay,0,1863-03-14 07:00:00,1863-03-14 07:00:00,60,F,attached_thermometer_7am,88,167111,1408,1330
721,Rigolet,America/Goose_Bay,0,1863-03-15 07:00:00,1863-03-15 07:00:00,62,F,attached_thermometer_7am,88,167113,1408,1330
722,Rigolet,America/Goose_Bay,0,1863-03-16 07:00:00,1863-03-16 07:00:00,55,F,attached_thermometer_7am,88,167115,1408,1330
723,Rigolet,America/Goose_Bay,0,1863-03-17 07:00:00,1863-03-17 07:00:00,50,F,attached_thermometer_7am,88,167118,1408,1330
724,Rigolet,America/Goose_Bay,0,1863-03-18 07:00:00,1863-03-18 07:00:00,52,F,attached_thermometer_7am,88,167121,1408,1330
725,Rigolet,America/Goose_Bay,0,1863-03-19 07:00:00,1863-03-19 07:00:00,60,F,attached_thermometer_7am,88,167124,1408,1330
726,Rigolet,America/Goose_Bay,0,1863-03-20 07:00:00,1863-03-20 07:00:00,62,F,attached_thermometer_7am,88,167127,1408,1330
727,Rigolet,America/Goose_Bay,0,1863-03-21 07:00:00,1863-03-21 07:00:00,60,F,attached_thermometer_7am,88,167130,1408,1330
728,Rigolet,America/Goose_Bay,0,1863-03-22 07:00:00,1863-03-22 07:00:00,70,F,attached_thermometer_7am,88,167133,1408,1330
729,Rigolet,America/Goose_Bay,0,1863-03-23 07:00:00,1863-03-23 07:00:00,60,F,attached_thermometer_7am,88,167136,1408,1330
730,Rigolet,America/Goose_Bay,0,1863-03-24 07:00:00,1863-03-24 07:00:00,61,F,attached_thermometer_7am,88,167138,1408,1330
731,Rigolet,America/Goose_Bay,0,1863-03-25 07:00:00,1863-03-25 07:00:00,50,F,attached_thermometer_7am,88,167140,1408,1330
732,Rigolet,America/Goose_Bay,0,1863-03-26 07:00:00,1863-03-26 07:00:00,70,F,attached_thermometer_7am,88,167143,1408,1330
733,Rigolet,America/Goose_Bay,0,1863-03-27 07:00:00,1863-03-27 07:00:00,60,F,attached_thermometer_7am,88,167145,1408,1330
734,Rigolet,America/Goose_Bay,0,1863-03-28 07:00:00,1863-03-28 07:00:00,60,F,attached_thermometer_7am,88,167148,1408,1330
735,Rigolet,America/Goose_Bay,0,1863-03-29 07:00:00,1863-03-29 07:00:00,55,F,attached_thermometer_7am,88,167151,1408,1330
736,Rigolet,America/Goose_Bay,0,1863-03-30 07:00:00,1863-03-30 07:00:00,55,F,attached_thermometer_7am,88,167154,1408,1330
737,Rigolet,America/Goose_Bay,0,1863-03-31 07:00:00,1863-03-31 07:00:00,55,F,attached_thermometer_7am,88,167156,1408,1330
738,Rigolet,America/Goose_Bay,0,1863-05-01 07:00:00,1863-05-01 07:00:00,65,F,attached_thermometer_7am,88,167158,1409,1333
739,Rigolet,America/Goose_Bay,0,1863-05-02 07:00:00,1863-05-02 07:00:00,63,F,attached_thermometer_7am,88,167160,1409,1333
740,Rigolet,America/Goose_Bay,0,1863-05-03 07:00:00,1863-05-03 07:00:00,52,F,attached_thermometer_7am,88,167162,1409,1333
741,Rigolet,America/Goose_Bay,0,1863-05-04 07:00:00,1863-05-04 07:00:00,58,F,attached_thermometer_7am,88,167164,1409,1333
742,Rigolet,America/Goose_Bay,0,1863-05-05 07:00:00,1863-05-05 07:00:00,60,F,attached_thermometer_7am,88,167166,1409,1333
743,Rigolet,America/Goose_Bay,0,1863-05-06 07:00:00,1863-05-06 07:00:00,68,F,attached_thermometer_7am,88,167169,1409,1333
744,Rigolet,America/Goose_Bay,0,1863-05-07 07:00:00,1863-05-07 07:00:00,65,F,attached_thermometer_7am,88,167171,1409,1333
745,Rigolet,America/Goose_Bay,0,1863-05-08 07:00:00,1863-05-08 07:00:00,60,F,attached_thermometer_7am,88,167173,1409,1333
746,Rigolet,America/Goose_Bay,0,1863-05-09 07:00:00,1863-05-09 07:00:00,55,F,attached_thermometer_7am,88,167175,1409,1333
747,Rigolet,America/Goose_Bay,0,1863-05-10 07:00:00,1863-05-10 07:00:00,63,F,attached_thermometer_7am,88,167177,1409,1333
748,Rigolet,America/Goose_Bay,0,1863-05-11 07:00:00,1863-05-11 07:00:00,65,F,attached_thermometer_7am,88,167179,1409,1333
749,Rigolet,America/Goose_Bay,0,1863-05-12 07:00:00,1863-05-12 07:00:00,60,F,attached_thermometer_7am,88,167181,1409,1333
750,Rigolet,America/Goose_Bay,0,1863-05-13 07:00:00,1863-05-13 07:00:00,63,F,attached_thermometer_7am,88,167183,1409,1333
751,Rigolet,America/Goose_Bay,0,1863-05-14 07:00:00,1863-05-14 07:00:00,60,F,attached_thermometer_7am,88,167185,1409,1333
752,Rigolet,America/Goose_Bay,0,1863-05-15 07:00:00,1863-05-15 07:00:00,60,F,attached_thermometer_7am,88,167187,1409,1333
753,Rigolet,America/Goose_Bay,0,1863-05-16 07:00:00,1863-05-16 07:00:00,65,F,attached_thermometer_7am,88,167189,1409,1333
754,Rigolet,America/Goose_Bay,0,1863-05-17 07:00:00,1863-05-17 07:00:00,60,F,attached_thermometer_7am,88,167191,1409,1333
755,Rigolet,America/Goose_Bay,0,1863-05-18 07:00:00,1863-05-18 07:00:00,62,F,attached_thermometer_7am,88,167193,1409,1333
756,Rigolet,America/Goose_Bay,0,1863-05-19 07:00:00,1863-05-19 07:00:00,60,F,attached_thermometer_7am,88,167196,1409,1333
757,Rigolet,America/Goose_Bay,0,1863-05-20 07:00:00,1863-05-20 07:00:00,61,F,attached_thermometer_7am,88,167198,1409,1333
758,Rigolet,America/Goose_Bay,0,1863-05-21 07:00:00,1863-05-21 07:00:00,58,F,attached_thermometer_7am,88,167200,1409,1333
759,Rigolet,America/Goose_Bay,0,1863-05-22 07:00:00,1863-05-22 07:00:00,60,F,attached_thermometer_7am,88,167203,1409,1333
760,Rigolet,America/Goose_Bay,0,1863-05-23 07:00:00,1863-05-23 07:00:00,56,F,attached_thermometer_7am,88,167248,1409,1333
761,Rigolet,America/Goose_Bay,0,1863-05-24 07:00:00,1863-05-24 07:00:00,60,F,attached_thermometer_7am,88,167251,1409,1333
762,Rigolet,America/Goose_Bay,0,1863-05-25 07:00:00,1863-05-25 07:00:00,55,F,attached_thermometer_7am,88,167253,1409,1333
763,Rigolet,America/Goose_Bay,0,1863-05-26 07:00:00,1863-05-26 07:00:00,50,F,attached_thermometer_7am,88,167255,1409,1333
764,Rigolet,America/Goose_Bay,0,1863-05-27 07:00:00,1863-05-27 07:00:00,60,F,attached_thermometer_7am,88,167258,1409,1333
765,Rigolet,America/Goose_Bay,0,1863-05-28 07:00:00,1863-05-28 07:00:00,58,F,attached_thermometer_7am,88,167260,1409,1333
766,Rigolet,America/Goose_Bay,0,1863-05-29 07:00:00,1863-05-29 07:00:00,57,F,attached_thermometer_7am,88,167263,1409,1333
767,Rigolet,America/Goose_Bay,0,1863-05-30 07:00:00,1863-05-30 07:00:00,50,F,attached_thermometer_7am,88,167266,1409,1333
768,Rigolet,America/Goose_Bay,0,1863-05-31 07:00:00,1863-05-31 07:00:00,54,F,attached_thermometer_7am,88,167270,1409,1333
769,Rigolet,America/Goose_Bay,0,1863-06-01 07:00:00,1863-06-01 07:00:00,60,F,attached_thermometer_7am,88,167279,1411,1334
770,Rigolet,America/Goose_Bay,0,1863-06-02 07:00:00,1863-06-02 07:00:00,60,F,attached_thermometer_7am,88,167281,1411,1334
771,Rigolet,America/Goose_Bay,0,1863-06-03 07:00:00,1863-06-03 07:00:00,60,F,attached_thermometer_7am,88,167284,1411,1334
772,Rigolet,America/Goose_Bay,0,1863-06-04 07:00:00,1863-06-04 07:00:00,56,F,attached_thermometer_7am,88,167289,1411,1334
773,Rigolet,America/Goose_Bay,0,1863-06-05 07:00:00,1863-06-05 07:00:00,50,F,attached_thermometer_7am,88,167292,1411,1334
774,Rigolet,America/Goose_Bay,0,1863-06-06 07:00:00,1863-06-06 07:00:00,60,F,attached_thermometer_7am,88,167296,1411,1334
775,Rigolet,America/Goose_Bay,0,1863-06-07 07:00:00,1863-06-07 07:00:00,56,F,attached_thermometer_7am,88,167298,1411,1334
776,Rigolet,America/Goose_Bay,0,1863-06-08 07:00:00,1863-06-08 07:00:00,64,F,attached_thermometer_7am,88,167300,1411,1334
777,Rigolet,America/Goose_Bay,0,1863-06-09 07:00:00,1863-06-09 07:00:00,60,F,attached_thermometer_7am,88,167303,1411,1334
778,Rigolet,America/Goose_Bay,0,1863-06-10 07:00:00,1863-06-10 07:00:00,60,F,attached_thermometer_7am,88,167307,1411,1334
779,Rigolet,America/Goose_Bay,0,1863-06-11 07:00:00,1863-06-11 07:00:00,65,F,attached_thermometer_7am,88,167310,1411,1334
780,Rigolet,America/Goose_Bay,0,1863-06-12 07:00:00,1863-06-12 07:00:00,58,F,attached_thermometer_7am,88,167314,1411,1334
781,Rigolet,America/Goose_Bay,0,1863-06-13 07:00:00,1863-06-13 07:00:00,60,F,attached_thermometer_7am,88,167318,1411,1334
782,Rigolet,America/Goose_Bay,0,1863-06-14 07:00:00,1863-06-14 07:00:00,56,F,attached_thermometer_7am,88,167321,1411,1334
783,Rigolet,America/Goose_Bay,0,1863-06-15 07:00:00,1863-06-15 07:00:00,64,F,attached_thermometer_7am,88,167325,1411,1334
784,Rigolet,America/Goose_Bay,0,1863-06-16 07:00:00,1863-06-16 07:00:00,58,F,attached_thermometer_7am,88,167328,1411,1334
785,Rigolet,America/Goose_Bay,0,1863-06-17 07:00:00,1863-06-17 07:00:00,60,F,attached_thermometer_7am,88,167332,1411,1334
786,Rigolet,America/Goose_Bay,0,1863-06-18 07:00:00,1863-06-18 07:00:00,56,F,attached_thermometer_7am,88,167334,1411,1334
787,Rigolet,America/Goose_Bay,0,1863-06-19 07:00:00,1863-06-19 07:00:00,65,F,attached_thermometer_7am,88,167337,1411,1334
788,Rigolet,America/Goose_Bay,0,1863-06-20 07:00:00,1863-06-20 07:00:00,60,F,attached_thermometer_7am,88,167340,1411,1334
789,Rigolet,America/Goose_Bay,0,1863-06-21 07:00:00,1863-06-21 07:00:00,60,F,attached_thermometer_7am,88,167343,1411,1334
790,Rigolet,America/Goose_Bay,0,1863-06-22 07:00:00,1863-06-22 07:00:00,62,F,attached_thermometer_7am,88,167347,1411,1334
791,Rigolet,America/Goose_Bay,0,1863-06-23 07:00:00,1863-06-23 07:00:00,65,F,attached_thermometer_7am,88,167350,1411,1334
792,Rigolet,America/Goose_Bay,0,1863-06-24 07:00:00,1863-06-24 07:00:00,68,F,attached_thermometer_7am,88,167353,1411,1334
793,Rigolet,America/Goose_Bay,0,1863-06-25 07:00:00,1863-06-25 07:00:00,64,F,attached_thermometer_7am,88,167356,1411,1334
794,Rigolet,America/Goose_Bay,0,1863-06-26 07:00:00,1863-06-26 07:00:00,60,F,attached_thermometer_7am,88,167359,1411,1334
795,Rigolet,America/Goose_Bay,0,1863-06-27 07:00:00,1863-06-27 07:00:00,65,F,attached_thermometer_7am,88,167362,1411,1334
796,Rigolet,America/Goose_Bay,0,1863-06-28 07:00:00,1863-06-28 07:00:00,60,F,attached_thermometer_7am,88,167366,1411,1334
797,Rigolet,America/Goose_Bay,0,1863-06-29 07:00:00,1863-06-29 07:00:00,64,F,attached_thermometer_7am,88,167368,1411,1334
798,Rigolet,America/Goose_Bay,0,1863-06-30 07:00:00,1863-06-30 07:00:00,60,F,attached_thermometer_7am,88,167371,1411,1334
799,Rigolet,America/Goose_Bay,0,1861-01-01 14:00:00,1861-01-01 14:00:00,60,F,attached_thermometer_2pm,89,164259,1368,1260
800,Rigolet,America/Goose_Bay,0,1861-01-02 14:00:00,1861-01-02 14:00:00,58,F,attached_thermometer_2pm,89,164258,1368,1260
801,Rigolet,America/Goose_Bay,0,1861-01-03 14:00:00,1861-01-03 14:00:00,70,F,attached_thermometer_2pm,89,164257,1368,1260
802,Rigolet,America/Goose_Bay,0,1861-01-04 14:00:00,1861-01-04 14:00:00,70,F,attached_thermometer_2pm,89,164256,1368,1260
803,Rigolet,America/Goose_Bay,0,1861-01-05 14:00:00,1861-01-05 14:00:00,70,F,attached_thermometer_2pm,89,164255,1368,1260
804,Rigolet,America/Goose_Bay,0,1861-01-06 14:00:00,1861-01-06 14:00:00,70,F,attached_thermometer_2pm,89,164254,1368,1260
805,Rigolet,America/Goose_Bay,0,1861-01-07 14:00:00,1861-01-07 14:00:00,70,F,attached_thermometer_2pm,89,164253,1368,1260
806,Rigolet,America/Goose_Bay,0,1861-01-08 14:00:00,1861-01-08 14:00:00,70,F,attached_thermometer_2pm,89,164252,1368,1260
807,Rigolet,America/Goose_Bay,0,1861-01-09 14:00:00,1861-01-09 14:00:00,70,F,attached_thermometer_2pm,89,164251,1368,1260
808,Rigolet,America/Goose_Bay,0,1861-01-10 14:00:00,1861-01-10 14:00:00,70,F,attached_thermometer_2pm,89,164250,1368,1260
809,Rigolet,America/Goose_Bay,0,1861-01-11 14:00:00,1861-01-11 14:00:00,70,F,attached_thermometer_2pm,89,164249,1368,1260
810,Rigolet,America/Goose_Bay,0,1861-01-12 14:00:00,1861-01-12 14:00:00,65,F,attached_thermometer_2pm,89,164248,1368,1260
811,Rigolet,America/Goose_Bay,0,1861-01-13 14:00:00,1861-01-13 14:00:00,67,F,attached_thermometer_2pm,89,164247,1368,1260
812,Rigolet,America/Goose_Bay,0,1861-01-14 14:00:00,1861-01-14 14:00:00,68,F,attached_thermometer_2pm,89,164246,1368,1260
813,Rigolet,America/Goose_Bay,0,1861-01-15 14:00:00,1861-01-15 14:00:00,69,F,attached_thermometer_2pm,89,164245,1368,1260
814,Rigolet,America/Goose_Bay,0,1861-01-16 14:00:00,1861-01-16 14:00:00,71,F,attached_thermometer_2pm,89,164244,1368,1260
815,Rigolet,America/Goose_Bay,0,1861-01-17 14:00:00,1861-01-17 14:00:00,66,F,attached_thermometer_2pm,89,164243,1368,1260
816,Rigolet,America/Goose_Bay,0,1861-01-18 14:00:00,1861-01-18 14:00:00,71,F,attached_thermometer_2pm,89,164242,1368,1260
817,Rigolet,America/Goose_Bay,0,1861-01-19 14:00:00,1861-01-19 14:00:00,70,F,attached_thermometer_2pm,89,164241,1368,1260
818,Rigolet,America/Goose_Bay,0,1861-01-20 14:00:00,1861-01-20 14:00:00,68,F,attached_thermometer_2pm,89,164240,1368,1260
819,Rigolet,America/Goose_Bay,0,1861-01-21 14:00:00,1861-01-21 14:00:00,70,F,attached_thermometer_2pm,89,164239,1368,1260
820,Rigolet,America/Goose_Bay,0,1861-01-22 14:00:00,1861-01-22 14:00:00,70,F,attached_thermometer_2pm,89,164238,1368,1260
821,Rigolet,America/Goose_Bay,0,1861-01-23 14:00:00,1861-01-23 14:00:00,70,F,attached_thermometer_2pm,89,164237,1368,1260
822,Rigolet,America/Goose_Bay,0,1861-01-24 14:00:00,1861-01-24 14:00:00,70,F,attached_thermometer_2pm,89,164236,1368,1260
823,Rigolet,America/Goose_Bay,0,1861-01-25 14:00:00,1861-01-25 14:00:00,70,F,attached_thermometer_2pm,89,164235,1368,1260
824,Rigolet,America/Goose_Bay,0,1861-01-26 14:00:00,1861-01-26 14:00:00,70,F,attached_thermometer_2pm,89,164234,1368,1260
825,Rigolet,America/Goose_Bay,0,1861-01-27 14:00:00,1861-01-27 14:00:00,66,F,attached_thermometer_2pm,89,164233,1368,1260
826,Rigolet,America/Goose_Bay,0,1861-01-28 14:00:00,1861-01-28 14:00:00,76,F,attached_thermometer_2pm,89,164232,1368,1260
827,Rigolet,America/Goose_Bay,0,1861-01-29 14:00:00,1861-01-29 14:00:00,74,F,attached_thermometer_2pm,89,164231,1368,1260
828,Rigolet,America/Goose_Bay,0,1861-01-30 14:00:00,1861-01-30 14:00:00,70,F,attached_thermometer_2pm,89,164230,1368,1260
829,Rigolet,America/Goose_Bay,0,1861-01-31 14:00:00,1861-01-31 14:00:00,70,F,attached_thermometer_2pm,89,164229,1368,1260
830,Rigolet,America/Goose_Bay,0,1861-02-01 14:00:00,1861-02-01 14:00:00,75,F,attached_thermometer_2pm,89,164347,1369,1264
831,Rigolet,America/Goose_Bay,0,1861-02-02 14:00:00,1861-02-02 14:00:00,71,F,attached_thermometer_2pm,89,164346,1369,1264
832,Rigolet,America/Goose_Bay,0,1861-02-03 14:00:00,1861-02-03 14:00:00,68,F,attached_thermometer_2pm,89,164345,1369,1264
833,Rigolet,America/Goose_Bay,0,1861-02-04 14:00:00,1861-02-04 14:00:00,78,F,attached_thermometer_2pm,89,164344,1369,1264
834,Rigolet,America/Goose_Bay,0,1861-02-05 14:00:00,1861-02-05 14:00:00,70,F,attached_thermometer_2pm,89,164343,1369,1264
835,Rigolet,America/Goose_Bay,0,1861-02-06 14:00:00,1861-02-06 14:00:00,67,F,attached_thermometer_2pm,89,164342,1369,1264
836,Rigolet,America/Goose_Bay,0,1861-02-07 14:00:00,1861-02-07 14:00:00,60,F,attached_thermometer_2pm,89,164341,1369,1264
837,Rigolet,America/Goose_Bay,0,1861-02-08 14:00:00,1861-02-08 14:00:00,60,F,attached_thermometer_2pm,89,164340,1369,1264
838,Rigolet,America/Goose_Bay,0,1861-02-09 14:00:00,1861-02-09 14:00:00,74,F,attached_thermometer_2pm,89,164339,1369,1264
839,Rigolet,America/Goose_Bay,0,1861-02-10 14:00:00,1861-02-10 14:00:00,75,F,attached_thermometer_2pm,89,164338,1369,1264
840,Rigolet,America/Goose_Bay,0,1861-02-11 14:00:00,1861-02-11 14:00:00,80,F,attached_thermometer_2pm,89,164337,1369,1264
841,Rigolet,America/Goose_Bay,0,1861-02-12 14:00:00,1861-02-12 14:00:00,70,F,attached_thermometer_2pm,89,164336,1369,1264
842,Rigolet,America/Goose_Bay,0,1861-02-13 14:00:00,1861-02-13 14:00:00,70,F,attached_thermometer_2pm,89,164335,1369,1264
843,Rigolet,America/Goose_Bay,0,1861-02-14 14:00:00,1861-02-14 14:00:00,70,F,attached_thermometer_2pm,89,164334,1369,1264
844,Rigolet,America/Goose_Bay,0,1861-02-15 14:00:00,1861-02-15 14:00:00,70,F,attached_thermometer_2pm,89,164333,1369,1264
845,Rigolet,America/Goose_Bay,0,1861-02-16 14:00:00,1861-02-16 14:00:00,66,F,attached_thermometer_2pm,89,164332,1369,1264
846,Rigolet,America/Goose_Bay,0,1861-02-17 14:00:00,1861-02-17 14:00:00,68,F,attached_thermometer_2pm,89,164331,1369,1264
847,Rigolet,America/Goose_Bay,0,1861-02-18 14:00:00,1861-02-18 14:00:00,70,F,attached_thermometer_2pm,89,164330,1369,1264
848,Rigolet,America/Goose_Bay,0,1861-02-19 14:00:00,1861-02-19 14:00:00,63,F,attached_thermometer_2pm,89,164329,1369,1264
849,Rigolet,America/Goose_Bay,0,1861-02-20 14:00:00,1861-02-20 14:00:00,76,F,attached_thermometer_2pm,89,164328,1369,1264
850,Rigolet,America/Goose_Bay,0,1861-02-21 14:00:00,1861-02-21 14:00:00,70,F,attached_thermometer_2pm,89,164327,1369,1264
851,Rigolet,America/Goose_Bay,0,1861-02-22 14:00:00,1861-02-22 14:00:00,73,F,attached_thermometer_2pm,89,164326,1369,1264
852,Rigolet,America/Goose_Bay,0,1861-02-23 14:00:00,1861-02-23 14:00:00,68,F,attached_thermometer_2pm,89,164325,1369,1264
853,Rigolet,America/Goose_Bay,0,1861-02-24 14:00:00,1861-02-24 14:00:00,70,F,attached_thermometer_2pm,89,164324,1369,1264
854,Rigolet,America/Goose_Bay,0,1861-02-25 14:00:00,1861-02-25 14:00:00,70,F,attached_thermometer_2pm,89,164323,1369,1264
855,Rigolet,America/Goose_Bay,0,1861-02-26 14:00:00,1861-02-26 14:00:00,70,F,attached_thermometer_2pm,89,164322,1369,1264
856,Rigolet,America/Goose_Bay,0,1861-02-27 14:00:00,1861-02-27 14:00:00,70,F,attached_thermometer_2pm,89,164321,1369,1264
857,Rigolet,America/Goose_Bay,0,1861-02-28 14:00:00,1861-02-28 14:00:00,70,F,attached_thermometer_2pm,89,164320,1369,1264
858,Rigolet,America/Goose_Bay,0,1861-03-01 14:00:00,1861-03-01 14:00:00,77,F,attached_thermometer_2pm,89,164682,1373,1261
859,Rigolet,America/Goose_Bay,0,1861-03-02 14:00:00,1861-03-02 14:00:00,63,F,attached_thermometer_2pm,89,164681,1373,1261
