,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
5149,Little Whale River,America/Montreal,0,1861-11-02 14:00:00,1861-11-02 14:00:00,0,Sm,wind_force_2pm,109,384184,3019,2893
5150,Little Whale River,America/Montreal,0,1861-11-03 14:00:00,1861-11-03 14:00:00,0,Sm,wind_force_2pm,109,384185,3019,2893
5151,Little Whale River,America/Montreal,0,1861-11-04 14:00:00,1861-11-04 14:00:00,0,Sm,wind_force_2pm,109,384186,3019,2893
5152,Little Whale River,America/Montreal,0,1861-11-05 14:00:00,1861-11-05 14:00:00,0,Sm,wind_force_2pm,109,384187,3019,2893
5153,Little Whale River,America/Montreal,0,1861-11-06 14:00:00,1861-11-06 14:00:00,0,Sm,wind_force_2pm,109,384188,3019,2893
5154,Little Whale River,America/Montreal,0,1861-11-07 14:00:00,1861-11-07 14:00:00,0,Sm,wind_force_2pm,109,384189,3019,2893
5155,Little Whale River,America/Montreal,0,1861-11-08 14:00:00,1861-11-08 14:00:00,0,Sm,wind_force_2pm,109,384190,3019,2893
5156,Little Whale River,America/Montreal,0,1861-11-09 14:00:00,1861-11-09 14:00:00,0,Sm,wind_force_2pm,109,384191,3019,2893
5157,Little Whale River,America/Montreal,0,1861-11-10 14:00:00,1861-11-10 14:00:00,0,Sm,wind_force_2pm,109,384192,3019,2893
5158,Little Whale River,America/Montreal,0,1861-11-11 14:00:00,1861-11-11 14:00:00,0,Sm,wind_force_2pm,109,384193,3019,2893
5159,Little Whale River,America/Montreal,0,1861-11-12 14:00:00,1861-11-12 14:00:00,0,Sm,wind_force_2pm,109,384194,3019,2893
5160,Little Whale River,America/Montreal,0,1861-11-13 14:00:00,1861-11-13 14:00:00,0,Sm,wind_force_2pm,109,384195,3019,2893
5161,Little Whale River,America/Montreal,0,1861-11-14 14:00:00,1861-11-14 14:00:00,0,Sm,wind_force_2pm,109,384196,3019,2893
5162,Little Whale River,America/Montreal,0,1861-11-15 14:00:00,1861-11-15 14:00:00,0,Sm,wind_force_2pm,109,384197,3019,2893
5163,Little Whale River,America/Montreal,0,1861-11-16 14:00:00,1861-11-16 14:00:00,0,Sm,wind_force_2pm,109,384198,3019,2893
5164,Little Whale River,America/Montreal,0,1861-11-17 14:00:00,1861-11-17 14:00:00,calm,Sm,wind_force_2pm,109,384199,3019,2893
5165,Little Whale River,America/Montreal,0,1861-11-18 14:00:00,1861-11-18 14:00:00,0,Sm,wind_force_2pm,109,384200,3019,2893
5166,Little Whale River,America/Montreal,0,1861-11-19 14:00:00,1861-11-19 14:00:00,0,Sm,wind_force_2pm,109,384201,3019,2893
5167,Little Whale River,America/Montreal,0,1861-11-20 14:00:00,1861-11-20 14:00:00,0,Sm,wind_force_2pm,109,384202,3019,2893
5168,Little Whale River,America/Montreal,0,1861-11-21 14:00:00,1861-11-21 14:00:00,0,Sm,wind_force_2pm,109,384203,3019,2893
5169,Little Whale River,America/Montreal,0,1861-11-22 14:00:00,1861-11-22 14:00:00,0,Sm,wind_force_2pm,109,384204,3019,2893
5170,Little Whale River,America/Montreal,0,1861-11-23 14:00:00,1861-11-23 14:00:00,0,Sm,wind_force_2pm,109,384205,3019,2893
5171,Little Whale River,America/Montreal,0,1861-11-24 14:00:00,1861-11-24 14:00:00,0,Sm,wind_force_2pm,109,384206,3019,2893
5172,Little Whale River,America/Montreal,0,1861-11-25 14:00:00,1861-11-25 14:00:00,0,Sm,wind_force_2pm,109,384207,3019,2893
5173,Little Whale River,America/Montreal,0,1861-11-26 14:00:00,1861-11-26 14:00:00,0,Sm,wind_force_2pm,109,384208,3019,2893
5174,Little Whale River,America/Montreal,0,1861-11-27 14:00:00,1861-11-27 14:00:00,0,Sm,wind_force_2pm,109,384209,3019,2893
5175,Little Whale River,America/Montreal,0,1861-11-28 14:00:00,1861-11-28 14:00:00,0,Sm,wind_force_2pm,109,384210,3019,2893
5176,Little Whale River,America/Montreal,0,1861-11-29 14:00:00,1861-11-29 14:00:00,0,Sm,wind_force_2pm,109,384211,3019,2893
5177,Little Whale River,America/Montreal,0,1861-11-30 14:00:00,1861-11-30 14:00:00,0,Sm,wind_force_2pm,109,384212,3019,2893
5178,Little Whale River,America/Montreal,0,1861-12-01 14:00:00,1861-12-01 14:00:00,0,Sm,wind_force_2pm,109,385810,3029,2896
5179,Little Whale River,America/Montreal,0,1861-12-02 14:00:00,1861-12-02 14:00:00,0,Sm,wind_force_2pm,109,385811,3029,2896
5180,Little Whale River,America/Montreal,0,1861-12-03 14:00:00,1861-12-03 14:00:00,0,Sm,wind_force_2pm,109,385814,3029,2896
5181,Little Whale River,America/Montreal,0,1861-12-04 14:00:00,1861-12-04 14:00:00,0,Sm,wind_force_2pm,109,385815,3029,2896
5182,Little Whale River,America/Montreal,0,1861-12-05 14:00:00,1861-12-05 14:00:00,0,Sm,wind_force_2pm,109,385816,3029,2896
5183,Little Whale River,America/Montreal,0,1861-12-06 14:00:00,1861-12-06 14:00:00,0,Sm,wind_force_2pm,109,385819,3029,2896
5184,Little Whale River,America/Montreal,0,1861-12-07 14:00:00,1861-12-07 14:00:00,0,Sm,wind_force_2pm,109,385822,3029,2896
5185,Little Whale River,America/Montreal,0,1861-12-08 14:00:00,1861-12-08 14:00:00,0,Sm,wind_force_2pm,109,385824,3029,2896
5186,Little Whale River,America/Montreal,0,1861-12-09 14:00:00,1861-12-09 14:00:00,0,Sm,wind_force_2pm,109,385827,3029,2896
5187,Little Whale River,America/Montreal,0,1861-12-10 14:00:00,1861-12-10 14:00:00,0,Sm,wind_force_2pm,109,385830,3029,2896
5188,Little Whale River,America/Montreal,0,1861-12-11 14:00:00,1861-12-11 14:00:00,0,Sm,wind_force_2pm,109,385833,3029,2896
5189,Little Whale River,America/Montreal,0,1861-12-12 14:00:00,1861-12-12 14:00:00,0,Sm,wind_force_2pm,109,385836,3029,2896
5190,Little Whale River,America/Montreal,0,1861-12-13 14:00:00,1861-12-13 14:00:00,0,Sm,wind_force_2pm,109,385839,3029,2896
5191,Little Whale River,America/Montreal,0,1861-12-14 14:00:00,1861-12-14 14:00:00,0,Sm,wind_force_2pm,109,385842,3029,2896
5192,Little Whale River,America/Montreal,0,1861-12-15 14:00:00,1861-12-15 14:00:00,0,Sm,wind_force_2pm,109,385843,3029,2896
5193,Little Whale River,America/Montreal,0,1861-12-16 14:00:00,1861-12-16 14:00:00,0,Sm,wind_force_2pm,109,385845,3029,2896
5194,Little Whale River,America/Montreal,0,1861-12-17 14:00:00,1861-12-17 14:00:00,0,Sm,wind_force_2pm,109,385847,3029,2896
5195,Little Whale River,America/Montreal,0,1861-12-18 14:00:00,1861-12-18 14:00:00,0,Sm,wind_force_2pm,109,385850,3029,2896
5196,Little Whale River,America/Montreal,0,1861-12-19 14:00:00,1861-12-19 14:00:00,0,Sm,wind_force_2pm,109,385852,3029,2896
5197,Little Whale River,America/Montreal,0,1861-12-20 14:00:00,1861-12-20 14:00:00,0,Sm,wind_force_2pm,109,385853,3029,2896
5198,Little Whale River,America/Montreal,0,1861-12-21 14:00:00,1861-12-21 14:00:00,0,Sm,wind_force_2pm,109,385856,3029,2896
5199,Little Whale River,America/Montreal,0,1861-12-22 14:00:00,1861-12-22 14:00:00,0,Sm,wind_force_2pm,109,385857,3029,2896
5200,Little Whale River,America/Montreal,0,1861-12-23 14:00:00,1861-12-23 14:00:00,0,Sm,wind_force_2pm,109,385858,3029,2896
5201,Little Whale River,America/Montreal,0,1861-12-24 14:00:00,1861-12-24 14:00:00,0,Sm,wind_force_2pm,109,385861,3029,2896
5202,Little Whale River,America/Montreal,0,1861-12-25 14:00:00,1861-12-25 14:00:00,0,Sm,wind_force_2pm,109,385864,3029,2896
5203,Little Whale River,America/Montreal,0,1861-12-26 14:00:00,1861-12-26 14:00:00,0,Sm,wind_force_2pm,109,385867,3029,2896
5204,Little Whale River,America/Montreal,0,1861-12-27 14:00:00,1861-12-27 14:00:00,0,Sm,wind_force_2pm,109,385870,3029,2896
5205,Little Whale River,America/Montreal,0,1861-12-28 14:00:00,1861-12-28 14:00:00,0,Sm,wind_force_2pm,109,385871,3029,2896
5206,Little Whale River,America/Montreal,0,1861-12-29 14:00:00,1861-12-29 14:00:00,0,Sm,wind_force_2pm,109,385873,3029,2896
5207,Little Whale River,America/Montreal,0,1861-12-30 14:00:00,1861-12-30 14:00:00,0,Sm,wind_force_2pm,109,385874,3029,2896
5208,Little Whale River,America/Montreal,0,1861-12-31 14:00:00,1861-12-31 14:00:00,0,Sm,wind_force_2pm,109,385875,3029,2896
5209,Little Whale River,America/Montreal,0,1862-01-01 14:00:00,1862-01-01 14:00:00,0,Sm,wind_force_2pm,109,385464,3028,2895
5210,Little Whale River,America/Montreal,0,1862-01-02 14:00:00,1862-01-02 14:00:00,0,Sm,wind_force_2pm,109,385468,3028,2895
5211,Little Whale River,America/Montreal,0,1862-01-03 14:00:00,1862-01-03 14:00:00,0,Sm,wind_force_2pm,109,385472,3028,2895
5212,Little Whale River,America/Montreal,0,1862-01-04 14:00:00,1862-01-04 14:00:00,0,Sm,wind_force_2pm,109,385476,3028,2895
5213,Little Whale River,America/Montreal,0,1862-01-05 14:00:00,1862-01-05 14:00:00,0,Sm,wind_force_2pm,109,385565,3028,2895
5214,Little Whale River,America/Montreal,0,1862-01-06 14:00:00,1862-01-06 14:00:00,0,Sm,wind_force_2pm,109,385566,3028,2895
5215,Little Whale River,America/Montreal,0,1862-01-07 14:00:00,1862-01-07 14:00:00,0,Sm,wind_force_2pm,109,385567,3028,2895
5216,Little Whale River,America/Montreal,0,1862-01-08 14:00:00,1862-01-08 14:00:00,0,Sm,wind_force_2pm,109,385568,3028,2895
5217,Little Whale River,America/Montreal,0,1862-01-09 14:00:00,1862-01-09 14:00:00,0,Sm,wind_force_2pm,109,385569,3028,2895
5218,Little Whale River,America/Montreal,0,1862-01-10 14:00:00,1862-01-10 14:00:00,0,Sm,wind_force_2pm,109,385570,3028,2895
5219,Little Whale River,America/Montreal,0,1862-01-11 14:00:00,1862-01-11 14:00:00,0,Sm,wind_force_2pm,109,385571,3028,2895
5220,Little Whale River,America/Montreal,0,1862-01-12 14:00:00,1862-01-12 14:00:00,0,Sm,wind_force_2pm,109,385572,3028,2895
5221,Little Whale River,America/Montreal,0,1862-01-13 14:00:00,1862-01-13 14:00:00,0,Sm,wind_force_2pm,109,385573,3028,2895
5222,Little Whale River,America/Montreal,0,1862-01-14 14:00:00,1862-01-14 14:00:00,0,Sm,wind_force_2pm,109,385574,3028,2895
5223,Little Whale River,America/Montreal,0,1862-01-15 14:00:00,1862-01-15 14:00:00,0,Sm,wind_force_2pm,109,385575,3028,2895
5224,Little Whale River,America/Montreal,0,1862-01-16 14:00:00,1862-01-16 14:00:00,0,Sm,wind_force_2pm,109,385576,3028,2895
5225,Little Whale River,America/Montreal,0,1862-01-17 14:00:00,1862-01-17 14:00:00,0,Sm,wind_force_2pm,109,385577,3028,2895
5226,Little Whale River,America/Montreal,0,1862-01-18 14:00:00,1862-01-18 14:00:00,0,Sm,wind_force_2pm,109,385578,3028,2895
5227,Little Whale River,America/Montreal,0,1862-01-19 14:00:00,1862-01-19 14:00:00,0,Sm,wind_force_2pm,109,385579,3028,2895
5228,Little Whale River,America/Montreal,0,1862-01-20 14:00:00,1862-01-20 14:00:00,0,Sm,wind_force_2pm,109,385581,3028,2895
5229,Little Whale River,America/Montreal,0,1862-01-21 14:00:00,1862-01-21 14:00:00,0,Sm,wind_force_2pm,109,385584,3028,2895
5230,Little Whale River,America/Montreal,0,1862-01-22 14:00:00,1862-01-22 14:00:00,0,Sm,wind_force_2pm,109,385586,3028,2895
5231,Little Whale River,America/Montreal,0,1862-01-23 14:00:00,1862-01-23 14:00:00,0,Sm,wind_force_2pm,109,385588,3028,2895
5232,Little Whale River,America/Montreal,0,1862-01-24 14:00:00,1862-01-24 14:00:00,0,Sm,wind_force_2pm,109,385590,3028,2895
5233,Little Whale River,America/Montreal,0,1862-01-25 14:00:00,1862-01-25 14:00:00,0,Sm,wind_force_2pm,109,385593,3028,2895
5234,Little Whale River,America/Montreal,0,1862-01-26 14:00:00,1862-01-26 14:00:00,0,Sm,wind_force_2pm,109,385595,3028,2895
5235,Little Whale River,America/Montreal,0,1862-01-27 14:00:00,1862-01-27 14:00:00,0,Sm,wind_force_2pm,109,385596,3028,2895
5236,Little Whale River,America/Montreal,0,1862-01-28 14:00:00,1862-01-28 14:00:00,0,Sm,wind_force_2pm,109,385597,3028,2895
5237,Little Whale River,America/Montreal,0,1862-01-29 14:00:00,1862-01-29 14:00:00,0,Sm,wind_force_2pm,109,385599,3028,2895
5238,Little Whale River,America/Montreal,0,1862-01-30 14:00:00,1862-01-30 14:00:00,0,Sm,wind_force_2pm,109,385601,3028,2895
5239,Little Whale River,America/Montreal,0,1862-01-31 14:00:00,1862-01-31 14:00:00,0,Sm,wind_force_2pm,109,385603,3028,2895
5240,Little Whale River,America/Montreal,0,1862-02-01 14:00:00,1862-02-01 14:00:00,0,Sm,wind_force_2pm,109,385972,3030,2894
5241,Little Whale River,America/Montreal,0,1862-02-02 14:00:00,1862-02-02 14:00:00,0,Sm,wind_force_2pm,109,385975,3030,2894
5242,Little Whale River,America/Montreal,0,1862-02-03 14:00:00,1862-02-03 14:00:00,0,Sm,wind_force_2pm,109,385878,3030,2894
5243,Little Whale River,America/Montreal,0,1862-02-04 14:00:00,1862-02-04 14:00:00,0,Sm,wind_force_2pm,109,385879,3030,2894
5244,Little Whale River,America/Montreal,0,1862-02-05 14:00:00,1862-02-05 14:00:00,0,Sm,wind_force_2pm,109,385880,3030,2894
5245,Little Whale River,America/Montreal,0,1862-02-06 14:00:00,1862-02-06 14:00:00,0,Sm,wind_force_2pm,109,385904,3030,2894
5246,Little Whale River,America/Montreal,0,1862-02-07 14:00:00,1862-02-07 14:00:00,0,Sm,wind_force_2pm,109,385906,3030,2894
5247,Little Whale River,America/Montreal,0,1862-02-08 14:00:00,1862-02-08 14:00:00,0,Sm,wind_force_2pm,109,385908,3030,2894
5248,Little Whale River,America/Montreal,0,1862-02-09 14:00:00,1862-02-09 14:00:00,0,Sm,wind_force_2pm,109,385911,3030,2894
5249,Little Whale River,America/Montreal,0,1862-02-10 14:00:00,1862-02-10 14:00:00,0,Sm,wind_force_2pm,109,385913,3030,2894
5250,Little Whale River,America/Montreal,0,1862-02-11 14:00:00,1862-02-11 14:00:00,0,Sm,wind_force_2pm,109,385914,3030,2894
5251,Little Whale River,America/Montreal,0,1862-02-12 14:00:00,1862-02-12 14:00:00,0,Sm,wind_force_2pm,109,385916,3030,2894
5252,Little Whale River,America/Montreal,0,1862-02-13 14:00:00,1862-02-13 14:00:00,0,Sm,wind_force_2pm,109,385918,3030,2894
5253,Little Whale River,America/Montreal,0,1862-02-14 14:00:00,1862-02-14 14:00:00,0,Sm,wind_force_2pm,109,385920,3030,2894
5254,Little Whale River,America/Montreal,0,1862-02-15 14:00:00,1862-02-15 14:00:00,0,Sm,wind_force_2pm,109,385921,3030,2894
5255,Little Whale River,America/Montreal,0,1862-02-16 14:00:00,1862-02-16 14:00:00,0,Sm,wind_force_2pm,109,385923,3030,2894
5256,Little Whale River,America/Montreal,0,1862-02-17 14:00:00,1862-02-17 14:00:00,0,Sm,wind_force_2pm,109,385925,3030,2894
5257,Little Whale River,America/Montreal,0,1862-02-18 14:00:00,1862-02-18 14:00:00,0,Sm,wind_force_2pm,109,385927,3030,2894
5258,Little Whale River,America/Montreal,0,1862-02-19 14:00:00,1862-02-19 14:00:00,0,Sm,wind_force_2pm,109,385931,3030,2894
5259,Little Whale River,America/Montreal,0,1862-02-20 14:00:00,1862-02-20 14:00:00,0,Sm,wind_force_2pm,109,385933,3030,2894
5260,Little Whale River,America/Montreal,0,1862-02-21 14:00:00,1862-02-21 14:00:00,0,Sm,wind_force_2pm,109,385938,3030,2894
5261,Little Whale River,America/Montreal,0,1862-02-22 14:00:00,1862-02-22 14:00:00,0,Sm,wind_force_2pm,109,385940,3030,2894
5262,Little Whale River,America/Montreal,0,1862-02-23 14:00:00,1862-02-23 14:00:00,0,Sm,wind_force_2pm,109,385943,3030,2894
5263,Little Whale River,America/Montreal,0,1862-02-24 14:00:00,1862-02-24 14:00:00,0,Sm,wind_force_2pm,109,385946,3030,2894
5264,Little Whale River,America/Montreal,0,1862-02-25 14:00:00,1862-02-25 14:00:00,0,Sm,wind_force_2pm,109,385948,3030,2894
5265,Little Whale River,America/Montreal,0,1862-02-26 14:00:00,1862-02-26 14:00:00,0,Sm,wind_force_2pm,109,385951,3030,2894
5266,Little Whale River,America/Montreal,0,1862-02-27 14:00:00,1862-02-27 14:00:00,0,Sm,wind_force_2pm,109,385953,3030,2894
5267,Little Whale River,America/Montreal,0,1862-02-28 14:00:00,1862-02-28 14:00:00,0,Sm,wind_force_2pm,109,385956,3030,2894
5268,Little Whale River,America/Montreal,0,1862-03-01 14:00:00,1862-03-01 14:00:00,0,Sm,wind_force_2pm,109,386554,3031,2897
5269,Little Whale River,America/Montreal,0,1862-03-02 14:00:00,1862-03-02 14:00:00,0,Sm,wind_force_2pm,109,386555,3031,2897
5270,Little Whale River,America/Montreal,0,1862-03-03 14:00:00,1862-03-03 14:00:00,0,Sm,wind_force_2pm,109,386556,3031,2897
5271,Little Whale River,America/Montreal,0,1862-03-04 14:00:00,1862-03-04 14:00:00,0,Sm,wind_force_2pm,109,386557,3031,2897
5272,Little Whale River,America/Montreal,0,1862-03-05 14:00:00,1862-03-05 14:00:00,0,Sm,wind_force_2pm,109,386558,3031,2897
5273,Little Whale River,America/Montreal,0,1862-03-06 14:00:00,1862-03-06 14:00:00,0,Sm,wind_force_2pm,109,386559,3031,2897
5274,Little Whale River,America/Montreal,0,1862-03-07 14:00:00,1862-03-07 14:00:00,0,Sm,wind_force_2pm,109,386560,3031,2897
5275,Little Whale River,America/Montreal,0,1862-03-08 14:00:00,1862-03-08 14:00:00,0,Sm,wind_force_2pm,109,386561,3031,2897
5276,Little Whale River,America/Montreal,0,1862-03-09 14:00:00,1862-03-09 14:00:00,0,Sm,wind_force_2pm,109,386562,3031,2897
5277,Little Whale River,America/Montreal,0,1862-03-10 14:00:00,1862-03-10 14:00:00,0,Sm,wind_force_2pm,109,386563,3031,2897
5278,Little Whale River,America/Montreal,0,1862-03-11 14:00:00,1862-03-11 14:00:00,0,Sm,wind_force_2pm,109,386564,3031,2897
5279,Little Whale River,America/Montreal,0,1862-03-12 14:00:00,1862-03-12 14:00:00,0,Sm,wind_force_2pm,109,386565,3031,2897
5280,Little Whale River,America/Montreal,0,1862-03-13 14:00:00,1862-03-13 14:00:00,0,Sm,wind_force_2pm,109,386566,3031,2897
5281,Little Whale River,America/Montreal,0,1862-03-14 14:00:00,1862-03-14 14:00:00,0,Sm,wind_force_2pm,109,386567,3031,2897
5282,Little Whale River,America/Montreal,0,1862-03-15 14:00:00,1862-03-15 14:00:00,0,Sm,wind_force_2pm,109,386568,3031,2897
5283,Little Whale River,America/Montreal,0,1862-03-16 14:00:00,1862-03-16 14:00:00,0,Sm,wind_force_2pm,109,386569,3031,2897
5284,Little Whale River,America/Montreal,0,1862-03-17 14:00:00,1862-03-17 14:00:00,0,Sm,wind_force_2pm,109,386570,3031,2897
5285,Little Whale River,America/Montreal,0,1862-03-18 14:00:00,1862-03-18 14:00:00,0,Sm,wind_force_2pm,109,386571,3031,2897
5286,Little Whale River,America/Montreal,0,1862-03-19 14:00:00,1862-03-19 14:00:00,0,Sm,wind_force_2pm,109,386572,3031,2897
5287,Little Whale River,America/Montreal,0,1862-03-20 14:00:00,1862-03-20 14:00:00,0,Sm,wind_force_2pm,109,386573,3031,2897
5288,Little Whale River,America/Montreal,0,1862-03-21 14:00:00,1862-03-21 14:00:00,0,Sm,wind_force_2pm,109,386574,3031,2897
5289,Little Whale River,America/Montreal,0,1862-03-22 14:00:00,1862-03-22 14:00:00,0,Sm,wind_force_2pm,109,386575,3031,2897
5290,Little Whale River,America/Montreal,0,1862-03-23 14:00:00,1862-03-23 14:00:00,0,Sm,wind_force_2pm,109,386576,3031,2897
5291,Little Whale River,America/Montreal,0,1862-03-24 14:00:00,1862-03-24 14:00:00,0,Sm,wind_force_2pm,109,386577,3031,2897
5292,Little Whale River,America/Montreal,0,1862-03-25 14:00:00,1862-03-25 14:00:00,0,Sm,wind_force_2pm,109,386578,3031,2897
5293,Little Whale River,America/Montreal,0,1862-03-26 14:00:00,1862-03-26 14:00:00,0,Sm,wind_force_2pm,109,386579,3031,2897
5294,Little Whale River,America/Montreal,0,1862-03-27 14:00:00,1862-03-27 14:00:00,0,Sm,wind_force_2pm,109,386580,3031,2897
5295,Little Whale River,America/Montreal,0,1862-03-28 14:00:00,1862-03-28 14:00:00,0,Sm,wind_force_2pm,109,386581,3031,2897
5296,Little Whale River,America/Montreal,0,1862-03-29 14:00:00,1862-03-29 14:00:00,0,Sm,wind_force_2pm,109,386582,3031,2897
5297,Little Whale River,America/Montreal,0,1862-03-30 14:00:00,1862-03-30 14:00:00,0,Sm,wind_force_2pm,109,386583,3031,2897
5298,Little Whale River,America/Montreal,0,1862-03-31 14:00:00,1862-03-31 14:00:00,0,Sm,wind_force_2pm,109,386584,3031,2897
5299,Little Whale River,America/Montreal,0,1862-04-01 14:00:00,1862-04-01 14:00:00,0,Sm,wind_force_2pm,109,386156,3032,2898
5300,Little Whale River,America/Montreal,0,1862-04-02 14:00:00,1862-04-02 14:00:00,0,Sm,wind_force_2pm,109,386155,3032,2898
5301,Little Whale River,America/Montreal,0,1862-04-03 14:00:00,1862-04-03 14:00:00,0,Sm,wind_force_2pm,109,386154,3032,2898
5302,Little Whale River,America/Montreal,0,1862-04-04 14:00:00,1862-04-04 14:00:00,0,Sm,wind_force_2pm,109,386153,3032,2898
5303,Little Whale River,America/Montreal,0,1862-04-05 14:00:00,1862-04-05 14:00:00,0,Sm,wind_force_2pm,109,386152,3032,2898
5304,Little Whale River,America/Montreal,0,1862-04-06 14:00:00,1862-04-06 14:00:00,0,Sm,wind_force_2pm,109,386151,3032,2898
5305,Little Whale River,America/Montreal,0,1862-04-07 14:00:00,1862-04-07 14:00:00,0,Sm,wind_force_2pm,109,386149,3032,2898
5306,Little Whale River,America/Montreal,0,1862-04-08 14:00:00,1862-04-08 14:00:00,0,Sm,wind_force_2pm,109,386148,3032,2898
5307,Little Whale River,America/Montreal,0,1862-04-09 14:00:00,1862-04-09 14:00:00,0,Sm,wind_force_2pm,109,386147,3032,2898
5308,Little Whale River,America/Montreal,0,1862-04-10 14:00:00,1862-04-10 14:00:00,0,Sm,wind_force_2pm,109,386146,3032,2898
5309,Little Whale River,America/Montreal,0,1862-04-11 14:00:00,1862-04-11 14:00:00,0,Sm,wind_force_2pm,109,386145,3032,2898
5310,Little Whale River,America/Montreal,0,1862-04-12 14:00:00,1862-04-12 14:00:00,0,Sm,wind_force_2pm,109,386144,3032,2898
5311,Little Whale River,America/Montreal,0,1862-04-13 14:00:00,1862-04-13 14:00:00,0,Sm,wind_force_2pm,109,386143,3032,2898
5312,Little Whale River,America/Montreal,0,1862-04-14 14:00:00,1862-04-14 14:00:00,0,Sm,wind_force_2pm,109,386142,3032,2898
5313,Little Whale River,America/Montreal,0,1862-04-15 14:00:00,1862-04-15 14:00:00,0,Sm,wind_force_2pm,109,386141,3032,2898
5314,Little Whale River,America/Montreal,0,1862-04-16 14:00:00,1862-04-16 14:00:00,0,Sm,wind_force_2pm,109,386140,3032,2898
5315,Little Whale River,America/Montreal,0,1862-04-17 14:00:00,1862-04-17 14:00:00,0,Sm,wind_force_2pm,109,386139,3032,2898
5316,Little Whale River,America/Montreal,0,1862-04-18 14:00:00,1862-04-18 14:00:00,0,Sm,wind_force_2pm,109,386138,3032,2898
5317,Little Whale River,America/Montreal,0,1862-04-19 14:00:00,1862-04-19 14:00:00,0,Sm,wind_force_2pm,109,386137,3032,2898
5318,Little Whale River,America/Montreal,0,1862-04-20 14:00:00,1862-04-20 14:00:00,0,Sm,wind_force_2pm,109,386136,3032,2898
5319,Little Whale River,America/Montreal,0,1862-04-21 14:00:00,1862-04-21 14:00:00,0,Sm,wind_force_2pm,109,386135,3032,2898
5320,Little Whale River,America/Montreal,0,1862-04-22 14:00:00,1862-04-22 14:00:00,0,Sm,wind_force_2pm,109,386133,3032,2898
5321,Little Whale River,America/Montreal,0,1862-04-23 14:00:00,1862-04-23 14:00:00,0,Sm,wind_force_2pm,109,386132,3032,2898
5322,Little Whale River,America/Montreal,0,1862-04-24 14:00:00,1862-04-24 14:00:00,0,Sm,wind_force_2pm,109,386131,3032,2898
5323,Little Whale River,America/Montreal,0,1862-04-25 14:00:00,1862-04-25 14:00:00,0,Sm,wind_force_2pm,109,386130,3032,2898
5324,Little Whale River,America/Montreal,0,1862-04-26 14:00:00,1862-04-26 14:00:00,0,Sm,wind_force_2pm,109,386129,3032,2898
5325,Little Whale River,America/Montreal,0,1862-04-27 14:00:00,1862-04-27 14:00:00,0,Sm,wind_force_2pm,109,386128,3032,2898
5326,Little Whale River,America/Montreal,0,1862-04-28 14:00:00,1862-04-28 14:00:00,0,Sm,wind_force_2pm,109,386127,3032,2898
5327,Little Whale River,America/Montreal,0,1862-04-29 14:00:00,1862-04-29 14:00:00,0,Sm,wind_force_2pm,109,386126,3032,2898
5328,Little Whale River,America/Montreal,0,1862-04-30 14:00:00,1862-04-30 14:00:00,0,Sm,wind_force_2pm,109,386125,3032,2898
5329,Little Whale River,America/Montreal,0,1862-05-01 14:00:00,1862-05-01 14:00:00,0,Sm,wind_force_2pm,109,386332,3033,2901
5330,Little Whale River,America/Montreal,0,1862-05-02 14:00:00,1862-05-02 14:00:00,0,Sm,wind_force_2pm,109,386331,3033,2901
5331,Little Whale River,America/Montreal,0,1862-05-03 14:00:00,1862-05-03 14:00:00,0,Sm,wind_force_2pm,109,386330,3033,2901
5332,Little Whale River,America/Montreal,0,1862-05-04 14:00:00,1862-05-04 14:00:00,0,Sm,wind_force_2pm,109,386329,3033,2901
5333,Little Whale River,America/Montreal,0,1862-05-05 14:00:00,1862-05-05 14:00:00,0,Sm,wind_force_2pm,109,386328,3033,2901
5334,Little Whale River,America/Montreal,0,1862-05-06 14:00:00,1862-05-06 14:00:00,0,Sm,wind_force_2pm,109,386327,3033,2901
5335,Little Whale River,America/Montreal,0,1862-05-07 14:00:00,1862-05-07 14:00:00,0,Sm,wind_force_2pm,109,386326,3033,2901
5336,Little Whale River,America/Montreal,0,1862-05-08 14:00:00,1862-05-08 14:00:00,0,Sm,wind_force_2pm,109,386325,3033,2901
5337,Little Whale River,America/Montreal,0,1862-05-09 14:00:00,1862-05-09 14:00:00,0,Sm,wind_force_2pm,109,386324,3033,2901
5338,Little Whale River,America/Montreal,0,1862-05-10 14:00:00,1862-05-10 14:00:00,0,Sm,wind_force_2pm,109,386323,3033,2901
5339,Little Whale River,America/Montreal,0,1862-05-11 14:00:00,1862-05-11 14:00:00,0,Sm,wind_force_2pm,109,386322,3033,2901
5340,Little Whale River,America/Montreal,0,1862-05-12 14:00:00,1862-05-12 14:00:00,0,Sm,wind_force_2pm,109,386321,3033,2901
5341,Little Whale River,America/Montreal,0,1862-05-13 14:00:00,1862-05-13 14:00:00,0,Sm,wind_force_2pm,109,386320,3033,2901
5342,Little Whale River,America/Montreal,0,1862-05-14 14:00:00,1862-05-14 14:00:00,0,Sm,wind_force_2pm,109,386319,3033,2901
5343,Little Whale River,America/Montreal,0,1862-05-15 14:00:00,1862-05-15 14:00:00,0,Sm,wind_force_2pm,109,386318,3033,2901
5344,Little Whale River,America/Montreal,0,1862-05-16 14:00:00,1862-05-16 14:00:00,0,Sm,wind_force_2pm,109,386317,3033,2901
