SEF	1.0.0
ID	WinnipegCanada
Name	Winnipeg
Lat	49.867
Lon	266.0
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	ww
Stat	point
Unit	manual observation
Meta		UTCOffset=Applied	UTCOffset=6
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1869	06	26	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	26	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	26	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	26	00	00	24	RA	|	orig=Heavy showers of rain throughout the day some thunder & lightning in the evening in the SW mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	27	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	27	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	27	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	27	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	27	00	00	24	TS	|	orig=Heavy fog this morning cleared off at 8am. Distant thunder & lighting in the evening in the SW mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	06	28	00	00	24	RA	|	orig=Heavy fog until noon. Slight thunder and lighting in the evening with a few drop of rain mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-06-01_CP.jpg
1869	07	01	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-07-01_CP.jpg
